On	O
appelle	O
débourrage	B
la	O
période	O
durant	O
laquelle	O
le	O
poulain	B
apprend	O
à	O
rester	O
calme	O
au	O
montoir	O
,	O
à	O
accepter	O
et	O
à	O
porter	O
sereinement	O
le	O
cavalier	B
aux	O
trois	O
allures	B
dans	O
le	O
mouvement	B
en	I
avant	I
,	O
à	O
répondre	O
aux	O
aides	B
élémentaires	O
.	O

Le	O
débourrage	B
proprement	O
dit	O
est	O
toujours	O
précédé	O
d'	O
une	O
phase	O
de	O
familiarisation	O
du	O
cheval	B
et	O
d'	O
une	O
mise	O
en	O
confiance	O
.	O

Le	O
débourrage	B
est	O
la	O
première	O
éducation	O
montée	B
donnée	O
au	O
cheval	B
.	O

Elle	O
conditionne	O
fortement	O
la	O
relation	O
future	O
entre	O
le	O
cavalier	B
et	O
sa	O
monture	B
,	O
la	O
qualité	O
du	O
dialogue	O
qui	O
s'	O
instaure	O
dans	O
tout	O
travail	O
à	O
cheval	B
.	O

Cette	O
période	O
,	O
particulièrement	O
délicate	O
,	O
aura	O
des	O
conséquences	O
souvent	O
définitives	O
sur	O
le	O
physique	O
et	O
le	O
moral	O
du	O
jeune	O
cheval	B
dont	O
l'	O
étonnante	O
mémoire	O
conservera	O
à	O
jamais	O
le	O
souvenir	O
.	O

Débourrer	B
un	O
cheval	B
,	O
ce	O
n'	O
est	O
pas	O
seulement	O
obtenir	O
du	O
cheval	B
qu'	O
il	O
accepte	O
le	O
cavalier	B
sur	O
son	O
dos	B
sans	O
se	O
défendre	O
.	O

C'	O
est	O
surtout	O
établir	O
une	O
relation	O
durable	O
et	O
de	O
qualité	O
entre	O
le	O
cheval	B
et	O
l'	O
homme	O
.	O

Difficultés	O
à	O
la	O
longe	B
au	O
débourrage	B

Je	O
souhaiterais	O
avoir	O
plus	O
de	O
renseignements	O
sur	O
le	O
débourrage	B
,	O
car	O
je	O
rencontre	O
actuellement	O
un	O
problème	O
avec	O
ma	O
jument	B
lors	O
du	O
changement	B
de	I
main	I
.	O

Elle	O
refuse	O
de	O
repartir	O
,	O
se	O
bloque	O
,	O
donne	O
l'	O
impression	O
d'	O
avoir	O
peur	O
de	O
quelque	O
chose	O
.	O

Si	O
j'	O
essaie	O
de	O
la	O
guider	O
et	O
de	O
la	O
stimuler	O
avec	O
la	O
chambrière	B
,	O
elle	O
part	O
au	O
grand	B
galop	I
,	O
fait	O
un	O
tour	O
ou	O
deux	O
et	O
se	O
bloque	O
en	O
se	O
mettant	O
face	O
à	O
moi	O
,	O
refuse	O
de	O
repartir	O
sauf	O
sur	O
la	O
première	O
main	B
.	O

Les	O
jeunes	O
chevaux	B
,	O
lors	O
du	O
débourrage	B
,	O
ont	O
souvent	O
un	O
côté	O
plus	O
difficile	O
.	O

En	O
général	O
à	O
main	B
droite	I
,	O
car	O
ils	O
ont	O
été	O
maniés	O
à	O
main	B
gauche	I
jusque	O
là	O
.	O

Le	O
cheval	B
se	O
bloque	O
,	O
fait	O
face	O
à	O
l'	O
homme	O
.	O

C'	O
est	O
toujours	O
la	O
manifestation	O
d'	O
une	O
inquiétude	O
,	O
surtout	O
au	O
début	O
.	O

Par	O
la	O
suite	O
,	O
lorsque	O
le	O
dresseur	B
n'	O
a	O
pas	O
su	O
faire	O
preuve	O
d'	O
habileté	O
et	O
de	O
tact	O
,	O
cela	O
peut	O
devenir	O
une	O
mauvaise	O
habitude	O
parfois	O
difficile	O
à	O
combattre	O
.	O

Le	O
mieux	O
est	O
de	O
pouvoir	O
vous	O
faire	O
aider	O
.	O

Votre	O
aide	O
tient	O
tranquillement	O
la	O
jument	B
,	O
la	O
rassure	O
,	O
la	O
calme	O
.	O

Vous	O
allez	O
vous	O
placer	O
au	O
centre	O
du	O
cercle	B
,	O
le	O
manche	O
de	O
la	O
chambrière	B
sous	O
le	O
bras	B
,	O
la	O
mèche	B
de	O
celle-ci	O
inerte	O
,	O
au	O
sol	O
.	O

Votre	O
aide	O
récompense	B
la	O
jument	B
qui	O
n'	O
a	O
pas	O
bougé	O
,	O
puis	O
la	O
tenant	O
toujours	O
en	B
main	I
,	O
l'	O
accompagne	O
sur	O
le	O
cercle	B
en	O
la	O
guidant	O
.	O

Vous	O
vous	O
déplacez	O
comme	O
si	O
vous	O
longiez	B
la	O
jument	B
.	O

Au	O
commandement	O
de	O
votre	O
voix	O
,	O
l'	O
aide	B
arrête	B
la	O
jument	B
,	O
la	O
rassure	O
et	O
la	O
récompense	B
.	O

Peu	O
à	O
peu	O
vous	O
utilisez	O
la	O
chambrière	B
en	O
levant	O
simplement	O
la	O
mèche	B
.	O

Lorsque	O
la	O
jument	B
marche	B
calmement	O
,	O
l'	O
aide	B
lâche	O
la	O
jument	B
,	O
s'	O
écarte	O
un	O
peu	O
d'	O
elle	O
mais	O
continue	O
à	O
marcher	B
sur	O
un	O
cercle	B
intérieur	B
,	O
entre	O
vous	O
et	O
la	O
jument	B
.	O

Il	O
s'	O
efface	O
progressivement	O
pour	O
vous	O
rejoindre	O
et	O
se	O
placer	O
alors	O
derrière	O
vous	O
.	O

Demandez	O
ensuite	O
calmement	O
le	O
trot	B
.	O

Soyez	O
très	O
vigilante	O
à	O
votre	O
placement	O
par	O
rapport	O
à	O
la	O
jument	B
.	O

Assez	O
rapidement	O
utilisez	O
des	O
rênes	B
fixes	I
qui	O
,	O
encadrant	B
la	O
jument	B
dans	O
le	O
canal	O
des	O
aides	B
,	O
la	O
maintiennent	O
sur	O
le	O
cercle	B
à	O
l'	O
arrêt	B
et	O
en	O
mouvement	O
