TECHNIQUE	O
DRESSAGE	B
:	O
LE	O
CHANGEMENT	B
DE	I
PIED	I

Le	O
changement	B
de	I
pied	I
en	I
l'	I
air	I
n'	O
est	O
autre	O
qu'	O
un	O
départ	O
au	O
galop	B
du	O
galop	B
:	O
le	O
cheval	B
passe	O
du	O
galop	B
sur	O
un	O
pied	B
au	O
galop	B
sur	O
l'	O
autre	O
pied	B
durant	O
le	O
temps	B
de	I
suspension	I
de	O
cette	O
allure	B
.	O

Si	O
l'	O
apprentissage	B
de	O
ce	O
mouvement	B
est	O
propre	O
à	O
chaque	O
cheval	B
et	O
qu'	O
il	O
y	O
a	O
autant	O
de	O
méthodes	O
que	O
de	O
cavaliers	B
,	O
voici	O
quelques	O
pistes	O
de	O
travail	O
,	O
suggestions	O
d'	O
exercices	B
et	O
mises	O
en	O
garde	O
contre	O
certains	O
écueils	O
à	O
éviter	O
.	O

Pour	O
appréhender	O
correctement	O
le	O
changement	B
de	I
pied	I
,	O
il	O
faut	O
avant	O
tout	O
comprendre	O
le	O
mécanisme	O
du	O
galop	B
,	O
une	O
allure	B
asymétrique	I
et	O
à	O
trois	O
temps	B
.	O

Prenons	O
l'	O
exemple	O
du	O
galop	B
à	I
droite	I
,	O
il	O
se	O
découpe	O
de	O
la	O
manière	O
suivante	O
:	O
postérieur	B
gauche	I
,	O
diagonale	B
gauche	I
,	O
antérieur	B
droit	I
,	O
phase	B
de	I
projection	I
(	O
aucun	O
membre	O
ne	O
touchant	O
le	O
sol	O
)	O
.	O

Apprendre	O
avec	O
un	O
maître	O
d'	O
école	O

Avant	O
de	O
commencer	O
les	O
changements	B
de	I
pied	I
,	O
le	O
cavalier	B
doit	O
bien	O
comprendre	O
le	O
fonctionnement	O
de	O
cet	O
exercice	B
afin	O
de	O
l'	O
appréhender	O
le	O
plus	O
naturellement	O
possible	O
.	O

Il	O
est	O
idéal	O
d'	O
approcher	O
ce	O
mouvement	B
avec	O
un	O
cheval	B
dressé	B
qui	O
pourra	O
enseigner	O
au	O
cavalier	B
le	O
bon	O
enchaînement	O
des	O
aides	B
.	O

Ce	O
maître	O
d'	O
école	O
ne	O
sera	O
pas	O
perturbé	O
par	O
un	O
cavalier	B
débutant	O
et	O
ses	O
changements	B
ne	O
seront	O
pas	O
détériorés	O
même	O
s'	O
ils	O
sont	O
maintes	O
fois	O
répétés	O
.	O

Aucune	O
confusion	O
ne	O
viendra	O
perturber	O
le	O
cavalier	B
dans	O
sa	O
découverte	O
et	O
il	O
pourra	O
sereinement	O
trouver	O
ses	O
marques	O
.	O

Précision	O
,	O
détermination	O
et	O
décontraction	B

L'	O
essentiel	O
est	O
de	O
ne	O
pas	O
se	O
focaliser	O
sur	O
le	O
changement	B
de	I
pied	I
en	O
lui	O
même	O
et	O
de	O
ne	O
compromettre	O
ni	O
sa	O
position	B
ni	O
la	O
qualité	O
du	O
galop	B
au	O
profit	O
de	O
l'	O
exercice	B
.	O

La	O
trajectoire	O
,	O
la	O
rectitude	B
,	O
le	O
rythme	B
,	O
la	O
cadence	B
,	O
l'	O
amplitude	B
et	O
l'	O
attitude	O
devront	O
à	O
tout	O
moment	O
rester	O
sous	O
contrôle	O
et	O
ne	O
pas	O
se	O
voir	O
modifiés	O
avant	O
,	O
pendant	O
ou	O
après	O
le	O
changement	B
.	O

Avant	O
le	O
changement	B
la	O
jambe	B
extérieure	I
doit	O
être	O
reculée	O
et	O
la	O
jambe	B
intérieure	I
être	O
à	B
la	I
sangle	I
,	O
le	O
cavalier	B
doit	O
préparer	O
très	O
légèrement	O
la	O
nouvelle	O
flexion	B
,	O
puis	O
inverser	O
nettement	O
ses	O
deux	O
jambes	B
tout	O
en	O
contrôlant	O
sur	O
la	O
nouvelle	O
rêne	B
extérieure	I
afin	O
de	O
garantir	O
une	O
rectitude	B
parfaite	O
.	O

Prenons	O
le	O
cas	O
du	O
changement	B
de	O
droite	O
à	O
gauche	O
:	O
au	O
galop	B
à	I
droite	I
,	O
le	O
pli	B
du	O
cheval	B
est	O
légèrement	O
à	O
droite	O
,	O
la	O
jambe	B
gauche	I
se	O
recule	O
à	O
l'	O
approche	O
du	O
changement	B
alors	O
que	O
la	O
jambe	B
droite	I
reste	O
avancée	O
.	O

Sur	O
le	O
droit	O
,	O
le	O
cheval	B
doit	O
céder	B
sur	O
la	O
rêne	B
gauche	I
sans	O
mettre	O
ses	O
hanches	B
à	O
gauche	O
et	O
en	O
restant	O
parfaitement	O
droit	B
sur	O
les	O
deux	O
rênes	B
.	O

La	O
jambe	B
gauche	I
s'	O
avance	O
et	O
simultanément	O
que	O
la	O
droite	O
recule	O
.	O

La	O
demande	O
de	O
changement	B
doit	O
être	O
très	O
nette	O
,	O
la	O
jambe	B
se	O
reculant	O
agissant	O
de	O
manière	O
électrique	O
.	O

Le	O
cavalier	B
doit	O
être	O
sûr	O
de	O
lui	O
,	O
ne	O
pas	O
douter	O
et	O
ne	O
pas	O
sortir	O
de	O
sa	O
selle	B
.	O

La	O
changement	B
de	I
pied	I
doit	O
être	O
demandé	O
durant	O
le	O
temps	B
de	I
suspension	I
de	O
la	O
foulée	B
précédente	O
.	O

Activité	B
,	O
réactivité	O
,	O
rectitude	B

Il	O
est	O
essentiel	O
de	O
déterminer	O
le	O
bon	O
galop	B
pour	O
assurer	O
un	O
changement	B
de	I
pied	I
de	O
bonne	O
qualité	O
.	O

Les	O
conditions	O
sine	O
qua	O
non	O
au	O
changement	B
de	I
pied	I
en	I
l'	I
air	I
sont	O
le	O
rythme	B
à	O
trois	O
temps	B
du	O
galop	B
,	O
la	O
sensibilité	O
aux	O
aides	B
garantissant	O
la	O
réactivité	O
aux	O
demandes	O
,	O
la	O
rectitude	B
,	O
le	O
maintien	O
du	O
contrôle	O
de	O
l'	O
amplitude	B
et	O
de	O
la	O
vitesse	O
,	O
l'	O
attitude	O
constante	O
avec	O
une	O
mise	B
en	I
main	I
stable	O
et	O
un	O
cheval	B
franchi	O
,	O
la	O
qualité	O
des	O
transitions	B
dans	O
et	O
entre	O
les	O
allures	B
.	O

Il	O
est	O
essentiel	O
de	O
maintenir	O
la	O
trajectoire	O
initiale	O
en	O
montant	O
un	O
changement	B
de	I
pied	I
.	O

Par	O
exemple	O
,	O
la	O
tendance	O
naturelle	O
du	O
cheval	B
est	O
de	O
modifier	O
sa	O
diagonale	B
après	O
le	O
changement	B
:	O
juste	O
après	O
avoir	O
changé	B
vers	O
la	O
droite	O
,	O
le	O
cheval	B
cherche	O
souvent	O
à	O
rejoindre	O
la	O
piste	B
plus	O
tôt	O
en	O
se	O
déportant	O
vers	O
la	O
gauche	O
.	O

Au	O
cavalier	B
de	O
maîtriser	O
la	O
rectitude	B
en	O
encadrant	B
le	O
cheval	B
avec	O
la	O
rêne	B
gauche	I
,	O
nouvelle	O
rêne	B
extérieure	I
plutôt	O
que	O
d'	O
avoir	O
le	O
réflexe	O
de	O
le	O
fléchir	B
excessivement	O
à	O
droite	O
,	O
perdant	O
ainsi	O
le	O
contrôle	O
des	O
épaules	B
et	O
égarant	O
le	O
cap	O
initial	O
.	O

Les	O
exercices	B
recommandés	O

Durant	O
la	O
phase	O
d'	O
apprentissage	B
,	O
le	O
cavalier	B
devra	O
accepter	O
de	O
ne	O
brûler	O
aucune	O
étape	O
.	O

La	O
volte	B

Patiemment	O
,	O
il	O
faudra	O
construire	O
la	O
qualité	O
du	O
galop	B
en	O
se	O
servant	O
de	O
voltes	B
pour	O
maintenir	O
l'	O
activité	B
et	O
le	O
rythme	B
tout	O
en	O
contrôlant	O
la	O
taille	O
des	O
foulées	B
dans	O
l'	O
optique	O
du	O
galop	B
rassemblé	I
.	O

Les	O
transitions	B

Par	O
la	O
suite	O
,	O
il	O
faudra	O
avant	O
tout	O
garantir	O
la	O
qualité	O
des	O
transitions	B
montantes	I
pas	B
/	I
galop	I
et	O
descendantes	B
galop	B
/	I
pas	I
quel	O
que	O
soit	O
l'	O
endroit	O
dans	O
le	O
rectangle	B
.	O

Travaillez	O
avant	O
tout	O
les	O
transitions	B
depuis	O
et	O
vers	O
le	O
trot	B
pour	O
ensuite	O
passer	O
au	O
pas	B
du	O
galop	B
en	O
fin	O
de	O
volte	B
en	O
arrivant	O
vers	O
la	O
piste	B
.	O

La	O
gamme	O
entière	O
de	O
transitions	B
doit	O
être	O
parfaitement	O
maîtrisée	O
.	O

Progressivement	O
,	O
le	O
nombre	O
de	O
foulées	B
entre	O
les	O
transitions	B
sera	O
réduit	O
pour	O
finalement	O
arriver	O
à	O
des	O
transitions	B
galop	B
à	I
gauche	I
,	O
une	O
foulée	B
de	I
trot	I
,	O
galop	B
à	I
droite	I
ou	O
même	O
à	O
des	O
ferme	O
à	O
ferme	O
.	O

L'	O
exigence	O
du	O
cavalier	B
devra	O
se	O
concentrer	O
sur	O
la	O
réactivité	O
lors	O
des	O
départs	O
au	O
galop	B
.	O

La	O
demi	B
volte	I

Avec	O
un	O
jeune	O
cheval	B
,	O
dessinez	O
une	O
demi	B
volte	I
de	O
10	O
mètres	O
et	O
demandez	O
le	O
changement	B
en	O
rejoignant	O
la	O
piste	B
.	O

Le	O
galop	B
à	I
faux	I

Il	O
permet	O
d'	O
assurer	O
un	O
maximum	O
de	O
rectitude	B
dans	O
le	O
galop	B
tout	O
en	O
préparant	O
les	O
conditions	O
pour	O
le	O
changement	B
de	I
pied	I
:	O
contrôle	O
de	O
la	O
position	O
des	O
épaules	B
,	O
flexion	B
et	O
contre	B
flexion	I
,	O
maîtrise	O
de	O
l'	O
allure	B
.	O

Cession	B
à	I
la	I
jambe	I

Dans	O
le	O
prolongement	O
du	O
galop	B
à	I
faux	I
,	O
le	O
cavalier	B
pourra	O
demander	O
de	O
très	O
longues	O
cessions	B
à	I
la	I
jambe	I
au	O
galop	B
.	O

Par	O
exemple	O
,	O
depuis	O
le	O
galop	B
à	I
droite	I
,	O
faire	O
un	O
doubler	B
sur	I
la	I
ligne	I
du	I
milieu	I
et	O
rejoindre	O
la	O
piste	B
en	O
cession	B
à	I
la	I
jambe	I
gauche	I
,	O
le	O
cheval	B
légèrement	O
fléchi	B
à	I
gauche	I
,	O
les	O
épaules	B
bien	O
devant	O
les	O
hanches	B
.	O

Le	O
cheval	B
doit	O
pouvoir	O
