Le	O
rassembler	B
:	O
le	O
comprendre	O
et	O
s'	O
y	O
préparer	O
…	O

Quel	O
cavalier	B
de	I
dressage	I
n'	O
a	O
pas	O
rêvé	O
d'	O
aborder	O
un	O
jour	O
la	O
haute	B
école	I
et	O
tous	O
les	O
airs	B
rassemblés	I
?	O

Mais	O
comment	O
savoir	O
exactement	O
à	O
quel	O
moment	O
votre	O
cheval	B
est	O
suffisamment	O
préparé	O
pour	O
ces	O
exercices	B
?	O

Comment	O
aborder	O
le	O
rassembler	B
?	O

Autant	O
de	O
questions	O
que	O
je	O
me	O
suis	O
posées	O
et	O
auxquelles	O
je	O
tenterais	O
de	O
vous	O
répondre	O
.	O

De	O
nombreux	O
pré-requis	O
…	O

Avant	O
d'	O
entrer	O
dans	O
le	O
vif	O
du	O
sujet	O
,	O
il	O
est	O
important	O
de	O
rappeler	O
que	O
rassembler	B
un	O
cheval	B
nécessite	O
de	O
nombreux	O
pré-requis	O
et	O
un	O
travail	O
poussé	O
de	O
toute	O
la	O
basse-école	B
.	O

Il	O
est	O
indispensable	O
que	O
vous	O
ayez	O
fait	O
face	O
aux	O
dissymétries	O
de	O
votre	O
cheval	B
et	O
résolu	O
l'	O
essentiel	O
des	O
problèmes	O
possibles	O
et	O
imaginables	O
pour	O
partir	O
sur	O
des	O
bases	O
saines	O
.	O

Le	O
rassembler	B
nécessite	O
à	O
la	O
fois	O
force	O
et	O
souplesse	B
de	O
la	O
part	O
de	O
votre	O
cheval	B
,	O
il	O
faudra	O
donc	O
prendre	O
le	O
temps	O
de	O
construire	O
cette	O
base	O
par	O
un	O
travail	O
régulier	O
.	O

Je	O
vous	O
propose	O
une	O
petite	O
liste	O
des	O
pré-requis	O
qui	O
me	O
semblent	O
indispensables	O
avant	O
d'	O
envisager	O
d'	O
aller	O
plus	O
loin	O
:	O

Avoir	O
un	O
contact	B
léger	I
avec	O
la	O
bouche	B
du	O
cheval	B
quelques	O
soient	O
les	O
circonstances	O

Avoir	O
un	O
cheval	B
décontracté	B
et	O
stable	O
dans	O
sa	O
nuque	B
aux	O
3	O
allures	B
et	O
dans	O
les	O
transitions	B

Maîtriser	O
tous	O
les	O
déplacements	B
latéraux	I
de	O
l'	O
épaule	B
en	I
dedans	I
à	O
l'	O
appuyer	B

Maîtriser	O
les	O
transitions	B
entre	O
allures	B
(	O
départ	O
au	O
galop	B
à	O
partir	O
du	O
reculer	B
,	O
arrêt	B
à	O
partir	O
du	O
galop	B
)	O

Maîtriser	O
les	O
transitions	B
dans	O
l'	O
allure	B
principalement	O
au	O
pas	B
et	O
au	O
trot	B
(	O
du	O
pas	B
compté	O
au	O
pas	B
le	O
plus	O
allongé	B
par	O
exemple	O
)	O

Tous	O
ces	O
pré-requis	O
impliquent	O
donc	O
que	O
vous	O
ayez	O
une	O
parfaite	O
maîtrise	O
de	O
l'	O
