Pirouette	B

Dans	O
cet	O
exercice	B
,	O
le	O
cheval	B
fait	O
un	O
tour	O
complet	O
autour	O
de	O
ses	O
hanches	B
en	O
étant	O
incurvé	B
dans	O
la	O
direction	O
suivie	O
.	O

Son	O
postérieur	B
ne	O
doit	O
pas	O
être	O
figé	O
en	O
faisant	O
pivot	O
,	O
mais	O
se	O
lever	O
et	O
se	O
baisset	O
en	O
cadence	B
avec	O
l'	O
allure	B
.	O

Il	O
peut	O
décrire	O
un	O
cercle	O
de	O
0,5	O
mètre	O
de	O
diamètre	O
.	O

Cette	O
figure	B
s'	O
effectue	O
généralement	O
au	O
pas	B
ou	O
au	O
galop	B
,	O
mais	O
on	O
peut	O
également	O
la	O
voir	O
effectuer	O
au	O
piaffer	B
.	O

Pirouette	B
renversée	I

Cet	O
exercice	B
consiste	O
à	O
faire	O
une	O
tour	O
autour	O
des	O
épaules	B
avec	O
un	O
cheval	B
incurvé	B
dans	O
le	O
sens	B
du	I
déplacement	I
.	O

Il	O
ne	O
se	O
pratique	O
qu'	O
au	O
pas	B
.	O

Il	O
est	O
peu	O
utilisé	O
si	O
ce	O
n'	O
est	O
pour	O
résoudre	O
des	O
problèmes	O
de	O
mobilité	O
des	O
hanches	B
.	O

