PIAFFER	B
&	O
PASSAGE	B

Apprécier	O
et	O
juger	B
le	O
piaffer	B
/	O
passage	B

Depuis	O
la	O
création	O
du	O
concept	O
du	O
«	O
Conseil	O
de	O
Juge	B
»	O
j'	O
ai	O
toujours	O
repoussé	O
les	O
conseils	O
se	O
rapportant	O
au	O
passage	B
piaffer	B
.	O

Je	O
ne	O
saurais	O
dire	O
pourquoi	O
sinon	O
parce	O
que	O
je	O
pensais	O
le	O
sujet	O
éloigné	O
des	O
préoccupations	O
de	O
nos	O
lecteurs	O
.	O

Ma	O
position	O
de	O
spectateur	O
,	O
très	O
récemment	O
,	O
lors	O
d'	O
un	O
Grand	B
Prix	I
national	O
m'	O
amène	O
aujourd'hui	O
à	O
préciser	O
des	O
points	O
qui	O
sont	O
des	O
règles	O
de	O
base	O
dans	O
ces	O
mouvements	B
difficiles	O
entre	O
tous	O
que	O
sont	O
le	O
passage	B
et	O
le	O
piaffer	B
.	O

Les	O
définitions	O
faites	O
dans	O
le	O
règlement	O
de	O
la	O
FEI	O
sont	O
et	O
restent	O
totalement	O
d'	O
actualité	O
et	O
il	O
est	O
capital	O
d'	O
y	O
revenir	O
sans	O
cesse	O
si	O
le	O
juge	B
à	O
le	O
moindre	O
doute	O
.	O

L'	O
engagement	B
prononcé	O
des	O
postérieurs	B
,	O
la	O
définition	O
de	O
la	O
position	O
des	O
antérieurs	B
et	O
des	O
postérieurs	B
,	O
la	O
position	O
de	O
l'	O
encolure	B
et	O
de	O
la	O
nuque	B
,	O
la	O
régularité	B
,	O
l'	O
impulsion	B
et	O
la	O
suspension	B
sont	O
la	O
définition	O
du	O
passage	B
.	O

Pour	O
le	O
piaffer	B
la	O
définition	O
est	O
tout	O
aussi	O
claire	O
.	O

Puis	O
viennent	O
les	O
fautes	O
caractéristiques	O
:	O
Le	O
défaut	O
de	O
régularité	B
vient	O
en	O
premier	O
suivi	O
du	O
balancement	B
,	O
du	O
mouvement	B
saccadé	O
,	O
des	O
foulées	B
doubles	O
et	O
des	O
pieds	B
qui	O
traînent	O
.	O

Pour	O
le	O
piaffer	B
s'	O
ajoutent	O
l'	O
écartement	O
des	O
postérieurs	B
,	O
le	O
croisement	O
des	O
antérieurs	B
,	O
l'	O
avancer	O
,	O
le	O
balancement	B
et	O
les	O
fautes	O
de	O
rythme	B
.	O

Ce	O
rappel	O
me	O
semble	O
d'	O
importance	O
à	O
l'	O
attention	O
tant	O
des	O
cavaliers	B
que	O
des	O
juges	B
.	O

Il	O
est	O
bien	O
spécifié	O
dans	O
les	O
consignes	O
spécifiques	O
de	O
l'	O
ex	O
juge	B
général	O
Ghislain	O
Fouarge	O
que	O
certains	O
manquements	O
ne	O
permettent	O
pas	O
d'	O
attribuer	O
de	O
note	O
supérieure	O
à	O
5	O
:	O
l'	O
asymétrie	O
dans	O
le	O
passage	B
,	O
les	O
postérieurs	B
écartés	O
dans	O
le	O
piaffer	B
,	O
l'	O
avance	O
dans	O
le	O
piaffer	B
.	O

Le	O
tableau	O
lumineux	O
des	O
notes	O
juge	B
par	O
juge	B
donne	O
les	O
points	O
attribués	O
aux	O
mouvements	B
.	O

Une	O
série	O
de	O
désaccords	O
anormale	O
compte	O
tenu	O
de	O
la	O
qualité	O
des	O
juges	B
en	O
présence	O
sur	O
le	O
Grand	B
Prix	I
en	O
question	O
et	O
plus	O
particulièrement	O
sur	O
certains	O
chevaux	B
m'	O
ont	O
amenée	O
à	O
me	O
questionner	O
sur	O
ce	O
phénomène	O
.	O

Je	O
n'	O
ai	O
pas	O
la	O
réponse	O
aux	O
errements	O
des	O
juges	B
mais	O
je	O
me	O
dois	O
de	O
rappeler	O
que	O
si	O
doute	O
il	O
y	O
a	O
,	O
il	O
suffit	O
de	O
revenir	O
aux	O
définitions	O
du	O
règlement	O
pour	O
ré-établir	O
son	O
barème	O
de	O
notation	O
que	O
quelques	O
considérations	O
annexes	O
pourraient	O
avoir	O
faussé	O
…	O

