Piaffer	B

Le	O
piaffer	B
est	O
un	O
des	O
aboutissements	O
de	O
l'	O
art	B
équestre	I
.	O

C'	O
est	O
un	O
trot	B
sur	O
place	O
,	O
très	O
diagonalisé	B
,	O
relévé	B
,	O
rond	B
,	O
avec	O
un	O
temps	B
de	I
suspension	I
bien	O
marqué	O
.	O

Certains	O
chevaux	B
vont	O
commencer	O
par	O
cet	O
exercice	B
avant	O
d'	O
aborder	O
le	O
passage	B
.	O

Les	O
transitions	B
piaffer-passage	B
sont	O
également	O
des	O
exercices-clefs	B
mettant	O
en	O
avant	O
la	O
flexion	B
des	O
articulations	B
,	O
la	O
légèreté	B
et	O
l'	O
impulsion	B
.	O

