LE	O
PASSAGE	O
DE	O
COIN	B

Tous	O
les	O
détails	O
comptent	O
et	O
les	O
passages	O
de	O
coin	B
sont	O
l'	O
illustration	O
parfaite	O
d'	O
une	O
reprise	B
léchée	O

Un	O
nombre	O
incalculable	O
de	O
cavaliers	B
de	O
compétition	O
,	O
du	O
cavalier	B
débutant	O
au	O
cavalier	B
international	O
,	O
oublient	O
,	O
lorsqu'	O
ils	O
présentent	O
leur	O
reprise	B
,	O
que	O
dans	O
les	O
coins	B
leur	O
cheval	B
doit	O
être	O
incurvé	B
.	O

Combien	O
de	O
fois	O
,	O
en	O
effet	O
,	O
ai-je	O
l'	O
occasion	O
de	O
voir	O
des	O
chevaux	B
droits	B
voir	O
légèrement	O
ployés	B
à	O
l'	O
extérieur	B
?	O

Je	O
ne	O
manque	O
jamais	O
de	O
le	O
noter	O
dans	O
la	O
case	O
du	O
protocole	O
reservée	O
aux	O
commentaires	O
.	O

J'	O
entends	O
alors	O
la	O
remarque	O
des	O
cavaliers	B
'	O
on	O
s'	O
en	O
fiche	O
,	O
ça	O
ne	O
compte	O
pas	O
!	O
'	O
et	O
la	O
question	O
de	O
ceux	O
et	O
celles	O
d'	O
entre	O
vous	O
qui	O
jugez	B
'	O
est	O
ce	O
que	O
ça	O
compte	O
?	O
'	O
.	O

Et	O
ma	O
réponse	O
est	O
inexorablement	O
'	O
TOUT	O
compte	O
'	O
.	O

Le	O
juge	B
qui	O
hésitera	O
entre	O
deux	O
notes	O
à	O
attribuer	O
à	O
un	O
mouvement	B
choisira	O
alors	O
la	O
note	O
la	O
plus	O
basse	O
avec	O
le	O
commentaire	O
suivant	O
'	O
cheval	B
pas	O
ployé	B
dans	O
les	O
coins	B
'	O
.	O

Voilà	O
donc	O
un	O
petit	O
point	O
facile	O
à	O
gagner	O
!	O

