Le	O
pas	B
espagnol	I
est	O
un	O
pas	B
cadencé	B
,	O
majestueux	O
et	O
spectaculaire	O
dans	O
lequel	O
le	O
cheval	B
élève	O
et	O
étend	O
vers	O
le	O
haut	O
et	O
l'	O
avant	O
successivement	O
chaque	O
antérieur	B
,	O
tout	O
en	O
avançant	O
franchement	O
et	O
en	O
conservant	O
son	O
rassembler	B
.	O

L'	O
équilibre	B
,	O
l'	O
amplitude	B
,	O
la	O
parfaite	O
symétrie	O
du	O
geste	O
,	O
la	O
régularité	B
,	O
la	O
stabilité	O
et	O
la	O
relaxation	B
du	O
cheval	B
dans	O
le	O
rassembler	B
définissent	O
le	O
pas	B
espagnol	I
de	O
qualité	O
.	O

Les	O
exemples	O
déplorables	O
,	O
la	O
mauvaise	O
exécution	O
de	O
cet	O
air	B
,	O
malheureusement	O
fréquents	O
,	O
amènent	O
de	O
nombreux	O
cavaliers	B
classiques	I
à	O
rejeter	O
cet	O
exercice	B
magnifique	O
.	O

Il	O
est	O
alors	O
critiqué	O
,	O
moqué	O
,	O
qualifié	O
d'	O
air	B
de	O
cirque	O
,	O
accusé	O
de	O
creuser	O
le	O
cheval	B
…	O

Les	O
instances	O
officielles	O
,	O
estimant	O
que	O
le	O
pas	B
espagnol	I
n'	O
est	O
pas	O
un	O
geste	O
naturel	O
du	O
cheval	B
,	O
le	O
rejettent	O
avec	O
mépris	O
.	O

Pourtant	O
,	O
n'	O
importe	O
quel	O
poulain	B
ou	O
cheval	B
lâché	O
en	O
liberté	O
étendra	O
avec	O
malice	O
un	O
membre	O
vers	O
le	O
haut	O
et	O
l'	O
avant	O
en	O
plaçant	O
son	O
encolure	B
.	O

Certains	O
chevaux	B
enchaîneront	O
parfois	O
spontanément	O
et	O
naturellement	O
quelques	O
battues	B
de	O
pas	B
espagnol	I
lors	O
de	O
moments	O
de	O
gaieté	O
.	O

Le	O
pas	B
espagnol	I
ne	O
doit	O
donc	O
pas	O
être	O
classé	O
dans	O
les	O
airs	B
de	O
fantaisie	O
,	O
mais	O
dans	O
les	O
airs	B
académiques	O
!	O

Aucun	O
principe	O
arbitraire	O
ne	O
saurait	O
en	O
interdire	O
l'	O
apprentissage	B
raisonné	O
dans	O
le	O
respect	O
du	O
cheval	B
.	O

En	O
équitation	B
académique	I
et	O
artistique	O
,	O
tout	O
geste	O
ou	O
mouvement	B
inspiré	O
au	O
cheval	B
par	O
une	O
attitude	O
rassemblée	B
est	O
juste	O
,	O
brillant	O
et	O
majestueux	O
.	O

Pourquoi	O
marcher	B
au	O
pas	B
espagnol	I
?	O

Quelle	O
que	O
soit	O
sa	O
race	B
,	O
lusitanien	B
,	O
espagnol	O
,	O
pur	B
sang	I
,	O
demi-sang	B
,	O
frison	B
,	O
poney	B
ou	O
arabe	B
…n'importe	O
quel	O
cheval	B
peut	O
apprendre	O
le	O
pas	B
espagnol	I
.	O

Si	O
les	O
chevaux	B
baroques	I
y	O
déploient	O
un	O
certain	O
talent	O
,	O
tous	O
les	O
chevaux	B
peuvent	O
tirer	O
cependant	O
un	O
grand	O
profit	O
de	O
cet	O
enseignement	O
.	O

Le	O
pas	B
espagnol	I
est	O
une	O
gymnastique	B
extraordinaire	O
.	O

Il	O
développe	O
,	O
renforce	O
et	O
assouplit	B
les	O
épaules	B
du	O
cheval	B
.	O

Il	O
libère	O
et	O
amplifie	O
le	O
geste	O
des	O
antérieurs	B
.	O

Associé	O
à	O
une	O
gymnastique	B
raisonnée	O
de	O
l'	O
arrière-main	B
,	O
il	O
rend	O
le	O
cheval	B
plus	O
mobile	O
,	O
plus	O
élastique	B
et	O
plus	O
brillant	O
…	O

Toute	O
amélioration	O
de	O
l'	O
avant-main	B
favorise	O
le	O
travail	O
de	O
l'	O
arrière-main	B
et	O
inversement	O
!	O

Le	O
