Global	I
left	I
ventricular	I
longitudinal	I
systolic	I
strain	I
as	O
a	O
major	O
predictor	O
of	O
cardiovascular	I
events	I
in	O
patients	I
with	O
atrial	I
fibrillation	I
.	O

OBJECTIVE	O
:	O

Although	O
global	I
left	I
ventricular	I
longitudinal	I
systolic	I
strain	I
(	O
GLS	I
)	O
is	O
a	O
sensitive	O
measure	O
of	O
left	I
ventricular	I
mechanics	O
,	O
its	O
relationship	O
with	O
adverse	O
cardiovascular	I
(	O
CV	I
)	O
events	I
in	O
atrial	I
fibrillation	I
(	O
AF	I
)	O
has	O
not	O
been	O
evaluated	O
.	O

This	O
study	O
sought	O
to	O
examine	O
the	O
ability	O
of	O
GLS	I
in	O
predicting	O
CV	I
events	O
in	O
AF	I
.	O

DESIGN	O
:	O

Observational	I
cohort	I
study	I
.	O

SETTING	O
:	O

Department	O
of	O
cardiology	I
in	O
a	O
university	O
hospital	I
.	O

PATIENTS	I
:	O

196	O
persistent	O
AF	I
patients	I
referred	O
for	O
echocardiographic	I
examination	O
.	O

MAIN	O
OUTCOME	I
MEASURES	O
:	O

The	O
risk	O
of	O
GLS	I
measured	O
by	O
index	O
beat	O
method	O
for	O
CV	I
events	O
was	O
assessed	O
by	O
Cox	I
proportional	I
hazards	I
analyses	I
.	O

CV	I
events	O
were	O
defined	O
as	O
CV	I
death	I
,	O
non-fatal	O
stroke	I
and	O
hospitalisation	I
for	O
heart	I
failure	I
.	O

RESULTS	O
:	O

There	O
were	O
19	O
CV	I
deaths	I
,	O
12	O
non-fatal	O
stroke	I
and	O
28	O
hospitalisations	I
for	O
heart	I
failure	I
during	O
an	O
average	O
follow-up	I
of	O
21	O
±	O
10	O
months	O
.	O

Multivariate	I
analysis	I
showed	O
worsening	O
GLS	I
(	O
HR	I
1.121	O
;	O
95	O
%	O
CI	I
1.023	O
to	O
1.228	O
,	O
p=0.014	I
)	O
was	O
independently	O
associated	O
with	O
increased	O
CV	I
events	O
.	O

In	O
direct	O
comparison	O
,	O
GLS	I
outperformed	O
left	I
ventricular	I
ejection	I
fraction	I
(	O
LVEF	I
)	O
and	O
systolic	I
mitral	I
annulus	I
velocity	I
(	O
Sa	I
)	O
in	O
predicting	O
adverse	O
CV	I
events	O
both	O
in	O
univariate	I
and	O
multivariate	I
models	I
(	O
p	I
≤	O
0.043	O
)	O
.	O

Besides	O
,	O
the	O
addition	O
of	O
GLS	I
to	O
a	O
Cox	I
model	I
containing	O
chronic	I
heart	I
failure	I
,	O
hypertension	I
,	O
age	O
≥	O
75	O
years	O
,	O
diabetes	I
,	O
prior	O
stroke	I
score	O
,	O
estimated	I
glomerular	I
filtration	I
rate	I
,	O
LVEF	I
and	O
Sa	I
provided	O
an	O
additional	O
benefit	O
in	O
the	O
prediction	O
of	O
adverse	O
CV	I
events	O
(	O
p=0.022	I
)	O
.	O

CONCLUSIONS	O
:	O

GLS	I
was	O
a	O
major	O
parameter	O
and	O
stronger	O
than	O
LVEF	I
and	O
Sa	I
in	O
predicting	O
adverse	O
CV	I
events	O
and	O
could	O
offer	O
an	O
additional	O
prognostic	I
benefit	O
over	O
conventional	O
clinical	I
and	O
echocardiographic	I
systolic	I
parameters	O
in	O
AF	I
.	O

