Improving	O
survival	O
rates	O
of	O
patients	I
with	O
idiopathic	I
dilated	I
cardiomyopathy	I
in	O
Tuscany	O
over	O
3	O
decades	O
:	O
impact	O
of	O
evidence-based	I
management	O
.	O

BACKGROUND	O
:	O

Contemporary	O
therapeutic	I
options	O
have	O
led	O
to	O
substantial	O
improvement	O
in	O
survival	O
of	O
patients	I
with	O
heart	I
failure	I
.	O

However	O
,	O
limited	O
evidence	O
is	O
available	O
specifically	O
on	O
idiopathic	I
dilated	I
cardiomyopathy	I
.	O

We	O
thus	O
examined	O
changes	O
in	O
prognosis	I
of	O
a	O
large	O
idiopathic	I
dilated	I
cardiomyopathy	I
cohort	O
systematically	O
followed	O
during	O
the	O
past	O
30	O
years	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

From	O
1977	O
to	O
2011	O
,	O
603	O
consecutive	O
patients	I
(	O
age	O
,	O
53±12	O
years	O
;	O
73	O
%	O
men	O
;	O
left	I
ventricular	I
ejection	I
fraction	I
,	O
32±10	O
%	O
)	O
fulfilling	O
World	O
Health	I
Organization	O
criteria	O
for	O
idiopathic	I
dilated	I
cardiomyopathy	I
,	O
including	O
negative	O
coronary	I
angiography	I
,	O
were	O
followed	I
up	I
for	O
8.8±6.3	O
years	O
.	O

Patients	I
were	O
subdivided	O
in	O
4	O
enrollment	O
periods	O
on	O
the	O
basis	O
of	O
heart	I
failure	I
treatment	O
eras	O
:	O
(	O
1	O
)	O
1977	O
-	O
1984	O
(	O
n=66	O
)	O
;	O
(	O
2	O
)	O
1985	O
-	O
1990	O
(	O
n=102	O
)	O
;	O
(	O
3	O
)	O
1991	O
-	O
2000	O
(	O
n=197	O
)	O
;	O
(	O
4	O
)	O
2001	O
-	O
2011	O
(	O
n=238	O
)	O
.	O

Rates	O
of	O
patients	I
receiving	O
angiotensin-converting	I
enzyme	I
inhibitors	I
/	O
angiotensin	I
receptors	I
blockers	I
,	O
β-blockers	I
,	O
and	O
devices	O
at	O
final	O
evaluation	O
increased	O
from	O
56	O
%	O
,	O
12	O
%	O
,	O
8	O
%	O
(	O
period	O
1	O
)	O
to	O
97	O
%	O
,	O
86	O
%	O
,	O
17	O
%	O
(	O
period	O
4	O
)	O
,	O
respectively	O
(	O
P	I
<	O
0.05	O
)	O
.	O

There	O
was	O
a	O
trend	O
toward	O
enrollment	O
of	O
older	O
patients	I
with	O
less	O
severe	O
left	I
ventricular	I
dilatation	I
and	O
dysfunction	I
during	O
the	O
years	O
.	O

During	O
follow-up	I
,	O
271	O
patients	I
(	O
45	O
%	O
)	O
reached	O
a	O
combined	I
end	I
point	I
including	O
death	I
(	O
heart	I
failure	I
related	O
,	O
n=142	O
;	O
sudden	O
death	I
,	O
n=71	O
;	O
and	O
noncardiac	O
,	O
n=22	O
)	O
or	O
cardiac	I
transplant	I
(	O
n=36	O
)	O
.	O

A	O
more	O
recent	O
enrollment	O
period	O
represented	O
the	O
most	O
powerful	O
independent	O
predictor	O
of	O
favorable	O
outcome	I
{	O
period	O
2	O
versus	O
1	O
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
,	O
0.64	O
;	O
P=0.04	I
)	O
,	O
period	O
3	O
versus	O
1	O
(	O
HR	I
,	O
0.35	O
;	O
P	I
<	O
0.001	O
)	O
,	O
period	O
4	O
versus	O
1	O
(	O
HR	I
,	O
0.14	O
;	O
P	I
<	O
001	O
)	O
}	O
.	O

Each	O
period	O
was	O
associated	O
with	O
a	O
42	O
%	O
risk	O
reduction	O
versus	O
the	O
previous	O
one	O
(	O
HR	I
,	O
0.58	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
0.50	O
-	O
0.67	O
;	O
P	I
<	O
0.001	O
)	O
,	O
reflecting	O
marked	O
decreases	O
in	O
heart	I
failure-related	I
mortality	I
and	O
sudden	O
death	I
(	O
period	O
4	O
versus	O
1	O
:	O
HR	I
,	O
0.10	O
;	O
P	I
<	O
001	O
and	O
HR	I
,	O
0.13	O
;	O
P	I
<	O
0.0001	O
,	O
respectively	O
)	O
.	O

CONCLUSIONS	O
:	O

Evidence-based	I
treatment	O
has	O
led	O
to	O
dramatic	O
improvement	O
in	O
the	O
prognosis	I
of	O
idiopathic	I
dilated	I
cardiomyopathy	I
during	O
the	O
past	O
3	O
decades	O
.	O

The	O
benefits	O
of	O
controlled	O
randomized	I
trials	O
can	O
be	O
replicated	O
in	O
the	O
real	O
world	O
,	O
emphasizing	O
the	O
importance	O
of	O
tailored	O
follow-up	I
and	O
long-term	O
continuity	O
of	O
care	O
.	O

