Effect	O
of	O
Caloric	O
Restriction	O
or	O
Aerobic	O
Exercise	O
Training	O
on	O
Peak	I
Oxygen	I
Consumption	I
and	O
Quality	I
of	I
Life	I
in	O
Obese	I
Older	O
Patients	I
With	O
Heart	I
Failure	I
With	I
Preserved	I
Ejection	I
Fraction	I
:	O
A	O
Randomized	I
Clinical	I
Trial	O
.	O

IMPORTANCE	O
:	O

More	O
than	O
80	O
%	O
of	O
patients	I
with	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	I
)	O
,	O
the	O
most	O
common	O
form	O
of	O
heart	I
failure	I
among	O
older	O
persons	O
,	O
are	O
overweight	O
or	O
obese	I
.	O

Exercise	I
intolerance	I
is	O
the	O
primary	O
symptom	I
of	O
chronic	I
HFPEF	I
and	O
a	O
major	O
determinant	O
of	O
reduced	O
quality	I
of	I
life	I
(	O
QOL	I
)	O
.	O

OBJECTIVE	O
:	O

To	O
determine	O
whether	O
caloric	O
restriction	O
(	O
diet	O
)	O
or	O
aerobic	O
exercise	O
training	O
(	O
exercise	O
)	O
improves	O
exercise	I
capacity	I
and	O
QOL	I
in	O
obese	I
older	O
patients	I
with	O
HFPEF	I
.	O

DESIGN	O
,	O
SETTING	O
,	O
AND	O
PARTICIPANTS	O
:	O

Randomized	I
,	O
attention-controlled	O
,	O
2	O
×	O
2	O
factorial	O
trial	O
conducted	O
from	O
February	O
2009	O
through	O
November	O
2014	O
in	O
an	O
urban	O
academic	O
medical	I
center	O
.	O

Of	O
577	O
initially	O
screened	O
participants	O
,	O
100	O
older	O
obese	I
participants	O
(	O
mean	O
[	O
SD	I
]	O
:	O
age	O
,	O
67	O
years	O
[	O
5	O
]	O
;	O
body	I
mass	I
index	I
,	O
39.3	O
[	O
5.6	O
]	O
)	O
with	O
chronic	I
,	O
stable	I
HFPEF	I
were	O
enrolled	O
(	O
366	O
excluded	O
by	O
inclusion	O
and	O
exclusion	O
criteria	O
,	O
31	O
for	O
other	O
reasons	O
,	O
and	O
80	O
declined	O
participation	O
)	O
.	O

INTERVENTIONS	O
:	O

Twenty	O
weeks	O
of	O
diet	O
,	O
exercise	O
,	O
or	O
both	O
;	O
attention	O
control	O
consisted	O
of	O
telephone	O
calls	O
every	O
2	O
weeks	O
.	O

MAIN	O
OUTCOMES	I
AND	O
MEASURES	O
:	O

Exercise	I
capacity	I
measured	O
as	O
peak	I
oxygen	I
consumption	I
(	O
VO2	I
,	O
mL	O
/	O
kg	O
/	O
min	O
;	O
co-primary	I
outcome	I
)	O
and	O
QOL	I
measured	O
by	O
the	O
Minnesota	O
Living	O
with	O
Heart	I
Failure	I
(	O
MLHF	O
)	O
Questionnaire	O
(	O
score	O
range	O
:	O
0	O
-	O
105	O
,	O
higher	O
scores	O
indicate	O
worse	O
heart	I
failure-related	I
QOL	I
;	O
co-primary	I
outcome	I
)	O
.	O

RESULTS	O
:	O

Of	O
the	O
100	O
enrolled	O
participants	O
,	O
26	O
participants	O
were	O
randomized	I
to	O
exercise	O
;	O
24	O
to	O
diet	O
;	O
25	O
to	O
exercise	O
+	O
diet	O
;	O
25	O
to	O
control	O
.	O

Of	O
these	O
,	O
92	O
participants	O
completed	O
the	O
trial	O
.	O

Exercise	O
attendance	O
was	O
84	O
%	O
(	O
SD	I
,	O
14	O
%	O
)	O
and	O
diet	O
adherence	O
was	O
99	O
%	O
(	O
SD	I
,	O
1	O
%	O
)	O
.	O

By	O
main	O
effects	O
analysis	O
,	O
peak	I
VO2	I
was	O
increased	O
significantly	I
by	O
both	O
interventions	O
:	O
exercise	O
,	O
1.2	O
mL	O
/	O
kg	O
body	O
mass	O
/	O
min	O
(	O
95	O
%	O
CI	I
,	O
0.7	O
to	O
1.7	O
)	O
,	O
P	I
<	O
.001	O
;	O
diet	O
,	O
1.3	O
mL	O
/	O
kg	O
body	O
mass	O
/	O
min	O
(	O
95	O
%	O
CI	I
,	O
0.8	O
to	O
1.8	O
)	O
,	O
P	I
<	O
.001	O
.	O

The	O
combination	O
of	O
exercise	O
+	O
diet	O
was	O
additive	O
(	O
complementary	O
)	O
for	O
peak	I
VO2	I
(	O
joint	O
effect	O
,	O
2.5	O
mL	O
/	O
kg	O
/	O
min	O
)	O
.	O

There	O
was	O
no	O
statistically	O
significant	I
change	O
in	O
MLHF	O
total	O
score	O
with	O
exercise	O
and	O
with	O
diet	O
(	O
main	O
effect	O
:	O
exercise	O
,	O
-	O
1	O
unit	O
[	O
95	O
%	O
CI	I
,	O
-	O
8	O
to	O
5	O
]	O
,	O
P	I
=	O
.70	O
;	O
diet	O
,	O
-	O
6	O
units	O
[	O
95	O
%	O
CI	I
,	O
-	O
12	O
to	O
1	O
]	O
,	O
P	I
=	O
.08	O
)	O
.	O

The	O
change	O
in	O
peak	I
VO2	I
was	O
positively	O
correlated	I
with	O
the	O
change	O
in	O
percent	O
lean	I
body	I
mass	I
(	O
r	I
=	O
0.32	O
;	O
P	I
=	O
.003	O
)	O
and	O
the	O
change	O
in	O
thigh	O
muscle	I
:	O
intermuscular	O
fat	O
ratio	O
(	O
r	I
=	O
0.27	O
;	O
P	I
=	O
.02	O
)	O
.	O

There	O
were	O
no	O
study-related	O
serious	O
adverse	I
events	I
.	O

Body	O
weight	O
decreased	O
by	O
7	O
%	O
(	O
7	O
kg	O
[	O
SD	I
,	O
1	O
]	O
)	O
in	O
the	O
diet	O
group	O
,	O
3	O
%	O
(	O
4	O
kg	O
[	O
SD	I
,	O
1	O
]	O
)	O
in	O
the	O
exercise	O
