Differential	O
effects	O
of	O
nonselective	I
versus	O
selective	I
beta-blockers	I
on	O
cardiac	I
sympathetic	I
activity	I
and	O
hemostasis	I
in	O
patients	I
with	O
heart	I
failure	I
.	O

Carvedilol	I
,	O
a	O
nonselective	I
β-blocker	I
,	O
may	O
be	O
more	O
effective	O
than	O
the	O
selective	I
β-blocker	I
metoprolol	I
in	O
reducing	O
the	O
risk	O
of	O
thromboembolic	I
events	I
in	O
heart	I
failure	I
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
,	O
first	O
,	O
to	O
assess	O
whether	O
there	O
is	O
a	O
differential	O
response	O
in	O
cardiac	I
sympathetic	I
activity	I
by	O
(123)I-meta-iodobenzylguanidine	I
((123)I-MIBG	I
)	O
imaging	O
when	O
either	O
β-blocker	I
is	O
used	O
.	O

Second	O
,	O
we	O
assessed	O
whether	O
that	O
response	O
correlates	I
with	O
levels	O
of	O
various	O
serum	O
factors	O
that	O
serve	O
as	O
markers	O
for	O
coagulability	I
.	O

METHODS	O
:	O

In	O
this	O
prospective	I
,	O
randomized	I
,	O
open-label	O
crossover	I
study	I
with	O
masked	O
outcome	I
assessments	O
,	O
stable	I
heart	I
failure	I
patients	I
(	O
left	I
ventricular	I
ejection	I
fraction	I
<	O
40	O
%	O
)	O
homozygous	I
for	O
the	O
Arg16	I
/	I
Gln27	I
(	O
n	O
=	O
13	O
)	O
or	O
Gly16	I
/	I
Glu27	I
haplotype	I
(	O
n	O
=	O
8	O
)	O
of	O
the	O
β2-receptor	I
were	O
randomized	I
to	O
equipotent	O
dosages	O
of	O
carvedilol	I
or	O
metoprolol	I
for	O
two	O
6-wk	O
periods	O
.	O

Primary	I
outcome	I
was	O
sympathetic	I
activity	I
as	O
measured	O
by	O
(123)I-MIBG	I
myocardial	I
washout	I
.	O

Secondary	I
outcomes	I
included	O
markers	O
of	O
hemostasis	I
.	O

RESULTS	O
:	O

(123)I-MIBG	I
cardiac	I
washout	I
was	O
lower	O
during	O
carvedilol	I
than	O
metoprolol	I
treatment	O
(	O
12.9	O
%	O
±	O
3.9	O
%	O
vs.	O
22.1	O
%	O
±	O
2.8	O
%	O
,	O
respectively	O
,	O
P	I
=	O
0.003	O
)	O
,	O
irrespective	O
of	O
β2-adrenergic	I
receptor	I
haplotype	I
.	O

In	O
addition	O
,	O
treatment	O
with	O
carvedilol	I
resulted	O
in	O
a	O
lower	O
von	I
Willebrand	I
factor	I
than	O
did	O
metoprolol	I
(	O
149	O
%	O
±	O
13	O
%	O
vs.	O
157	O
%	O
±	O
13	O
%	O
,	O
respectively	O
,	O
P	I
=	O
0.01	O
)	O
,	O
irrespective	O
of	O
β2-adrenergic	I
receptor	I
haplotype	I
.	O

CONCLUSION	O
:	O

Compared	O
with	O
metoprolol	I
,	O
carvedilol	I
resulted	O
in	O
greater	O
reduction	O
of	O
sympathetic	I
activity	I
after	O
6	O
wk	O
of	O
treatment	O
and	O
lower	O
von	I
Willebrand	I
factor	I
concentrations	O
in	O
both	O
Arg16	I
/	I
Gln27	I
and	O
Gly16	I
/	I
Glu27	I
individuals	O
.	O

Therefore	O
,	O
carvedilol	I
may	O
reduce	O
the	O
risk	O
of	O
thromboembolic	I
events	I
in	O
patients	I
with	O
heart	I
failure	I
,	O
irrespective	O
of	O
β2-receptor	I
haplotype	I
status	O
.	O

