Heart	I
rate	I
reduction	I
and	O
exercise	O
performance	O
in	O
recent	O
onset	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
:	O
arguments	O
for	O
beta-blocker	I
hypo-response	O
.	O

OBJECTIVE	O
:	O

Beta	I
blockers	I
reduce	O
all-cause	I
mortality	I
and	O
readmissions	I
in	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
(	O
HFrEF	I
)	O
,	O
which	O
may	O
be	O
explained	O
by	O
their	O
effect	O
on	O
heart	I
rate	I
(	O
HR	I
)	O
.	O

This	O
study	O
assessed	O
the	O
impact	O
of	O
HR	I
reduction	I
with	O
beta	I
blockers	I
on	O
exercise	I
capacity	I
in	O
recent	O
onset	O
HFrEF	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Fifty	O
consecutive	O
patients	I
with	O
recent	O
onset	O
HFrEF	I
(	O
<	O
30	O
days	O
)	O
performed	O
a	O
standardized	O
exercise	O
protocol	O
with	O
respiratory	I
gas	I
analysis	I
at	O
baseline	I
as	O
well	O
as	O
after	O
6	O
and	O
12	O
months	O
.	O

Patients	I
participated	O
in	O
a	O
quality	O
of	O
care	O
programme	O
aiming	O
to	O
achieve	O
guideline-recommended	O
target	O
doses	O
for	O
beta-blocker	I
therapy	I
.	O

At	O
baseline	I
,	O
6	O
and	O
12	O
months	O
,	O
36	O
%	O
,	O
70	O
%	O
and	O
62	O
%	O
of	O
patients	I
,	O
respectively	O
,	O
had	O
a	O
resting	I
HR	I
<	O
70	O
bpm	I
.	O

Beta-blocker	I
dose	O
after	O
12	O
months	O
was	O
comparable	O
in	O
patients	I
with	O
resting	I
HR	I
<	O
70	O
versus	O
≥70	O
bpm	I
(	O
P	I
value=0.631	I
)	O
.	O

However	O
,	O
with	O
similar	O
dose	O
uptitration	I
,	O
the	O
former	O
versus	O
the	O
latter	O
had	O
a	O
significantly	I
larger	O
HR	I
reduction	I
(	O
17±22	O
versus	O
4±15	O
bpm	I
;	O
P	I
value=0.027	I
)	O
.	O

Peak	I
oxygen	I
consumption	I
(	O
VO2max	I
)	O
was	O
significantly	I
higher	O
when	O
resting	I
HR	I
was	O
<	O
70	O
versus	O
≥70	O
bpm	I
(	O
17.5±5.5	O
versus	O
14.4±3.3	O
mL	O
/	O
min	O
/	O
kg	O
,	O
respectively	O
;	O
P	I
value=0.038	I
)	O
.	O

Similar	O
results	O
were	O
observed	O
after	O
6	O
months	O
.	O

Patients	I
in	O
whom	O
resting	I
HR	I
decreased	O
at	O
follow-up	I
compared	O
to	O
baseline	I
had	O
a	O
2.0±3.2	O
mL	O
/	O
min	O
/	O
kg	O
increase	O
in	O
VO2max	I
compared	O
to	O
a	O
1.2±7.7	O
mL	O
/	O
min	O
/	O
kg	O
increase	O
in	O
patients	I
who	O
did	O
not	O
demonstrate	O
a	O
lower	O
resting	I
HR	I
(	O
P	I
value=0.033	I
)	O
.	O

CONCLUSIONS	O
:	O

In	O
recent	O
onset	O
HFrEF	I
,	O
exercise	O
performance	O
was	O
better	O
when	O
resting	I
HR	I
was	O
controlled	O
<	O
70	O
bpm	I
with	O
beta-blocker	I
therapy	I
.	O

However	O
,	O
despite	O
aggressive	O
dose	O
uptitration	I
,	O
many	O
patients	I
did	O
not	O
achieve	O
this	O
target	O
as	O
they	O
had	O
little	O
HR	I
reduction	I
with	O
beta-blocker	I
therapy	I
.	O

