Key	O
role	O
of	O
ERK1	I
/	I
2	I
molecular	I
scaffolds	I
in	O
heart	I
pathology	I
.	O

The	O
ability	O
of	O
cardiomyocytes	I
to	O
detect	O
mechanical	O
and	O
humoral	O
stimuli	O
is	O
critical	O
for	O
adaptation	O
of	O
the	O
myocardium	I
in	O
response	O
to	O
new	O
conditions	O
and	O
for	O
sustaining	O
the	O
increased	O
workload	O
during	O
stress	O
.	O

While	O
certain	O
stimuli	O
mediate	O
a	O
beneficial	O
adaptation	O
to	O
stress	O
conditions	O
,	O
others	O
result	O
in	O
maladaptive	O
remodelling	I
,	O
ultimately	O
leading	O
to	O
heart	I
failure	I
.	O

Specific	O
signalling	I
pathways	I
activating	O
either	O
adaptive	O
or	O
maladaptive	O
cardiac	I
remodelling	I
have	O
been	O
identified	O
.	O

Paradoxically	O
,	O
however	O
,	O
in	O
a	O
number	O
of	O
cases	O
,	O
the	O
transduction	I
pathways	I
involved	O
in	O
such	O
opposing	O
responses	O
engage	O
the	O
same	O
signalling	I
proteins	I
.	O

A	O
notable	O
example	O
is	O
the	O
Raf-MEK1	I
/	I
2-ERK1	I
/	I
2	I
signalling	I
pathway	I
that	O
can	O
control	O
both	O
adaptive	O
and	O
maladaptive	O
remodelling	I
.	O

ERK1	I
/	I
2	I
signalling	O
requires	O
a	O
signalosome	I
complex	I
where	O
a	O
scaffold	I
protein	I
drives	O
the	O
assembly	O
of	O
these	O
three	O
kinases	I
into	O
a	O
linear	O
pathway	O
to	O
facilitate	O
their	O
sequential	O
phosphorylation	I
,	O
ultimately	O
targeting	O
specific	O
effector	I
molecules	I
.	O

Interestingly	O
,	O
a	O
number	O
of	O
different	O
Raf-MEK1	I
/	I
2-ERK1	I
/	I
2	I
scaffold	I
proteins	I
have	O
been	O
identified	O
,	O
and	O
their	O
role	O
in	O
determining	O
the	O
adaptive	O
or	O
maladaptive	O
cardiac	I
remodelling	I
is	O
a	O
promising	O
field	O
of	O
investigation	O
for	O
the	O
development	O
of	O
therapeutic	I
strategies	O
capable	O
of	O
selectively	O
potentiating	O
the	O
adaptive	O
response	O
.	O

