Cardiac	I
amyloidosis	I
,	O
about	O
an	O
atypical	O
case	O
.	O

The	O
described	O
report	O
deals	O
with	O
the	O
case	O
of	O
a	O
patient	I
with	O
diagnosis	I
of	O
ischemic-hypertensive	I
cardiomyiopathy	I
based	O
on	O
the	O
history	O
of	O
angina	I
and	O
inducible	O
myocardial	I
ischemia	I
with	O
normal	O
coronary	I
arteries	I
.	O

However	O
,	O
after	O
cardiac	I
magnetic	I
resonance	I
,	O
the	O
typical	O
amyloidotic	I
pattern	O
is	O
found	O
and	O
the	O
final	O
diagnosis	I
of	O
multiple	I
myeloma	I
is	O
made	O
at	O
osteomedullary	I
biopsy	I
.	O

