Ten-year	O
experience	O
with	O
extended	I
criteria	I
cardiac	I
transplantation	I
.	O

BACKGROUND	O
:	O

Extended	I
criteria	I
cardiac	I
transplant	I
(	O
ECCT	I
)	O
programs	O
expand	O
the	O
transplant	I
pool	O
by	O
matching	O
donors	I
and	O
recipients	O
typically	O
excluded	O
from	O
the	O
transplant	I
process	O
because	O
of	O
age	O
or	O
comorbidity	I
.	O

There	O
is	O
a	O
paucity	I
of	O
data	O
examining	O
long-term	O
outcomes	I
with	O
this	O
strategy	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Between	O
January	O
2000	O
and	O
December	O
2009	O
,	O
adult	O
patients	I
undergoing	O
isolated	O
heart	I
transplant	I
were	O
prospectively	I
classified	O
as	O
ECCT	I
based	O
on	O
prespecified	O
criteria	O
.	O

Baseline	I
characteristics	O
and	O
outcomes	I
were	O
compared	O
between	O
ECCT	I
and	O
standard	O
criteria	O
cardiac	I
transplant	I
recipients	O
.	O

Two	O
Cox	I
proportional	I
hazards	I
models	I
were	O
developed	O
.	O

The	O
first	O
to	O
identify	O
clinical	I
variables	O
contributing	O
to	O
survival	O
between	O
the	O
2	O
groups	O
,	O
and	O
the	O
second	O
to	O
determine	O
the	O
additional	O
risk	O
associated	O
with	O
assignment	O
to	O
ECCT	I
.	O

Among	O
the	O
454	O
patients	I
who	O
underwent	O
heart	I
transplant	I
,	O
84	O
(	O
18.5	O
%	O
)	O
were	O
ECCT	I
.	O

Compared	O
with	O
the	O
patients	I
who	O
underwent	O
standard	O
criteria	O
cardiac	I
transplant	I
,	O
ECCT	I
patients	I
were	O
older	O
(	O
median	O
,	O
66.6	O
years	O
versus	O
53.2	O
years	O
;	O
P	I
<	O
0.001	O
)	O
,	O
with	O
higher	O
frequency	O
of	O
diabetes	I
mellitus	I
(	O
46.4	O
%	O
versus	O
24.6	O
%	O
;	O
P	I
<	O
0.001	O
)	O
and	O
chronic	I
kidney	I
disease	I
(	O
median	O
estimated	I
glomerular	I
filtration	I
rate	I
,	O
55	O
versus	O
61.6	O
mL	O
/	O
min	O
;	O
P=0.001	I
)	O
.	O

After	O
adjustment	O
for	O
baseline	I
characteristics	O
,	O
standard	O
criteria	O
cardiac	I
transplant	I
survival	O
was	O
higher	O
than	O
ECCT	I
at	O
1	O
(	O
89	O
%	O
versus	O
86	O
%	O
;	O
P=0.18	I
)	O
and	O
5	O
(	O
77	O
%	O
versus	O
66	O
%	O
;	O
P=0.035	I
)	O
years	O
.	O

In	O
a	O
multivariate	I
model	I
that	O
included	O
listing	O
criteria	O
,	O
creatinine	I
(	O
hazard	I
ratio	I
,	O
1.05	O
per	O
0.1	O
mg	O
/	O
dL	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
1.02	O
-	O
1.09	O
;	O
P=0.001	I
)	O
was	O
a	O
significant	I
predictor	O
of	O
post-transplant	I
mortality	I
.	O

CONCLUSIONS	O
:	O

ECCT	I
is	O
an	O
acceptable	O
alternative	O
for	O
advanced	O
heart	I
failure	I
therapy	I
in	O
select	O
patients	I
.	O

Age	O
and	O
renal	I
dysfunction	I
are	O
important	O
determinants	O
of	O
long-term	O
survival	O
and	O
post-transplant	I
morbidity	I
.	O

