Mitral	I
stenosis	I
reversed	O
by	O
medical	I
treatment	I
for	O
heart	I
failure	I
.	O

It	O
is	O
reported	O
that	O
functional	I
mitral	I
stenosis	I
frequently	O
develops	O
after	O
ring	I
annuloplasty	I
for	O
ischemic	I
mitral	I
regurgitation	I
.	O

The	O
mechanism	O
is	O
a	O
combination	O
of	O
annular	O
size	O
reduction	O
by	O
surgery	I
and	O
diastolic	I
mitral	I
valve	I
tethering	I
,	O
restricting	O
the	O
anterior	I
leaflet	I
opening	O
due	O
to	O
posteriorly	O
displaced	O
papillary	I
muscles	I
with	O
left	I
ventricular	I
dilatation	I
.	O

We	O
report	O
the	O
case	O
of	O
a	O
57-year-old	O
man	O
who	O
had	O
a	O
history	O
of	O
successful	O
mitral	I
valve	I
plasty	I
for	O
degenerative	I
mitral	I
regurgitation	I
.	O

Four	O
years	O
later	O
he	O
developed	O
heart	I
failure	I
,	O
severe	O
hypertension	I
,	O
mild	O
mitral	I
regurgitation	I
,	O
and	O
significant	I
mitral	I
stenosis	I
,	O
which	O
were	O
reversed	O
by	O
aggressive	O
medical	I
treatment	I
for	O
heart	I
failure	I
.	O

Functional	I
mitral	I
stenosis	I
(	O
MS	I
)	O
frequently	O
develops	O
after	O
ring	I
annuloplasty	I
for	O
ischemic	I
mitral	I
regurgitation	I
(	O
MR	I
)	O
.	O

The	O
mechanism	O
is	O
a	O
combination	O
of	O
annular	O
size	O
reduction	O
by	O
surgery	I
and	O
diastolic	I
mitral	I
valve	I
tethering	I
,	O
restricting	O
the	O
anterior	I
leaflet	I
opening	O
due	O
to	O
posteriorly	O
displaced	O
papillary	I
muscles	I
with	O
left	I
ventricular	I
(	O
LV	I
)	O
dilatation	I
.	O

Functional	I
MS	I
has	O
not	O
been	O
reported	O
in	O
patients	I
with	O
degenerative	I
MR	I
.	O

However	O
,	O
functional	I
MS	I
could	O
develop	O
even	O
in	O
patients	I
with	O
a	O
history	O
of	O
successful	O
valve	I
plasty	I
and	O
annular	O
size	O
reduction	O
for	O
degenerative	I
MR	I
if	O
the	O
LV	I
were	O
dilated	I
by	O
another	O
disease	I
.	O

In	O
addition	O
,	O
because	O
functional	I
MS	I
is	O
dynamic	O
and	O
proportional	O
to	O
LV	I
dilatation	I
,	O
treatment	O
for	O
heart	I
failure	I
(	O
HF	I
)	O
,	O
acting	O
to	O
reduce	O
the	O
LV	I
size	O
,	O
can	O
potentially	O
improve	O
such	O
functional	I
MS	I
.	O

A	O
52-year-old	O
man	O
had	O
HF	I
with	O
severe	O
MR	I
due	O
to	O
prolapse	I
of	O
a	O
degenerative	I
mitral	I
valve	I
in	O
2008	O
.	O

He	O
had	O
grade	I
4	I
/	I
6	I
holosystolic	I
murmur	I
and	O
a	O
third	I
heart	I
sound	I
in	O
the	O
apex	I
.	O

His	O
blood	I
pressure	I
was	O
120	O
/	O
70	O
mm	O
Hg	O
,	O
he	O
underwent	O
mitral	I
valve	I
plasty	I
for	O
degenerative	I
MR	I
,	O
he	O
had	O
P3	I
prolapse	I
with	O
2	O
chordal	I
ruptures	I
and	O
he	O
underwent	O
triangular	I
resection	I
,	O
edge-to-edge	I
anastomosis	I
,	O
and	O
ring	I
annuloplasty	I
with	O
a	O
Physio	O
Ring	O
30	O
(	O
Edwards	O
Lifesciences	O
,	O
Irvine	O
,	O
CA	O
)	O
of	O
just	O
size	O
.	O

After	O
the	O
surgery	I
,	O
HF	I
disappeared	O
and	O
postoperative	I
echocardiography	I
confirmed	O
a	O
normal	O
sized	O
LV	I
with	O
an	O
end-diastolic	I
volume	I
index	I
of	O
71	O
mL	O
/	O
m2	O
,	O
normal	O
LV	I
ejection	I
fraction	I
of	O
0.70	O
,	O
no	O
MR	I
and	O
preserved	O
mitral	I
valve	I
opening	I
with	O
a	O
mitral	I
valve	I
area	I
(	O
MVA	I
)	O
of	O
1.8	O
cm2	O
,	O
and	O
a	O
mean	O
pressure	O
gradient	O
of	O
4.4	O
mm	O
Hg	O
(	O
Fig	O
1A	O
)	O
.	O

The	O
MVA	I
was	O
obtained	O
by	O
a	O
continuity	I
equation	I
(	O
LV	I
end-diastolic	I
volume	I
-	O
LV	I
end-systolic	I
volume	I
=	O
mitral	I
filling	I
flow	I
volume	O
=	O
MVA	I
×	O
velocity	O
time	O
integral	O
of	O
mitral	I
filling	I
flow	I
by	O
continuous	I
wave	I
Doppler	I
echocardiography	I
)	O
,	O
which	O
can	O
be	O
utilized	O
even	O
in	O
the	O
presence	O
of	O
MR	I
.	O

His	O
mitral	I
valve	I
plasty	I
was	O
successfully	O
performed	O
without	O
major	O
concerns	O
.	O

He	O
developed	O
HF	I
again	O
4	O
years	O
later	O
.	O

This	O
time	O
,	O
he	O
had	O
severe	O
hypertension	I
of	O
191	O
/	O
104	O
mm	O
Hg	O
,	O
diabetes	I
mellitus	I
,	O
and	O
grade	O
2	O
to	O
3	O
/	O
6	O
systolic	I
as	O
well	O
as	O
diastolic	I
murmurs	I
were	O
audible	O
at	O
the	O
apex	I
.	O

Echocardiography	I
demonstrated	O
moderately	O
dilated	I
LV	I
with	O
an	O
end-diastolic	I
volume	I
index	I
of	O
84	O
mL	O
/	O
m2	O
,	O
reduced	O
LV	I
ejection	I
fraction	I
of	O
0.40	O
,	O
mild	O
MR	I
,	O
and	O
limited	O
mitral	I
valve	I
opening	I
,	O
resulting	O
in	O
a	O
significant	I
MS	I
with	O
an	O
MVA	I
of	O
1.2	O
cm2	O
and	O
a	O
mean	O
pressure	O
gradient	O
of	O
8.4	O
mm	O
Hg	O
(	O
Fig	O
1B	O
)	O
.	O

Coronary	I
angiography	I
revealed	O
no	O
significant	I
lesions	I
in	O
the	O
major	O
branches	O
.	O

The	O
patient	I
was	O
diagnosed	I
as	O
hypertensive	I
LV	I
dysfunction	I
with	O
mild	O
MR	I
and	O
significant	I
MS	I
.	O

Both	O
systolic	I
and	O
diastolic	I
mitral	I
leaflet	I
motions	I
were	O
restricted	O
without	O
any	O
clear	O
organic	I
lesion	I
.	O

The	O
etiology	I
of	O
the	O
MR	I
and	O
MS	I
was	O
diagnosed	I
as	O
functional	O
.	O

As	O
significant	I
MS	I
was	O
associated	O
with	O
HF	I
,	O
surgical	I
indication	O
for	O
MS	I
was	O
discussed	O
.	O

The	O
possibility	O
of	O
MS	I
to	O
improve	O
after	O
medical	I
treatment	I
for	O
HF	I
was	O
considered	O
because	O
functional	I
MS	I
is	O
highly	O
dynamic	O
and	O
can	O
potentially	O
respond	O
to	O
medical	I
treatment	I
.	O

Consequently	O
,	O
surgery	I
was	O
not	O
performed	O
and	O
aggressive	O
medical	I
treatment	I
for	O
HF	I
and	O
hypertension	I
with	O
vasodilators	I
and	O
diuretics	I
was	O
started	O
.	O

His	O
HF	I
symptom	I
as	O
well	O
as	O
cardiac	I
murmurs	I
disappeared	O
with	O
a	O
reduction	O
in	O
blood	I
pressure	I
to	O
140	O
/	O
80	O
mm	O
Hg	O
.	O

Repeated	O
echocardiography	I
4	O
months	O
later	O
demonstrated	O
a	O
reduction	O
in	O
LV	I
end-diastolic	I
volume	I
of	O
66	O
mL	O
/	O
m2	O
,	O
disappearance	O
of	O
MR	I
,	O
improvement	O
of	O
the	O
mitral	I
valve	I
opening	I
to	O
an	O
MVA	I
of	O
1.7	O
cm2	O
,	O
and	O
a	O
mean	O
pressure	O
gradient	O
of	O
4.6	O
mm	O
Hg	O
(	O
Fig	O
1	O
C	O
)	O
.	O

In	O
this	O
patient	I
there	O
was	O
no	O
MS	I
before	O
the	O
surgery	I
by	O
echocardiography	I
.	O

Direct	O
observation	O
at	O
the	O
time	O
of	O
surgery	I
also	O
confirmed	O
no	O
findings	O
of	O
rheumatic	I
or	O
other	O
causes	O
of	O
MS	I
.	O

After	O
the	O
surgery	I
,	O
MVA	I
was	O
reduced	O
but	O
only	O
modestly	O
.	O

Possible	O
reasons	O
for	O
the	O
modest	O
reduction	O
in	O
MVA	I
could	O
be	O
annular	O
size	O
reduction	O
by	O
the	O
surgical	I
ring	O
implantation	I
and	O
mild	O
restriction	O
of	O
leaflet	I
motion	O
by	O
the	O
leaflet	I
resection	O
and	O
edge-to-edge	I
anastomosis	I
.	O

However	O
,	O
the	O
degree	O
of	O
MS	I
early	O
after	O
surgery	I
was	O
not	O
significant	I
,	O
with	O
an	O
MVA	I
of	O
1.8	O
cm2	O
.	O

Mitral	I
regurgitation	I
as	O
well	O
as	O
HF	I
symptoms	I
disappeared	O
after	O
the	O
surgery	I
.	O

Therefore	O
,	O
the	O
surgery	I
was	O
successful	O
.	O

However	O
,	O
this	O
patient	I
developed	O
HF	I
4	O
years	O
later	O
.	O

At	O
this	O
time	O
,	O
he	O
had	O
severe	O
hypertension	I
,	O
moderate	O
LV	I
dilatation	I
,	O
LV	I
dysfunction	I
,	O
mild	O
MR	I
,	O
and	O
significant	I
MS	I
.	O

As	O
the	O
mitral	I
valve	I
demonstrated	O
restricted	O
closure	O
and	O
opening	O
without	O
any	O
clear	O
organic	I
lesion	I
,	O
being	O
consistent	O
with	O
systolic	I
and	O
diastolic	I
tethering	I
,	O
a	O
functional	O
etiology	I
of	O
MR	I
and	O
MS	I
was	O
considered	O
.	O

There	O
have	O
been	O
reports	O
demonstrating	O
development	O
of	O
functional	I
MS	I
following	O
ring	I
annuloplasty	I
for	O
ischemic	I
MR	I
with	O
LV	I
dilatation	I
.	O

This	O
patient	I
showed	O
that	O
functional	I
MS	I
could	O
develop	O
even	O
in	O
a	O
patient	I
with	O
successful	O
valve	I
plasty	I
for	O
degenerative	I
MR	I
,	O
if	O
the	O
LV	I
is	O
dilated	I
by	O
another	O
disease	I
.	O

Because	O
functional	I
MS	I
is	O
dynamic	O
and	O
proportional	O
to	O
LV	I
dilatation	I
,	O
the	O
degree	O
of	O
functional	I
MS	I
can	O
potentially	O
vary	O
considerably	O
.	O

At	O
the	O
time	O
of	O
second	O
HF	I
4	O
years	O
after	O
valve	I
plasty	I
,	O
MS	I
was	O
significant	I
with	O
an	O
MVA	I
of	O
1.2	O
cm2	O
.	O

According	O
to	O
the	O
guideline	O
,	O
the	O
MS	I
at	O
that	O
time	O
could	O
be	O
considered	O
indicative	O
for	O
surgery	I
.	O

After	O
aggressive	O
medical	I
treatment	I
for	O
HF	I
,	O
the	O
HF	I
symptom	I
disappeared	O
and	O
the	O
MS	I
was	O
reversed	O
to	O
an	O
MVA	I
of	O
1.7	O
cm2	O
.	O

At	O
this	O
point	O
,	O
insignificant	O
MS	I
can	O
be	O
considered	O
as	O
not	O
indicative	O
for	O
surgery	I
.	O

Therefore	O
,	O
the	O
surgical	I
indications	O
need	O
to	O
be	O
carefully	O
evaluated	O
in	O
patients	I
with	O
functional	I
MS	I
.	O

In	O
addition	O
to	O
the	O
leaflet	I
configurations	O
,	O
the	O
serial	O
evaluation	O
strongly	O
suggested	O
that	O
the	O
MS	I
in	O
this	O
patient	I
was	O
subvalvular	I
and	O
therefore	O
dynamic	O
,	O
as	O
opposed	O
to	O
annular	I
MS	I
with	O
a	O
fixed	O
ring	O
size	O
.	O

This	O
case	O
report	O
demonstrates	O
that	O
functional	I
MS	I
could	O
develop	O
even	O
in	O
a	O
patient	I
with	O
a	O
history	O
of	O
successful	O
valve	I
plasty	I
for	O
degenerative	I
MR	I
,	O
if	O
the	O
LV	I
is	O
dilated	I
by	O
another	O
disease	I
.	O

Functional	I
MS	I
can	O
potentially	O
be	O
reversed	O
by	O
medical	I
treatment	I
and	O
thus	O
requires	O
careful	O
evaluation	O
of	O
the	O
surgical	I
indications	O
.	O

