Changes	O
in	O
circulating	I
progenitor	I
cells	I
are	O
associated	O
with	O
outcome	I
in	O
heart	I
failure	I
patients	I
:	O
a	O
longitudinal	I
study	O
.	O

BACKGROUND	O
:	O

Circulating	I
progenitor	I
cells	I
(	O
CPCs	I
)	O
are	O
involved	O
in	O
the	O
process	O
of	O
endothelial	I
repair	O
and	O
are	O
a	O
prognostic	I
factor	O
in	O
cardiovascular	I
diseases	I
.	O

We	O
evaluated	O
the	O
association	O
between	O
serial	O
measurements	O
of	O
CPCs	I
and	O
functional	I
capacity	I
and	O
outcomes	I
in	O
heart	I
failure	I
(	O
HF	I
)	O
.	O

METHODS	O
:	O

We	O
included	O
156	O
consecutive	O
consenting	O
ambulatory	I
HF	I
patients	I
(	O
left	I
ventricular	I
ejection	I
fraction	I
<	O
40	O
%	O
)	O
.	O

We	O
evaluated	O
CPCs	I
and	O
functional	I
capacity	I
(	O
peak	I
VO2	I
)	O
every	O
6	O
months	O
for	O
up	O
to	O
2	O
years	O
.	O

CPCs	I
were	O
measured	O
as	O
early-outgrowth	I
colony-forming	I
units	I
(	O
EO-CFUs	I
)	O
and	O
circulating	O
CD34	I
+	I
,	O
VEGFR2	I
+	I
and	O
/	O
or	O
CD133	I
+	I
cells	I
.	O

We	O
recorded	O
mortality	I
,	O
HF	I
hospital	I
admissions	I
,	O
transplant	I
,	O
and	O
ventricular	I
assist	I
device	I
.	O

RESULTS	O
:	O

The	O
mean	O
age	O
was	O
55	O
±	O
15	O
years	O
.	O

A	O
decrease	O
in	O
CD34+VEGFR2	I
+	I
cells	I
was	O
independently	O
associated	O
with	O
increased	O
functional	I
capacity	I
;	O
a	O
10-cell	I
decrease	O
in	O
CD34+VEGFR2	I
+	I
cells	I
was	O
associated	O
with	O
an	O
increase	O
of	O
0.2	O
mL	O
/	O
kg	O
/	O
min	O
in	O
peak	I
VO2	I
(	O
P	I
<	O
0.05	O
)	O
.	O

We	O
found	O
an	O
interaction	O
effect	O
(	O
P	I
=	O
0.02	O
)	O
between	O
EO-CFUs	I
and	O
diabetes	I
:	O
in	O
patients	I
without	O
diabetes	I
,	O
a	O
10-EO-CFU	I
increase	O
was	O
independently	O
associated	O
with	O
increased	O
peak	I
VO2	I
of	O
0.28	O
mL	O
/	O
kg	O
/	O
min	O
(	O
P	I
=	O
0.01	O
)	O
,	O
and	O
in	O
patients	I
with	O
diabetes	I
,	O
a	O
decrease	O
in	O
EO-CFUs	I
was	O
associated	O
with	O
an	O
increased	O
peak	I
VO2	I
(	O
P	I
<	O
0.05	O
)	O
.	O

Higher	O
EO-CFUs	I
were	O
associated	O
with	O
reduced	O
mortality	I
(	O
hazard	I
ratio	I
,	O
0.25	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
0.09	O
-	O
0.69	O
)	O
.	O

CONCLUSIONS	O
:	O

We	O
noted	O
differential	O
relations	O
between	O
CPCs	I
and	O
outcomes	I
in	O
patients	I
with	O
vs	O
without	O
diabetes	I
.	O

Higher	O
EO-CFUs	I
and	O
lower	O
CD34+VEGFR2	I
+	I
cells	I
were	O
associated	O
with	O
improved	O
functional	I
capacity	I
and	O
reduced	O
mortality	I
in	O
nondiabetic	I
patients	I
.	O

In	O
patients	I
with	O
diabetes	I
,	O
lower	O
EO-CFUs	I
were	O
associated	O
with	O
improved	O
functional	I
capacity	I
.	O

The	O
basis	O
for	O
these	O
differences	O
requires	O
further	O
examination	O
.	O

