Impact	O
of	O
carvedilol	I
and	O
metoprolol	I
on	O
inappropriate	O
implantable	I
cardioverter-defibrillator	I
therapy	I
:	O
the	O
MADIT-CRT	I
trial	O
(	O
Multicenter	O
Automatic	O
Defibrillator	I
Implantation	I
With	O
Cardiac	I
Resynchronization	I
Therapy	I
)	O
.	O

OBJECTIVES	O
:	O

The	O
goal	O
of	O
this	O
study	O
was	O
to	O
evaluate	O
the	O
effects	O
of	O
carvedilol	I
and	O
metoprolol	I
on	O
the	O
endpoint	I
of	O
inappropriate	O
implantable	I
cardioverter-defibrillator	I
therapy	I
in	O
the	O
MADIT-CRT	I
(	O
Multicenter	O
Automatic	O
Defibrillator	I
Implantation	I
With	O
Cardiac	I
Resynchronization	I
Therapy	I
)	O
study	O
.	O

BACKGROUND	O
:	O

The	O
impact	O
of	O
carvedilol	I
and	O
metoprolol	I
on	O
inappropriate	O
therapy	I
in	O
heart	I
failure	I
patients	I
with	O
devices	O
has	O
not	O
yet	O
been	O
investigated	O
.	O

METHODS	O
:	O

All	O
patients	I
in	O
the	O
MADIT-CRT	I
study	O
who	O
received	O
a	O
device	O
(	O
N	O
=	O
1,790	O
)	O
were	O
identified	O
.	O

Using	O
time-dependent	O
Cox	I
regression	I
analysis	I
,	O
we	O
compared	O
patients	I
treated	O
with	O
different	O
types	O
of	O
beta-blockers	I
or	O
no	O
beta-blockers	I
on	O
the	O
primary	I
endpoint	I
of	O
inappropriate	O
therapy	I
,	O
delivered	O
as	O
antitachycardia	I
pacing	I
(	O
ATP	I
)	O
or	O
shock	I
therapy	I
.	O

Secondary	I
endpoints	I
were	O
inappropriate	O
therapy	I
due	O
to	O
atrial	I
fibrillation	I
and	O
atrial	I
tachyarrhythmias	I
,	O
also	O
evaluated	O
as	O
ATP	I
or	O
shock	I
therapy	I
.	O

RESULTS	O
:	O

Inappropriate	O
therapy	I
occurred	O
in	O
253	O
(	O
14	O
%	O
)	O
of	O
1,790	O
patients	I
during	O
a	O
follow-up	I
period	O
of	O
3.4	O
±	O
1.1	O
years	O
.	O

Treatment	O
with	O
carvedilol	I
was	O
associated	O
with	O
a	O
significantly	I
decreased	O
risk	O
of	O
inappropriate	O
therapy	I
compared	O
with	O
metoprolol	I
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
:	O
0.64	O
[	O
95	O
%	O
confidence	I
interval	I
(	O
CI	I
)	O
:	O
0.48	O
to	O
0.85	O
]	O
;	O
p	I
=	O
0.002	O
)	O
.	O

The	O
reduction	O
in	O
risk	O
was	O
consistent	O
for	O
inappropriate	O
ATP	I
(	O
HR	I
:	O
0.66	O
[	O
95	O
%	O
CI	I
:	O
0.48	O
to	O
0.90	O
]	O
;	O
p	I
=	O
0.009	O
)	O
and	O
inappropriate	O
shock	I
therapy	I
(	O
HR	I
:	O
0.54	O
[	O
95	O
%	O
CI	I
:	O
0.36	O
to	O
0.80	O
]	O
;	O
p	I
=	O
0.002	O
)	O
.	O

The	O
risk	O
of	O
inappropriate	O
therapy	I
caused	O
by	O
atrial	I
fibrillation	I
was	O
also	O
reduced	O
in	O
patients	I
receiving	O
carvedilol	I
compared	O
with	O
metoprolol	I
(	O
HR	I
:	O
0.50	O
[	O
95	O
%	O
CI	I
:	O
0.32	O
to	O
0.81	O
]	O
;	O
p	I
=	O
0.004	O
)	O
.	O

General	O
use	O
of	O
beta-blockers	I
(	O
93	O
%	O
)	O
and	O
adherence	O
in	O
this	O
study	O
was	O
high	O
.	O

CONCLUSIONS	O
:	O

In	O
heart	I
failure	I
patients	I
undergoing	O
either	O
cardiac	I
resynchronization	I
therapy	I
with	O
a	O
defibrillator	I
or	O
with	O
an	O
implantable	I
cardioverter-defibrillator	I
device	I
,	O
carvedilol	I
was	O
associated	O
with	O
a	O
36	O
%	O
lower	O
rate	O
of	O
inappropriate	O
ATP	I
and	O
shock	I
therapy	I
compared	O
with	O
metoprolol	I
.	O

Inappropriate	O
therapy	I
due	O
to	O
atrial	I
fibrillation	I
was	O
associated	O
with	O
a	O
50	O
%	O
lower	O
rate	O
in	O
patients	I
receiving	O
carvedilol	I
compared	O
with	O
those	O
receiving	O
metoprolol	I
.	O

(	O
MADIT-CRT	I
:	O
Multicenter	O
Automatic	O
Defibrillator	I
Implantation	I
With	O
Cardiac	I
Resynchronization	I
Therapy	I
;	O
NCT00180271	O
)	O
.	O

