Perturbations	O
in	O
skeletal	I
muscle	I
sarcomere	I
structure	O
in	O
patients	I
with	O
heart	I
failure	I
and	O
type	I
2	I
diabetes	I
:	O
restorative	O
effects	O
of	O
(-)-epicatechin-rich	I
cocoa	I
.	O

HF	I
(	O
heart	I
failure	I
)	O
and	O
T2D	I
(	O
Type	I
2	I
diabetes	I
)	O
associate	O
with	O
detrimental	O
alterations	O
in	O
SkM	I
(	O
skeletal	I
muscle	I
)	O
structure	O
/	O
function	O
.	O

We	O
have	O
demonstrated	O
recently	O
that	O
(-)-ERC	I
(	O
epicatechin-rich	I
cocoa	I
)	O
improves	O
SkM	I
mitochondrial	I
structure	I
[	O
Taub	O
,	O
Ramirez-Sanchez	O
,	O
Ciaraldi	O
,	O
Perkins	O
,	O
Murphy	O
,	O
Naviaux	O
,	O
Hogan	O
,	O
Ceballos	O
,	O
Maisel	O
,	O
Henry	O
et	O
al	O
.	O

(	O
2012	O
)	O
Clin	O
.	O

Trans	O
.	O

Sci	O
.	O

5	O
,	O
43	O
-	O
47	O
]	O
.	O

We	O
hypothesized	O
that	O
an	O
improved	O
mitochondrial	I
structure	I
may	O
facilitate	O
the	O
reversal	O
of	O
detrimental	O
alterations	O
in	O
sarcomeric	I
microstructure	I
.	O

In	O
a	O
pilot	O
study	O
,	O
five	O
patients	I
with	O
HF	I
and	O
T2D	I
consumed	O
ERC	I
for	O
3	O
months	O
;	O
treadmill	O
testing	O
[	O
VO2max	I
(	O
maximum	I
oxygen	I
consumption	I
)	O
]	O
and	O
SkM	I
biopsies	I
were	O
performed	O
.	O

Western	I
blot	I
analysis	O
,	O
immunohistochemistry	I
and	O
electron	I
microscopy	I
were	O
used	O
.	O

We	O
report	O
severe	O
perturbations	O
in	O
components	O
of	O
the	O
DAPC	I
(	O
dystrophin-associated	I
protein	I
complex	I
)	O
as	O
well	O
as	O
sarcomeric	I
microstructure	I
at	O
baseline	I
.	O

ERC	I
induced	O
recovery	O
/	O
enhancement	O
of	O
DAPC	I
protein	I
levels	O
,	O
sarcomeric	I
microstructure	I
and	O
,	O
in	O
a	O
co-ordinated	O
fashion	O
,	O
alterations	O
in	O
markers	O
of	O
SkM	I
growth	O
/	O
differentiation	O
consistent	O
with	O
myofibre	I
regeneration	I
.	O

VO2max	I
increased	O
(	O
~	O
24	O
%	O
)	O
but	O
did	O
not	O
reach	O
statistical	O
significance	I
.	O

These	O
initial	O
results	O
warrant	O
further	O
rigorous	O
investigation	O
,	O
since	O
the	O
use	O
of	O
ERC	I
(	O
or	O
pure	O
epicatechin	I
)	O
may	O
represent	O
a	O
safe	O
and	O
novel	O
means	O
of	O
improving	O
muscle	I
function	O
.	O

