Low-sodium	I
DASH	O
diet	O
improves	O
diastolic	I
function	I
and	O
ventricular-arterial	I
coupling	I
in	O
hypertensive	I
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

BACKGROUND	O
:	O

Heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	I
)	O
involves	O
failure	O
of	O
cardiovascular	I
reserve	I
in	O
multiple	O
domains	O
.	O

In	O
HFPEF	I
animal	O
models	O
,	O
dietary	O
sodium	I
restriction	O
improves	O
ventricular	I
and	O
vascular	I
stiffness	I
and	O
function	I
.	O

We	O
hypothesized	O
that	O
the	O
sodium-restricted	I
dietary	O
approaches	O
to	O
stop	O
hypertension	I
diet	O
(	O
DASH	O
/	O
SRD	O
)	O
would	O
improve	O
left	I
ventricular	I
diastolic	I
function	I
,	O
arterial	I
elastance	I
,	O
and	O
ventricular-arterial	I
coupling	I
in	O
hypertensive	I
HFPEF	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Thirteen	O
patients	I
with	O
treated	O
hypertension	I
and	O
compensated	I
HFPEF	I
consumed	O
the	O
DASH	O
/	O
SRD	O
(	O
target	O
sodium	I
,	O
50	O
mmol	O
/	O
2100	O
kcal	O
)	O
for	O
21	O
days	O
.	O

We	O
measured	O
baseline	I
and	O
post-DASH	O
/	O
SRD	O
brachial	I
and	O
central	I
blood	I
pressure	I
(	O
via	O
radial	I
arterial	I
tonometry	I
)	O
and	O
cardiovascular	I
function	I
with	O
echocardiographic	I
measures	O
(	O
all	O
previously	O
invasively	I
validated	O
)	O
.	O

Diastolic	I
function	I
was	O
quantified	O
via	O
the	O
parametrized	O
diastolic	I
filling	I
formalism	I
that	O
yields	O
relaxation	O
/	O
viscoelastic	O
(	O
c	O
)	O
and	O
passive	O
/	O
stiffness	O
(	O
k	O
)	O
constants	O
through	O
the	O
analysis	O
of	O
Doppler	I
mitral	I
inflow	I
velocity	I
(	O
E-wave	I
)	O
contours	O
.	O

Effective	O
arterial	I
elastance	I
(	O
Ea	I
)	O
end-systolic	I
elastance	I
(	O
Ees	I
)	O
and	O
ventricular-arterial	I
coupling	I
(	O
defined	O
as	O
the	O
ratio	O
Ees	I
:	O
Ea	I
)	O
were	O
determined	O
using	O
previously	O
published	O
techniques	O
.	O

Wilcoxon	I
matched-pairs	I
signed-rank	I
tests	I
were	O
used	O
for	O
pre-post	O
comparisons	O
.	O

The	O
DASH	O
/	O
SRD	O
reduced	O
clinic	I
and	O
24-hour	O
brachial	I
systolic	I
pressure	I
(	O
155	O
±	O
35	O
to	O
138	O
±	O
30	O
and	O
130	O
±	O
16	O
to	O
123	O
±	O
18	O
mm	O
Hg	O
;	O
both	O
P=0.02	I
)	O
,	O
and	O
central	I
end-systolic	I
pressure	I
trended	O
lower	O
(	O
116	O
±	O
18	O
to	O
111	O
±	O
16	O
mm	O
Hg	O
;	O
P=0.12	I
)	O
.	O

In	O
conjunction	O
,	O
diastolic	I
function	I
improved	O
(	O
c=24.3	O
±	O
5.3	O
to	O
22.7	O
±	O
8.1	O
g	O
/	O
s	O
;	O
P=0.03	I
;	O
k=252	O
±	O
115	O
to	O
170	O
±	O
37	O
g	O
/	O
s	O
(	O
2	O
)	O
;	O
P=0.03	I
)	O
,	O
Ea	I
decreased	O
(	O
2.0	O
±	O
0.4	O
to	O
1.7	O
±	O
0.4	O
mm	O
Hg	O
/	O
mL	O
;	O
P=0.007	I
)	O
,	O
and	O
ventricular-arterial	I
coupling	I
improved	O
(	O
Ees	I
:	O
Ea=1.5	I
±	O
0.3	O
to	O
1.7	O
±	O
0.4	O
;	O
P=0.04	I
)	O
.	O

CONCLUSIONS	O
:	O

In	O
patients	I
with	O
hypertensive	I
HFPEF	I
,	O
the	O
sodium-restricted	I
DASH	O
diet	O
was	O
associated	O
with	O
favorable	O
changes	O
in	O
ventricular	I
diastolic	I
function	I
,	O
arterial	I
elastance	I
,	O
and	O
ventricular-arterial	I
coupling	I
.	O

