Tricuspid	I
annular	I
plane	I
systolic	I
excursion	I
and	O
pulmonary	I
arterial	I
systolic	I
pressure	I
relationship	O
in	O
heart	I
failure	I
:	O
an	O
index	O
of	O
right	I
ventricular	I
contractile	I
function	I
and	O
prognosis	I
.	O

Abstract	O

Echo-derived	I
pulmonary	I
arterial	I
systolic	I
pressure	I
(	O
PASP	I
)	O
and	O
right	I
ventricular	I
(	O
RV	I
)	O
tricuspid	I
annular	I
plane	I
systolic	I
excursion	I
(	O
TAPSE	I
;	O
from	O
the	O
end	O
of	O
diastole	I
to	O
end-systole	I
)	O
are	O
of	O
basic	O
relevance	O
in	O
the	O
clinical	I
follow-up	I
of	O
heart	I
failure	I
(	O
HF	I
)	O
patients	I
,	O
carrying	O
two	O
-	O
to	O
threefold	O
increase	O
in	O
cardiac	I
risk	O
when	O
increased	O
and	O
reduced	O
,	O
respectively	O
.	O

We	O
hypothesized	O
that	O
the	O
relationship	O
between	O
TAPSE	I
(	O
longitudinal	I
RV	I
fiber	I
shortening	I
)	O
and	O
PASP	I
(	O
force	O
generated	O
by	O
the	O
RV	I
)	O
provides	O
an	O
index	O
of	O
in	I
vivo	I
RV	I
length-force	O
relationship	O
,	O
with	O
their	O
ratio	O
better	O
disclosing	O
prognosis	I
.	O

Two	O
hundred	O
ninety-three	O
HF	I
patients	I
with	O
reduced	I
(	O
HFrEF	I
,	O
n	O
=	O
247	O
)	O
or	O
with	O
preserved	I
left	I
ventricular	I
(	I
LV	I
)	I
ejection	I
fraction	I
(	O
HFpEF	I
,	O
n	O
=	O
46	O
)	O
underwent	O
echo-Doppler	I
studies	O
and	O
N-terminal	I
pro-brain-type	I
natriuretic	I
peptide	I
assessment	O
and	O
were	O
tracked	O
for	O
adverse	I
events	I
.	O

The	O
median	O
follow-up	I
duration	I
was	O
20.8	O
mo	O
.	O

TAPSE	I
vs.	O
PASP	I
relationship	O
showed	O
a	O
downward	O
regression	I
line	I
shift	O
in	O
nonsurvivors	O
who	O
were	O
more	O
frequently	O
presenting	O
with	O
higher	O
PASP	I
and	O
lower	O
TAPSE	I
.	O

HFrEF	I
and	O
HFpEF	I
patients	I
exhibited	O
a	O
similar	O
distribution	O
along	O
the	O
regression	I
line	I
.	O

Given	O
the	O
TAPSE	I
,	O
PASP	I
,	O
and	O
TAPSE-to-PASP	I
ratio	O
(	O
TAPSE	I
/	O
PASP	I
)	O
collinearity	O
,	O
separate	O
Cox	I
regression	I
and	O
Kaplan-Meier	I
analyses	I
were	O
performed	O
:	O
one	O
with	O
TAPSE	I
and	O
PASP	I
as	O
individual	O
measures	O
,	O
and	O
the	O
other	O
combining	O
them	O
in	O
ratio	O
form	O
.	O

Hazard	I
ratios	I
for	O
variables	O
retained	O
in	O
the	O
multivariate	I
regression	I
were	O
as	O
follows	O
:	O
TAPSE	I
/	O
PASP	I
<	O
/	O
≥	O
0.36	O
mm	O
/	O
mmHg	O
[	O
hazard	I
ratio	I
(	O
HR	I
)	O
:	O
10.4	O
,	O
P	I
<	O
0.001	O
]	O
;	O
TAPSE	I
<	O
/	O
≥	O
16	O
mm	O
(	O
HR	I
:	O
5.1	O
,	O
P	I
<	O
0.01	O
)	O
;	O
New	I
York	I
Heart	I
Association	I
functional	I
class	I
<	O
/	O
≥	O
3	O
(	O
HR	I
:	O
4.4	O
,	O
P	I
<	O
0.001	O
)	O
;	O
E	I
/	I
e	I
'	I
(	O
HR	I
:	O
4.1	O
,	O
P	I
<	O
0.001	O
)	O
.	O

This	O
study	O
shows	O
that	O
the	O
TAPSE	I
vs.	O
PASP	I
relationship	O
is	O
shifted	O
downward	O
in	O
nonsurvivors	O
with	O
a	O
similar	O
distribution	O
in	O
HFrEF	I
and	O
HFpEF	I
,	O
and	O
their	O
ratio	O
improves	O
prognostic	I
resolution	O
.	O

The	O
TAPSE	I
vs.	O
PASP	I
relationship	O
as	O
a	O
possible	O
index	O
of	O
the	O
length-force	O
relationship	O
may	O
be	O
a	O
step	O
forward	O
for	O
a	O
more	O
efficient	O
RV	I
function	I
evaluation	O
and	O
is	O
not	O
affected	O
by	O
the	O
quality	O
of	O
LV	I
dysfunction	I
.	O

