Cross-talk	I
between	O
the	O
heart	I
and	O
adipose	I
tissue	I
in	O
cachectic	I
heart	I
failure	I
patients	I
with	O
respect	O
to	O
alterations	O
in	O
body	O
composition	O
:	O
a	O
prospective	I
study	I
.	O

OBJECTIVES	O
:	O

Cardiac	I
cachexia	I
(	O
CC	I
)	O
is	O
associated	O
with	O
changes	O
in	O
body	O
composition	O
.	O

Lipolysis	I
and	O
increased	O
energy	O
expenditure	O
caused	O
by	O
A	I
-	I
and	O
B	I
natriuretic	I
peptides	I
(	O
NPs	I
)	O
have	O
been	O
suggested	O
to	O
play	O
a	O
role	O
in	O
CC	I
.	O

We	O
tested	O
the	O
hypothesis	O
that	O
neurohormones	I
and	O
adipokines	I
are	O
associated	O
with	O
body	O
composition	O
in	O
CC	I
and	O
that	O
a	O
progressive	O
loss	O
of	O
fat	I
free	I
mass	I
(	O
FFM	I
)	O
and	O
fat	I
mass	I
(	O
FM	I
)	O
takes	O
place	O
.	O

METHODS	O
:	O

Body	O
composition	O
with	O
regard	O
to	O
FFM	I
,	O
FM	I
,	O
and	O
body	O
fat	O
distribution	O
was	O
assessed	O
by	O
dual	I
energy	I
X-ray	I
absorptiometry	I
(	O
DXA	I
)	O
in	O
19	O
non-diabetic	I
patients	I
with	O
chronic	I
heart	I
failure	I
(	O
CHF	I
)	O
and	O
CC	I
and	O
38	O
controls	O
(	O
non-cachectic	I
CHF	I
and	O
individuals	O
with	O
prior	O
myocardial	I
infarction-both	I
n	O
=	O
19	O
)	O
who	O
were	O
followed	O
for	O
12	O
months	O
.	O

Biomarkers	I
of	O
neurohormonal	I
stimulation	I
,	O
inflammation	I
,	O
and	O
endothelial	I
dysfunction	I
were	O
measured	O
.	O

RESULTS	O
:	O

N-terminal	I
proBNP	I
(	O
NT-proBNP	I
)	O
,	O
midregional	I
proANP	I
(	O
MR-proANP	I
)	O
,	O
and	O
total	O
adiponectin	I
were	O
elevated	O
in	O
CHF	I
(	O
p	I
<	O
0.001	O
)	O
and	O
correlated	I
inversely	O
to	O
BMI	I
and	O
FM	I
.	O

An	O
inverse	I
correlation	I
was	O
observed	O
between	O
pro-adrenomedullin	I
(	O
MR-proADM	I
)	O
and	O
FFM	I
.	O

During	O
follow	I
up	I
body	O
weight	O
was	O
unaltered	O
in	O
all	O
groups	O
even	O
though	O
FM	I
increased	O
by	O
1.35	O
kg	O
(	O
p	I
<	O
0.05	O
)	O
and	O
FFM	I
decreased	O
by	O
0.5	O
kg	O
(	O
p	I
<	O
0.05	O
)	O
in	O
CC	I
patients	I
.	O

The	O
latter	O
correlated	I
inversely	O
to	O
baseline	I
NT-proBNP	I
,	O
MR-proANP	I
,	O
and	O
MR-proADM	I
(	O
p	I
<	O
0.05	O
)	O
.	O

No	O
correlation	I
to	O
changes	O
in	O
FM	I
was	O
found	O
.	O

CONCLUSIONS	O
:	O

FM	I
was	O
associated	O
with	O
plasma	I
NPs	I
and	O
total	O
adiponectin	I
at	O
baseline	I
;	O
whereas	O
changes	O
in	O
FM	I
and	O
FFM	I
did	O
not	O
correlate	I
to	O
changes	O
in	O
NPs	I
or	O
adiponectin	I
during	O
follow	I
up	I
.	O

Prospectively	I
,	O
FFM	I
decreased	O
but	O
FM	I
increased	O
,	O
despite	O
stable	O
body	O
weight	O
in	O
CC	I
.	O

