Safe	O
,	O
effective	O
off-pump	O
sternal	I
sparing	O
approach	O
for	O
HeartMate	O
II	O
exchange	O
.	O

As	O
left	I
ventricular	I
assist	I
devices	I
(	O
LVADs	I
)	O
have	O
become	O
more	O
widely	O
used	O
for	O
treating	O
patients	I
with	O
advanced	O
heart	I
failure	I
,	O
the	O
incidence	I
of	O
pump	I
dysfunction	I
requiring	O
pump	O
replacement	O
has	O
increased	O
.	O

When	O
dysfunction	I
is	O
due	O
to	O
pump	O
failure	O
or	O
driveline	I
injury	O
,	O
isolated	O
pump	O
replacement	O
can	O
be	O
curative	I
.	O

We	O
have	O
developed	O
a	O
quick	O
,	O
safe	O
pump-exchange	O
technique	O
that	O
avoids	O
a	O
redo	I
sternotomy	I
and	O
cardiopulmonary	I
bypass	I
.	O

We	O
have	O
used	O
this	O
technique	O
to	O
exchange	O
malfunctioning	O
HeartMate	O
II	O
LVADs	I
in	O
14	O
consecutive	O
patients	I
.	O

The	O
patients	I
were	O
extubated	I
within	O
3	O
to	O
6	O
hours	O
,	O
and	O
blood	I
loss	O
and	O
transfusion	I
requirements	O
were	O
nominal	O
.	O

There	O
were	O
no	O
periprocedural	O
deaths	I
or	O
strokes	I
.	O

