Age-dependent	O
effect	O
of	O
left	I
ventricular	I
ejection	I
fraction	I
on	O
long-term	O
mortality	I
in	O
patients	I
with	O
heart	I
failure	I
(	O
from	O
the	O
Heart	I
Failure	I
Survey	O
in	O
ISrael	O
)	O
.	O

Contemporary	O
heart	I
failure	I
(	O
HF	I
)	O
therapies	I
have	O
not	O
resulted	O
in	O
improved	O
outcomes	I
among	O
patients	I
with	O
HF	I
and	O
preserved	I
left	I
ventricular	I
ejection	I
fraction	I
(	O
LVEF	I
)	O
.	O

We	O
sought	O
to	O
evaluate	O
the	O
differential	I
effect	I
of	O
LVEF	I
on	O
long-term	O
mortality	I
after	O
hospitalization	I
for	O
acute	I
decompensated	I
HF	I
in	O
a	O
real-world	O
setting	O
.	O

All-cause	I
mortality	I
at	O
4	O
years	O
after	O
hospitalization	I
for	O
HF	I
was	O
assessed	O
by	O
LVEF	I
(	O
categorized	O
as	O
preserved	O
[	O
≥50	O
%	O
]	O
,	O
mildly	O
[	O
40	O
%	O
to	O
49	O
%	O
]	O
,	O
moderately	O
[	O
30	O
%	O
to	O
39	O
%	O
]	O
,	O
and	O
severely	O
[	O
<	O
30	O
%	O
]	O
reduced	O
)	O
among	O
1,620	O
patients	I
enrolled	O
in	O
the	O
Heart	I
Failure	I
Survey	O
in	O
ISrael	O
.	O

Among	O
the	O
study	O
patients	I
,	O
30	O
%	O
had	O
preserved	I
LVEF	I
and	O
20	O
%	O
,	O
25	O
%	O
,	O
and	O
25	O
%	O
,	O
had	O
mild	O
,	O
moderate	O
,	O
and	O
severe	O
reductions	O
in	O
LVEF	I
,	O
respectively	O
.	O

Multivariate	I
analysis	I
showed	O
that	O
patients	I
with	O
preserved	I
LVEF	I
had	O
a	O
similar	O
risk	O
of	O
long-term	O
mortality	I
as	O
patients	I
with	O
mild	O
or	O
moderate	O
reduction	O
in	O
LVEF	I
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
0.92	O
[	O
p	I
=	O
0.40	O
]	O
and	O
1.01	O
[	O
p	I
=	O
0.90	O
]	O
,	O
respectively	O
)	O
while	O
severely	O
reduced	O
LVEF	I
conferred	O
increased	O
increase	O
rate	O
compared	O
with	O
preserved	I
LVEF	I
(	O
HR	I
1.20	O
,	O
p	I
=	O
0.04	O
)	O
.	O

Interaction	I
term	I
analysis	I
showed	O
that	O
the	O
risk	O
associated	O
with	O
severely	O
reduced	O
LVEF	I
was	O
evident	O
only	O
among	O
patients	I
≤75	O
years	O
(	O
HR	I
1.49	O
,	O
p	I
=	O
0.003	O
)	O
,	O
whereas	O
among	O
older	O
patients	I
,	O
there	O
was	O
no	O
difference	O
in	O
the	O
risk	O
of	O
long-term	O
mortality	I
between	O
those	O
with	O
preserved	I
versus	O
severely	O
reduced	O
LVEF	I
(	O
HR	I
1.02	O
[	O
p	I
=	O
0.86	O
]	O
;	O
p	I
value	I
for	O
age-by-LVEF	I
interaction	O
=	O
0.03	O
)	O
.	O

In	O
conclusion	O
,	O
patients	I
hospitalized	I
for	O
HF	I
who	O
have	O
preserved	I
LVEF	I
experience	O
similar	O
long-term	O
mortality	I
as	O
patients	I
with	O
mild	O
or	O
moderate	O
reductions	O
in	O
LVEF	I
,	O
whereas	O
severely	O
reduced	O
LVEF	I
remains	O
an	O
independent	O
predictor	O
of	O
long-term	O
mortality	I
in	O
this	O
population	O
.	O

The	O
differential	I
effect	I
of	O
LVEF	I
on	O
long-term	O
mortality	I
is	O
significantly	I
attenuated	O
in	O
the	O
older	O
age	O
group	O
.	O

