Cardiorespiratory	I
fitness	I
,	O
body	I
mass	I
index	I
,	O
and	O
heart	I
failure	I
mortality	I
in	O
men	O
:	O
Cooper	O
Center	O
Longitudinal	I
Study	O
.	O

BACKGROUND	O
:	O

We	O
evaluated	O
the	O
individual	O
and	O
joint	O
associations	O
among	O
cardiorespiratory	I
fitness	I
(	O
CRF	I
)	O
,	O
body	I
mass	I
index	I
,	O
and	O
heart	I
failure	I
(	O
HF	I
)	O
mortality	I
,	O
as	O
well	O
as	O
the	O
additive	O
effect	O
of	O
an	O
increasing	O
number	O
of	O
cardiovascular	I
risk	O
factors	O
on	O
HF	I
mortality	I
in	O
fit	O
versus	O
unfit	O
men	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

A	O
total	O
of	O
44	O
674	O
men	O
without	O
a	O
history	O
of	O
cardiovascular	I
disease	I
underwent	O
a	O
baseline	I
examination	O
between	O
1971	O
and	O
2010	O
.	O

Measures	O
included	O
body	I
mass	I
index	I
and	O
CRF	I
quantified	O
as	O
duration	O
of	O
maximal	O
treadmill	O
exercise	O
testing	O
.	O

Participants	O
were	O
divided	O
into	O
age-specific	O
low	O
,	O
moderate	O
,	O
and	O
high	O
CRF	I
categories	O
.	O

Hazard	I
ratios	I
were	O
computed	O
with	O
Cox	I
regression	I
analysis	I
.	O

During	O
a	O
mean	O
follow-up	I
of	O
19.8±10.4	O
years	O
,	O
153	O
HF	I
deaths	I
occurred	O
.	O

Adjusted	O
hazard	I
ratios	I
across	O
high	O
,	O
moderate	O
,	O
and	O
low	O
CRF	I
categories	O
were	O
1.0	O
,	O
1.63	O
,	O
and	O
3.97	O
,	O
respectively	O
,	O
whereas	O
those	O
of	O
normal	O
,	O
overweight	O
,	O
and	O
obese	I
body	I
mass	I
index	I
categories	O
were	O
1.0	O
,	O
1.56	O
,	O
and	O
3.71	O
,	O
respectively	O
(	O
P	I
for	O
trend	O
<	O
0.0001	O
for	O
each	O
)	O
.	O

When	O
grouped	O
into	O
categories	O
of	O
fit	O
and	O
unfit	O
(	O
upper	O
80	O
%	O
and	O
lower	O
20	O
%	O
of	O
CRF	I
distribution	O
,	O
respectively	O
)	O
,	O
hazard	I
ratios	I
were	O
significantly	I
lower	O
in	O
fit	O
compared	O
with	O
unfit	O
men	O
in	O
normal	O
and	O
overweight	O
body	I
mass	I
index	I
strata	O
(	O
P	I
<	O
0.002	O
)	O
but	O
not	O
in	O
obese	I
men	O
.	O

Within	O
men	O
matched	O
for	O
the	O
same	O
number	O
of	O
HF	I
risk	O
factors	O
,	O
fit	O
men	O
had	O
significantly	I
lower	O
HF	I
mortality	I
than	O
unfit	O
men	O
(	O
P≤0.02	I
)	O
.	O

CONCLUSIONS	O
:	O

Higher	O
baseline	I
CRF	I
is	O
associated	O
with	O
lower	O
HF	I
mortality	I
risk	O
in	O
men	O
,	O
regardless	O
of	O
the	O
number	O
of	O
HF	I
risk	O
factors	O
present	O
.	O

Men	O
should	O
be	O
counseled	O
on	O
physical	I
activity	O
with	O
the	O
goal	O
of	O
achieving	O
at	O
least	O
a	O
moderate	O
level	O
of	O
CRF	I
,	O
thereby	O
presumably	O
decreasing	O
their	O
risk	O
of	O
HF	I
mortality	I
.	O

