Comparative	O
effects	O
of	O
ventricular	I
assist	I
device	I
and	O
extracorporeal	I
membrane	I
oxygenation	I
on	O
renal	I
function	I
in	O
pediatric	O
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Effects	O
of	O
mechanical	I
cardiac	I
support	I
on	O
renal	I
function	I
in	O
children	O
with	O
end-stage	I
heart	I
failure	I
are	O
unknown	O
.	O

The	O
objective	O
of	O
this	O
study	O
was	O
to	O
investigate	O
the	O
impact	O
of	O
ventricular	I
assist	I
device	I
(	O
VAD	I
)	O
and	O
extracorporeal	I
membrane	I
oxygenation	I
(	O
ECMO	I
)	O
on	O
renal	I
function	I
in	O
children	O
.	O

METHODS	O
:	O

We	O
performed	O
a	O
single	O
center	O
retrospective	O
observational	O
study	O
in	O
children	O
with	O
end-stage	I
heart	I
failure	I
supported	O
on	O
pediatric	O
mechanical	I
cardiac	I
support	I
.	O

The	O
patient	I
population	O
was	O
divided	O
into	O
three	O
groups	O
:	O
the	O
VAD	I
group	O
included	O
patients	I
receiving	O
ventricular	I
assist	I
device	I
support	O
;	O
the	O
ECMO	I
group	O
included	O
patients	I
receiving	O
extracorporeal	I
membrane	I
oxygenation	I
membrane	O
support	O
for	O
more	O
than	O
14	O
days	O
;	O
and	O
the	O
ECMO+VAD	I
group	O
included	O
patients	I
receiving	O
ECMO	I
followed	O
by	O
VAD	I
support	O
.	O

Comparison	O
of	O
baseline	I
characteristics	O
,	O
duration	O
of	O
mechanical	I
cardiac	I
support	I
,	O
and	O
renal	I
function	I
was	O
made	O
between	O
the	O
three	O
groups	O
.	O

RESULTS	O
:	O

During	O
the	O
study	O
period	O
,	O
there	O
were	O
23	O
patients	I
in	O
the	O
VAD	I
group	O
,	O
16	O
patients	I
in	O
the	O
ECMO+VAD	I
group	O
,	O
and	O
37	O
patients	I
in	O
the	O
ECMO	I
group	O
.	O

The	O
patients	I
in	O
the	O
ECMO	I
group	O
were	O
significantly	I
younger	O
and	O
smaller	O
than	O
the	O
patients	I
in	O
the	O
VAD	I
and	O
ECMO+VAD	I
groups	O
.	O

There	O
was	O
a	O
steady	O
improvement	O
in	O
eGFR	I
in	O
the	O
VAD	I
group	O
and	O
the	O
ECMO+VAD	I
group	O
until	O
day	O
7	O
after	O
which	O
there	O
was	O
a	O
decline	O
in	O
renal	I
function	I
.	O

In	O
the	O
ECMO	I
group	O
,	O
the	O
improvement	O
in	O
eGFR	I
continued	O
until	O
day	O
28	O
after	O
which	O
there	O
was	O
a	O
steady	O
decline	O
in	O
eGFR	I
.	O

Improvement	O
in	O
eGFR	I
in	O
the	O
VAD	I
group	O
and	O
the	O
ECMO+VAD	I
group	O
was	O
much	O
higher	O
than	O
in	O
the	O
ECMO	I
group	O
in	O
the	O
first	O
7	O
days	O
.	O

CONCLUSIONS	O
:	O

On	O
the	O
basis	O
of	O
these	O
data	O
,	O
we	O
demonstrate	O
that	O
renal	I
dysfunction	I
improves	O
early	O
after	O
mechanical	I
cardiac	I
support	I
.	O

