The	O
bottleneck	I
stent	I
model	O
for	O
chronic	I
myocardial	I
ischemia	I
and	O
heart	I
failure	I
in	O
pigs	O
.	O

A	O
large	O
animal	O
model	O
of	O
chronic	I
myocardial	I
ischemia	I
and	O
heart	I
failure	I
is	O
crucial	O
for	O
the	O
development	O
of	O
novel	O
therapeutic	I
approaches	O
.	O

In	O
this	O
study	O
we	O
developed	O
a	O
novel	O
percutaneous	I
one	O
-	O
and	O
two-vessel	O
model	O
for	O
chronic	I
myocardial	I
ischemia	I
using	O
a	O
stent	I
coated	O
with	O
a	O
polytetrafluoroethylene	I
tube	O
formed	O
in	O
a	O
bottleneck	O
shape	O
.	O

The	O
bottleneck	I
stent	I
was	O
implanted	I
in	O
the	O
proximal	O
left	I
anterior	I
descending	I
(	O
LAD	I
)	O
or	O
proximal	O
circumflex	I
artery	I
(	O
LCX	I
)	O
,	O
or	O
in	O
both	O
proximal	O
LCX	I
and	O
mid	O
LAD	I
1	O
wk	O
later	O
(	O
2-vessel	O
model	O
)	O
,	O
and	O
pigs	O
were	O
followed	O
for	O
4	O
-	O
5	O
wk	O
.	O

Ejection	I
fraction	I
(	O
EF	I
)	O
,	O
infarct	I
size	O
,	O
collateral	I
growth	I
,	O
and	O
myocardial	I
perfusion	I
were	O
assessed	O
.	O

Pigs	O
were	O
given	O
antiarrhythmic	I
medication	I
to	O
prevent	O
sudden	O
death	I
.	O

The	O
occlusion	O
time	O
of	O
the	O
bottleneck	I
stent	I
and	O
the	O
timing	O
of	O
myocardial	I
infarction	I
could	O
be	O
modulated	O
by	O
the	O
duration	O
of	O
antiplatelet	I
medication	I
.	O

Fractional	I
flow	I
reserve	I
measurements	O
and	O
positron	I
emission	I
tomography	I
imaging	O
showed	O
severe	O
ischemia	I
after	O
bottleneck	I
stenting	I
covering	O
over	O
50	O
%	O
of	O
the	O
left	I
ventricle	I
in	O
the	O
proximal	O
LAD	I
model	O
.	O

Complete	O
coronary	I
occlusion	I
was	O
necessary	O
for	O
significant	O
collateral	I
growth	I
,	O
which	O
mostly	O
had	O
occurred	O
already	O
during	O
the	O
first	O
wk	O
after	O
the	O
stent	I
occlusion	O
.	O

Dynamic	O
and	O
competitive	O
collateral	I
growth	I
patterns	O
were	O
observed	O
.	O

EF	I
declined	O
from	O
64	O
to	O
41	O
%	O
in	O
the	O
LCX	I
model	O
and	O
to	O
44	O
%	O
in	O
the	O
LAD	I
model	O
4	O
wk	O
after	O
stenting	I
with	O
12	O
and	O
21	O
%	O
infarcted	I
left	I
ventricle	I
in	O
the	O
LCX	I
and	O
LAD	I
models	O
,	O
respectively	O
.	O

The	O
mortality	I
was	O
32	O
and	O
37	O
%	O
in	O
the	O
LCX	I
and	O
LAD	I
models	O
but	O
very	O
(	O
71	O
%	O
)	O
high	O
in	O
the	O
two-vessel	O
disease	I
model	O
.	O

The	O
implantation	I
of	O
a	O
novel	O
bottleneck	I
stent	I
in	O
the	O
proximal	O
LAD	I
or	O
LCX	I
is	O
a	O
novel	O
porcine	O
model	O
of	O
reversible	O
myocardial	I
ischemia	I
(	O
open	O
stent	I
)	O
and	O
ischemic	I
heart	I
failure	I
(	O
occluded	O
stent	I
)	O
and	O
is	O
feasible	O
for	O
the	O
development	O
of	O
new	O
therapeutic	I
approaches	O
.	O

