Comparison	O
of	O
predictors	O
of	O
heart	I
failure-related	I
hospitalization	I
or	O
death	I
in	O
patients	I
with	O
versus	O
without	O
preserved	I
left	I
ventricular	I
ejection	I
fraction	I
.	O

Heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	I
)	O
is	O
recognized	O
as	O
a	O
major	O
cause	O
of	O
cardiovascular	I
morbidity	I
and	O
mortality	I
.	O

An	O
ability	O
to	O
identify	O
patients	I
with	O
HFpEF	I
who	O
are	O
at	O
increased	O
risk	O
for	O
adverse	I
outcomes	I
can	O
facilitate	O
their	O
more	O
careful	O
management	O
.	O

We	O
studied	O
the	O
patients	I
having	O
heart	I
failure	I
(	O
HF	I
)	O
using	O
data	O
from	O
the	O
Heart	I
Failure	I
Adherence	O
and	O
Retention	O
Trial	O
(	O
HART	O
)	O
.	O

HART	O
enrolled	O
902	O
patients	I
in	O
the	O
New	O
York	O
Heart	I
Association	O
(	O
NYHA	I
)	I
class	I
II	I
or	O
III	I
who	O
had	O
been	O
recently	O
hospitalized	I
for	O
HF	I
to	O
study	O
the	O
impact	O
of	O
self-management	O
counseling	O
on	O
the	O
primary	I
outcome	I
of	O
death	I
or	O
HF	I
hospitalization	I
.	O

In	O
HART	O
,	O
208	O
patients	I
had	O
HFpEF	I
and	O
692	O
had	O
HF	I
with	I
reduced	I
ejection	I
fraction	I
(	O
HFrEF	I
)	O
and	O
were	O
followed	O
for	O
a	O
median	O
of	O
1,080	O
days	O
.	O

Two	O
final	O
multivariate	I
models	I
were	O
developed	O
.	O

In	O
patients	I
having	O
HFpEF	I
,	O
predictors	O
of	O
primary	I
outcome	I
were	O
male	O
gender	O
(	O
odds	I
ratio	I
[	O
OR	I
]	O
3.45	O
,	O
p	I
=	O
0.004	O
)	O
,	O
NYHA	I
class	I
III	I
(	O
OR	I
3.05	O
,	O
p	I
=	O
0.008	O
)	O
,	O
distance	O
covered	O
on	O
a	O
6-minute	I
walk	I
test	I
(	O
6-MWT	I
)	O
of	O
<	O
620	O
feet	O
(	O
OR	I
2.81	O
,	O
p	I
=	O
0.013	O
)	O
,	O
and	O
<	O
80	O
%	O
adherence	O
to	O
prescribed	I
medications	I
(	O
OR	I
2.61	O
,	O
p	I
=	O
0.018	O
)	O
.	O

In	O
patients	I
having	O
HFrEF	I
,	O
the	O
predictors	O
were	O
being	O
on	O
diuretics	I
(	O
OR	I
3.06	O
,	O
p	I
=	O
0.001	O
)	O
,	O
having	O
≥3	O
co-morbidities	I
(	O
OR	I
2.11	O
,	O
p	I
=	O
0.0001	O
)	O
,	O
distance	O
covered	O
on	O
a	O
6-MWT	I
of	O
<	O
620	O
feet	O
(	O
OR	I
1.94	O
,	O
p	I
=	O
0.001	O
)	O
,	O
NYHA	I
class	I
III	I
(	O
OR	I
1.90	O
,	O
p	I
=	O
0.001	O
)	O
,	O
and	O
age	O
>	O
65	O
years	O
(	O
OR	I
1.63	O
,	O
p	I
=	O
0.01	O
)	O
.	O

In	O
conclusion	O
,	O
indicators	O
of	O
functional	I
status	I
(	O
6-MWT	I
and	O
NYHA	I
class	I
)	O
were	O
common	O
to	O
both	O
patients	I
with	O
HFpEF	I
and	O
those	O
with	O
HFrEF	I
,	O
whereas	O
gender	O
and	O
adherence	O
to	O
prescribed	I
therapy	I
were	O
unique	O
to	O
patients	I
having	O
HFpEF	I
in	O
predicting	O
death	I
or	O
HF	I
hospitalization	I
.	O

