Race	O
,	O
exercise	O
training	O
,	O
and	O
outcomes	I
in	O
chronic	I
heart	I
failure	I
:	O
findings	O
from	O
Heart	I
Failure	I
-	O
a	O
Controlled	O
Trial	O
Investigating	O
Outcomes	I
in	O
Exercise	O
TraiNing	O
(	O
HF-ACTION	I
)	O
.	O

BACKGROUND	O
:	O

The	O
strength	O
of	O
race	O
as	O
an	O
independent	O
predictor	O
of	O
long-term	O
outcomes	I
in	O
a	O
contemporary	O
chronic	I
heart	I
failure	I
(	O
HF	I
)	O
population	O
and	O
its	O
association	O
with	O
exercise	O
training	O
response	O
have	O
not	O
been	O
well	O
established	O
.	O

We	O
aimed	O
to	O
investigate	O
the	O
association	O
between	O
race	O
and	O
outcomes	I
and	O
to	O
explore	O
interactions	O
with	O
exercise	O
training	O
in	O
patients	I
with	O
ambulatory	I
HF	I
.	O

METHODS	O
:	O

We	O
performed	O
an	O
analysis	O
of	O
HF-ACTION	I
,	O
which	O
randomized	I
2331	O
patients	I
with	O
HF	I
having	O
an	O
ejection	I
fraction	I
≤35	O
%	O
to	O
usual	O
care	O
with	O
or	O
without	O
exercise	O
training	O
.	O

We	O
examined	O
characteristics	O
and	O
outcomes	I
(	O
mortality	I
/	O
hospitalization	I
,	O
mortality	I
,	O
and	O
cardiovascular	I
mortality	I
/	O
HF	I
hospitalization	I
)	O
by	O
race	O
using	O
adjusted	O
Cox	I
models	I
and	O
explored	O
an	O
interaction	O
with	O
exercise	O
training	O
.	O

RESULTS	O
:	O

There	O
were	O
749	O
self-identified	O
black	O
patients	I
(	O
33	O
%	O
)	O
.	O

Blacks	O
were	O
younger	O
with	O
significantly	I
more	O
hypertension	I
and	O
diabetes	I
,	O
less	O
ischemic	I
etiology	I
,	O
and	O
lower	O
socioeconomic	O
status	O
versus	O
whites	O
.	O

Blacks	O
had	O
shorter	O
6-minute	I
walk	I
distance	I
and	O
lower	O
peak	I
VO2	I
at	O
baseline	I
.	O

Over	O
a	O
median	O
follow-up	I
of	O
2.5	O
years	O
,	O
black	O
race	O
was	O
associated	O
with	O
increased	O
risk	O
for	O
all	O
outcomes	I
except	O
mortality	I
.	O

After	O
multivariable	I
adjustment	I
,	O
black	O
race	O
was	O
associated	O
with	O
increased	O
mortality	I
/	O
hospitalization	I
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
1.16	O
,	O
95	O
%	O
CI	I
1.01	O
-	O
1.33	O
)	O
and	O
cardiovascular	I
mortality	I
/	O
HF	I
hospitalization	I
(	O
HR	I
1.46	O
,	O
95	O
%	O
CI	I
1.20	O
-	O
1.77	O
)	O
.	O

The	O
hazard	O
associated	O
with	O
black	O
race	O
was	O
largely	O
caused	O
by	O
increased	O
HF	I
hospitalization	I
(	O
HR	I
1.58	O
,	O
95	O
%	O
CI	I
1.27	O
-	O
1.96	O
)	O
,	O
given	O
similar	O
cardiovascular	I
mortality	I
.	O

There	O
was	O
no	O
interaction	O
between	O
race	O
and	O
exercise	O
training	O
on	O
outcomes	I
(	O
P	I
>	O
.5	O
)	O
.	O

CONCLUSIONS	O
:	O

Black	O
race	O
in	O
patients	I
with	O
chronic	I
HF	I
was	O
associated	O
with	O
increased	O
prevalence	I
of	O
modifiable	O
risk	O
factors	O
,	O
lower	O
exercise	O
performance	O
,	O
and	O
increased	O
HF	I
hospitalization	I
,	O
but	O
not	O
increased	O
mortality	I
or	O
a	O
differential	O
response	O
to	O
exercise	O
training	O
.	O

