Impact	O
of	O
ejection	I
fraction	I
on	O
the	O
clinical	I
response	O
to	O
cardiac	I
resynchronization	I
therapy	I
in	O
mild	I
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Current	O
guidelines	O
recommend	O
cardiac	I
resynchronization	I
therapy	I
(	O
CRT	I
)	O
in	O
mild	I
heart	I
failure	I
(	O
HF	I
)	O
patients	I
with	O
QRS	I
prolongation	I
and	O
ejection	I
fraction	I
(	O
EF	I
)	O
≤30	O
%	O
.	O

To	O
assess	O
the	O
effect	O
of	O
CRT	I
in	O
less	O
severe	O
systolic	I
dysfunction	I
,	O
outcomes	I
in	O
the	O
REsynchronization	I
reVErses	O
Remodeling	I
in	O
Systolic	I
left	I
vEntricular	I
dysfunction	I
(	O
REVERSE	O
)	O
study	O
were	O
evaluated	O
in	O
which	O
patients	I
with	O
left	I
ventricular	I
(	O
LV	I
)	O
ejection	I
fraction	I
(	O
LVEF	I
)	O
>	O
30	O
%	O
were	O
included	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

The	O
results	O
of	O
patients	I
with	O
baseline	I
EF	I
>	O
30	O
%	O
(	O
n=177	O
)	O
and	O
those	O
with	O
EF	I
≤30	O
%	O
(	O
n=431	O
)	O
,	O
as	O
determined	O
by	O
a	O
blinded	O
core	O
laboratory	O
,	O
were	O
compared	O
.	O

In	O
the	O
LVEF	I
>	O
30	O
%	O
subgroup	O
,	O
there	O
was	O
a	O
trend	O
for	O
improvement	O
in	O
the	O
clinical	I
composite	O
response	O
with	O
CRT	I
ON	O
versus	O
CRT	I
OFF	O
(	O
P=0.06	I
)	O
and	O
significant	I
reductions	O
in	O
LV	I
end	O
systolic	I
volume	I
index	I
(	O
-	O
6.7	O
±	O
21.1	O
versus	O
2.1	O
±	O
17.6	O
mL	O
/	O
m	O
(	O
2	O
)	O
;	O
P=0.01	I
)	O
and	O
LV	I
mass	I
(	O
-	O
20.6	O
±	O
50.5	O
versus	O
5.0	O
±	O
42.4	O
g	O
;	O
P=0.04	I
)	O
after	O
12	O
months	O
.	O

The	O
time	O
to	O
death	I
or	O
first	O
HF	I
hospitalization	I
was	O
significantly	I
prolonged	O
with	O
CRT	I
(	O
hazard	I
ratio	I
,	O
0.26	O
;	O
P=0.012	I
)	O
.	O

In	O
the	O
LVEF	I
<	O
30	O
%	O
subgroup	O
,	O
significant	I
improvements	O
in	O
clinical	I
composite	O
response	O
(	O
P=0.02	I
)	O
,	O
reverse	I
remodeling	I
parameters	O
,	O
and	O
time	O
to	O
death	I
or	O
first	O
HF	I
hospitalization	I
(	O
hazard	I
ratio	I
,	O
0.58	O
;	O
P=0.047	I
)	O
were	O
observed	O
.	O

After	O
adjusting	O
for	O
important	O
covariates	I
,	O
the	O
CRT	I
ON	O
assignment	O
remained	O
independently	O
associated	O
with	O
improved	O
time	O
to	O
death	I
or	O
first	O
HF	I
hospitalization	I
(	O
hazard	I
ratio	I
,	O
0.54	O
;	O
P=0.035	I
)	O
,	O
whereas	O
there	O
was	O
no	O
significant	I
interaction	O
with	O
LVEF	I
.	O

CONCLUSIONS	O
:	O

Among	O
subjects	O
with	O
mild	I
HF	I
,	O
QRS	I
prolongation	I
,	O
and	O
LVEF	I
>	O
30	O
%	O
,	O
CRT	I
produced	O
reverse	I
remodeling	I
and	O
similar	O
clinical	I
benefit	O
compared	O
with	O
subjects	O
with	O
more	O
severe	O
LV	I
systolic	I
dysfunction	I
.	O

