Renal	I
artery	I
stenosis	I
-	O
an	O
update	O
.	O

Renal	I
artery	I
stenosis	I
(	O
RAS	I
)	O
is	O
a	O
common	O
form	O
of	O
peripheral	I
arterial	I
disease	I
.	O

The	O
most	O
common	O
cause	O
of	O
RAS	I
is	O
atherosclerosis	I
.	O

It	O
is	O
predominantly	O
unilateral	O
.	O

The	O
pathophysiologic	I
mechanism	O
stems	O
from	O
renal	I
underperfusion	I
resulting	O
in	O
the	O
activation	O
of	O
the	O
renin	I
-	I
angiotensin-aldosterone	I
pathway	I
.	O

Even	O
though	O
the	O
majority	O
of	O
patients	I
with	O
RAS	I
are	O
asymptomatic	I
,	O
it	O
can	O
clinically	I
present	O
with	O
hypertension	I
,	O
nephropathy	I
and	O
congestive	I
heart	I
failure	I
.	O

This	O
progressive	O
disease	I
can	O
lead	O
to	O
resistant	O
hypertension	I
and	O
end	O
stage	O
kidney	I
failure	I
.	O

Screening	O
patients	I
for	O
RAS	I
with	O
either	O
Doppler	I
ultrasonography	I
,	O
computed	O
tomographic	I
angiography	I
,	O
or	O
magnetic	I
resonance	I
angiography	I
is	O
preferred	O
.	O

Adequate	O
blood	I
pressure	I
control	O
,	O
goal-directed	O
lipid-lowering	I
therapy	I
,	O
smoking	O
cessation	O
,	O
and	O
other	O
preventive	O
measures	O
form	O
the	O
foundation	O
of	O
management	O
of	O
patients	I
with	O
RAS	I
.	O

Catheter-based	I
percutaneous	I
revascularization	I
with	O
angioplasty	I
and	O
stenting	I
showed	O
modest	O
clinical	I
benefit	O
for	O
patients	I
in	O
small	O
retrospective	O
studies	O
,	O
but	O
data	O
from	O
randomized	I
clinical	I
trials	O
failed	O
to	O
confirm	O
these	O
beneficial	O
results	O
.	O

The	O
current	O
ongoing	O
Cardiovascular	I
Outcomes	I
in	O
Renal	I
Atherosclerotic	I
Lesions	I
(	O
CORAL	O
)	O
trial	O
may	O
provide	O
more	O
concrete	O
data	O
regarding	O
the	O
role	O
of	O
stenting	I
in	O
RAS	I
.	O

Surgical	I
revascularization	I
is	O
considered	O
only	O
if	O
catheter-based	I
revascularization	I
is	O
unsuitable	O
or	O
unsuccessful	O
.	O

The	O
American	O
College	O
of	O
Cardiology	I
/	O
American	O
Heart	I
Association	O
guidelines	O
on	O
evaluation	O
and	O
management	O
of	O
patients	I
with	O
RAS	I
provide	O
the	O
framework	O
for	O
determining	O
individualized	O
assessment	O
and	O
treatment	O
plans	O
for	O
patients	I
with	O
RAS	I
.	O

