Presence	O
of	O
diastolic	I
dysfunction	I
in	O
patients	I
with	O
peripheral	I
artery	I
disease	I
.	O

Peripheral	I
artery	I
disease	I
(	O
PAD	I
)	O
and	O
heart	I
failure	I
(	O
HF	I
)	O
share	O
many	O
risk	O
factors	O
;	O
however	O
,	O
the	O
prevalence	I
and	O
characteristics	O
of	O
HF	I
in	O
patients	I
with	O
PAD	I
have	O
not	O
been	O
fully	O
examined	O
.	O

We	O
investigated	O
120	O
consecutive	O
patients	I
with	O
PAD	I
,	O
defined	O
by	O
an	O
ankle-brachial	I
index	I
≤	O
0.9	O
.	O

In	O
all	O
,	O
36	O
(	O
30	O
%	O
)	O
patients	I
had	O
brain	I
natriuretic	I
peptide	I
(	O
BNP	I
)	O
levels	O
≥	O
100	O
pg	O
/	O
mL	O
(	O
high	O
BNP	I
group	O
)	O
,	O
and	O
84	O
(	O
70	O
%	O
)	O
patients	I
had	O
BNP	I
levels	O
<	O
100	O
pg	O
/	O
mL	O
(	O
low	O
BNP	I
group	O
)	O
.	O

Univariate	I
analysis	I
showed	O
that	O
high	O
BNP	I
was	O
associated	O
with	O
age	O
,	O
estimated	I
glomerular	I
filtration	I
rate	I
,	O
hypertension	I
,	O
and	O
transmitral	I
E-wave	I
/	O
early	O
diastolic	I
mitral	I
annular	I
velocity	I
(	O
E	I
/	I
e	I
'	I
)	O
ratio	O
.	O

Multivariate	I
logistic	I
regression	I
analysis	I
established	O
that	O
a	O
high	O
BNP	I
was	O
strongly	O
and	O
independently	O
associated	O
with	O
the	O
highest	O
quartile	O
of	O
E	I
/	I
e	I
'	I
,	O
highlighting	O
these	O
patients	I
'	O
diastolic	I
dysfunction	I
.	O

The	O
prevalence	I
of	O
high	O
BNP	I
levels	O
in	O
patients	I
with	O
PAD	I
suggests	O
that	O
routine	O
BNP	I
measurements	O
might	O
be	O
useful	O
to	O
detect	O
HF	I
.	O

