Nicorandil	I
ameliorates	O
mitochondrial	I
dysfunction	I
in	O
doxorubicin-induced	I
heart	I
failure	I
in	O
rats	O
:	O
possible	O
mechanism	O
of	O
cardioprotection	I
.	O

Despite	O
of	O
its	O
known	O
cardiotoxicity	I
,	O
doxorubicin	I
is	O
still	O
a	O
highly	O
effective	O
anti-neoplastic	I
agent	I
in	O
the	O
treatment	O
of	O
several	O
cancers	O
.	O

In	O
the	O
present	O
study	O
,	O
the	O
cardioprotective	I
effect	O
of	O
nicorandil	I
was	O
investigated	O
on	O
hemodynamic	I
alterations	O
and	O
mitochondrial	I
dysfunction	I
induced	O
by	O
cumulative	O
administration	O
of	O
doxorubicin	I
in	O
rats	O
.	O

Doxorubicin	I
was	O
injected	I
i.p.	O
over	O
2	O
weeks	O
to	O
obtain	O
a	O
cumulative	O
dose	O
of	O
18	O
mg	O
/	O
kg	O
.	O

Nicorandil	I
(	O
3	O
mg	O
/	O
kg	O
/	O
day	O
)	O
was	O
given	O
orally	I
with	O
or	O
without	O
doxorubicin	I
treatment	O
.	O

Heart	I
rate	I
and	O
aortic	I
blood	I
flow	I
were	O
recorded	O
24	O
h	O
after	O
receiving	O
the	O
last	O
dose	O
of	O
doxorubicin	I
.	O

Rats	O
were	O
then	O
sacrificed	O
and	O
hearts	I
were	O
rapidly	O
excised	O
for	O
estimation	O
of	O
caspase-3	I
activity	O
,	O
phosphocreatine	I
and	O
adenine	I
nucleotides	I
contents	O
in	O
addition	O
to	O
cytochrome	I
c	I
,	O
Bcl2	I
,	O
Bax	I
and	O
caspase	I
3	I
expression	I
.	O

Moreover	O
,	O
mitochondrial	I
oxidative	I
phosphorylation	I
capacity	I
,	O
creatine	I
kinase	I
activity	O
and	O
oxidative	I
stress	I
markers	O
were	O
measured	O
together	O
with	O
the	O
examination	O
of	O
DNA	I
fragmentation	I
and	O
ultrastructural	O
changes	O
.	O

Nicorandil	I
was	O
effective	O
in	O
alleviating	O
the	O
decrement	O
of	O
heart	I
rate	I
and	O
aortic	I
blood	I
flow	I
and	O
the	O
state	O
of	O
mitochondrial	I
oxidative	I
stress	I
induced	O
by	O
doxorubicin	I
cardiotoxicity	I
.	O

Nicorandil	I
also	O
preserved	O
phosphocreatine	I
and	O
adenine	I
nucleotides	I
contents	O
by	O
restoring	O
mitochondrial	I
oxidative	I
phosphorylation	I
capacity	I
and	O
creatine	I
kinase	I
activity	O
.	O

Moreover	O
,	O
nicorandil	I
provided	O
a	O
significant	I
cardioprotection	I
via	O
inhibition	O
of	O
apoptotic	I
signaling	I
pathway	I
,	O
DNA	I
fragmentation	I
and	O
mitochondrial	I
ultrastructural	O
changes	O
.	O

Interestingly	O
,	O
nicorandil	I
did	O
not	O
interfere	O
with	O
cytotoxic	I
effect	O
of	O
doxorubicin	I
against	O
the	O
growth	O
of	O
solid	O
Ehrlich	I
carcinoma	I
.	O

In	O
conclusion	O
,	O
nicorandil	I
was	O
effective	O
against	O
the	O
development	O
of	O
doxorubicin-induced	I
heart	I
failure	I
in	O
rats	O
as	O
indicated	O
by	O
improvement	O
of	O
hemodynamic	I
perturbations	O
,	O
mitochondrial	I
dysfunction	I
and	O
ultrastructural	O
changes	O
without	O
affecting	O
its	O
antitumor	I
activity	O
.	O

