Robot-assisted	O
training	O
for	O
heart	I
failure	I
patients	I
-	O
a	O
small	O
pilot	O
study	O
.	O

OBJECTIVE	O
:	O

The	O
objective	O
of	O
this	O
study	O
was	O
assess	O
robot-assisted	O
gait	O
therapy	I
with	O
the	O
Lokomat®	O
system	O
in	O
heart	I
failure	I
patients	I
.	O

METHODS	O
:	O

Patients	I
(	O
n	O
=	O
5	O
)	O
with	O
stable	I
heart	I
failure	I
and	O
a	O
left	I
ventricular	I
ejection	I
fraction	I
of	O
less	O
than	O
45	O
%	O
completed	O
a	O
four-week	O
aerobic	O
training	O
period	O
with	O
three	O
trainings	O
per	O
week	O
and	O
an	O
integrated	O
dynamic	O
resistance	O
training	O
of	O
the	O
lower	O
limbs	O
.	O

Patients	I
underwent	O
testing	O
of	O
cardiac	I
and	O
inflammatory	I
biomarkers	I
.	O

A	O
cardiopulmonary	I
exercise	I
test	I
,	O
a	O
quality	I
of	I
life	I
score	O
and	O
an	O
evaluation	O
of	O
the	O
muscular	I
strength	O
by	O
measuring	O
the	O
peak	I
quadriceps	I
force	I
was	O
performed	O
.	O

RESULTS	O
:	O

No	O
adverse	I
events	I
occurred	O
.	O

The	O
combined	O
training	O
resulted	O
in	O
an	O
improvement	O
in	O
peak	I
work	I
rate	I
(	O
range	O
:	O
6	O
%	O
to	O
36	O
%	O
)	O
and	O
peak	I
quadriceps	I
force	I
(	O
range	O
:	O
3	O
%	O
to	O
80	O
%	O
)	O
in	O
all	O
participants	O
.	O

Peak	I
oxygen	I
consumption	I
(	O
range	O
:	O
–3	O
%	O
to	O
+	O
61	O
%	O
)	O
increased	O
in	O
three	O
,	O
and	O
oxygen	O
pulse	I
(	O
range	O
:	O
–7	O
%	O
to	O
+	O
44	O
%	O
)	O
in	O
four	O
of	O
five	O
patients	I
.	O

The	O
quality	I
of	I
life	I
assessment	O
indicated	O
better	O
well-being	O
in	O
all	O
participants	O
.	O

NT-ProBNP	I
(	O
+	O
233	O
to	O
–733	O
ng	O
/	O
ml	O
)	O
and	O
the	O
inflammatory	I
biomarkers	I
(	O
hsCRP	I
and	O
IL6	I
)	O
decreased	O
in	O
four	O
of	O
five	O
patients	I
(	O
IL	O
6	O
:	O
+	O
0.5	O
to	O
–2	O
mg	O
/	O
l	O
,	O
hsCRP	I
:	O
+	O
0.2	O
to	O
–6.5	O
mg	O
/	O
l	O
)	O
.	O

CONCLUSIONS	O
:	O

Robot-assisted	O
gait	O
therapy	I
with	O
the	O
Lokomat®	O
System	O
is	O
feasible	O
in	O
heart	I
failure	I
patients	I
and	O
was	O
safe	O
in	O
this	O
trial	O
.	O

The	O
combined	O
aerobic	O
and	O
resistance	O
training	O
intervention	O
with	O
augmented	O
feedback	O
resulted	O
in	O
benefits	O
in	O
exercise	I
capacity	I
,	O
muscle	I
strength	O
and	O
quality	I
of	I
life	I
,	O
as	O
well	O
as	O
an	O
improvement	O
of	O
cardiac	I
(	O
NT-ProBNP	I
)	O
and	O
inflammatory	I
(	O
IL6	I
,	O
hsCRP	I
)	O
biomarkers	I
.	O

Results	O
can	O
only	O
be	O
considered	O
as	O
preliminary	O
and	O
need	O
further	O
validation	O
in	O
larger	O
studies	O
.	O

