Relationships	O
between	O
right	I
ventricular	I
function	I
,	O
body	O
composition	O
,	O
and	O
prognosis	I
in	O
advanced	O
heart	I
failure	I
.	O

OBJECTIVES	O
:	O

This	O
study	O
sought	O
to	O
examine	O
the	O
relationships	O
between	O
right	I
ventricular	I
(	O
RV	I
)	O
function	I
,	O
body	O
composition	O
,	O
and	O
prognosis	I
in	O
patients	I
with	O
advanced	O
heart	I
failure	I
(	O
HF	I
)	O
.	O

BACKGROUND	O
:	O

Previous	O
studies	O
investigating	O
HF-related	I
cachexia	I
have	O
not	O
examined	O
the	O
impact	O
of	O
RV	I
function	I
on	O
body	O
composition	O
.	O

We	O
hypothesized	O
that	O
RV	I
dysfunction	I
is	O
linked	O
to	O
weight	O
loss	O
,	O
abnormal	O
body	O
composition	O
,	O
and	O
worsened	O
prognosis	I
in	O
advanced	O
HF	I
.	O

METHODS	O
:	O

Subjects	O
with	O
advanced	O
HF	I
(	O
n	O
=	O
408	O
)	O
underwent	O
prospective	I
assessment	O
of	O
body	O
composition	O
(	O
skinfold	O
thickness	O
,	O
dual-energy	I
X-ray	I
absorptiometry	I
)	O
,	O
comprehensive	O
echocardiography	I
,	O
and	O
blood	I
testing	O
.	O

Subjects	O
were	O
followed	I
up	I
for	O
adverse	I
events	I
(	O
defined	O
as	O
death	I
,	O
transplantation	I
,	O
or	O
circulatory	I
assist	I
device	I
)	O
.	O

RESULTS	O
:	O

Subjects	O
with	O
RV	I
dysfunction	I
(	O
51	O
%	O
)	O
had	O
lower	O
body	I
mass	I
index	I
,	O
lower	O
fat	I
mass	I
index	O
,	O
and	O
were	O
more	O
likely	O
to	O
display	O
cachexia	I
(	O
19	O
%	O
)	O
.	O

The	O
extent	O
of	O
RV	I
dysfunction	I
correlated	I
with	O
greater	O
antecedent	O
weight	O
loss	O
and	O
a	O
lower	O
fat	O
/	O
lean	I
body	I
mass	I
ratio	O
.	O

Over	O
a	O
median	O
follow-up	I
of	O
541	O
days	O
,	O
there	O
were	O
150	O
events	O
(	O
37	O
%	O
)	O
.	O

Risk	O
of	O
event	O
was	O
greater	O
in	O
subjects	O
with	O
RV	I
dysfunction	I
(	O
hazard	I
ratio	I
:	O
3.09	O
[	O
95	O
%	O
confidence	I
interval	I
(	O
CI	I
)	O
:	O
2.18	O
to	O
4.45	O
]	O
)	O
and	O
cachexia	I
(	O
hazard	I
ratio	I
:	O
2.90	O
[	O
95	O
%	O
CI	I
:	O
2.00	O
to	O
4.12	O
]	O
)	O
in	O
univariate	I
and	O
multivariate	I
analyses	I
.	O

Increased	O
body	I
mass	I
index	I
was	O
associated	O
with	O
a	O
lower	O
event	O
rate	O
(	O
HR	I
per	O
kg	O
/	O
m	O
(	O
2	O
)	O
:	O
0.92	O
[	O
95	O
%	O
CI	I
:	O
0.88	O
to	O
0.96	O
]	O
)	O
,	O
and	O
this	O
protection	O
was	O
mediated	O
by	O
a	O
higher	O
fat	I
mass	I
(	O
0.91	O
[	O
95	O
%	O
CI	I
:	O
0.87	O
to	O
0.96	O
]	O
)	O
but	O
not	O
a	O
fat-free	I
mass	I
index	O
(	O
0.97	O
[	O
95	O
%	O
CI	I
:	O
0.92	O
to	O
1.03	O
]	O
)	O
.	O

CONCLUSIONS	O
:	O

RV	I
dysfunction	I
and	O
cardiac	I
cachexia	I
often	O
coexist	O
,	O
have	O
additive	O
adverse	O
impact	O
,	O
and	O
might	O
be	O
mechanistically	O
interrelated	O
.	O

Wasting	O
of	O
fat	O
but	O
not	O
of	O
lean	I
mass	I
was	O
predictive	O
of	O
adverse	I
outcome	I
,	O
suggesting	O
that	O
fat	O
loss	O
is	O
either	O
a	O
surrogate	O
of	O
enhanced	O
catabolism	O
or	O
adipose	I
tissue	I
is	O
cardioprotective	I
in	O
the	O
context	O
of	O
HF	I
.	O

