Aldosterone	I
antagonism	I
in	O
heart	I
failure	I

Aldosterone	I
,	O
a	O
neurohormone	I
known	O
to	O
affect	O
electrolytes	I
,	O
has	O
recently	O
been	O
implicated	O
as	O
playing	O
a	O
major	O
role	O
in	O
the	O
progression	O
of	O
heart	I
failure	I
,	O
particularly	O
in	O
patients	I
with	O
systolic	I
dysfunction	I
.	O

Major	O
clinical	I
trials	O
designed	O
to	O
analyze	O
clinical	I
outcomes	I
using	O
an	O
aldosterone	I
antagonist	I
have	O
been	O
done	O
in	O
two	O
groups	O
with	O
heart	I
failure	I
.	O

The	O
first	O
was	O
the	O
Randomized	I
Aldactone	I
Evaluation	O
Study	O
,	O
which	O
was	O
done	O
in	O
symptomatic	I
chronic	I
advanced	I
heart	I
failure	I
patients	I
and	O
showed	O
that	O
an	O
aldosterone	I
antagonist	I
,	O
spironolactone	I
,	O
reduced	O
mortality	I
significantly	I
compared	O
with	O
placebo	I
.	O

Very	O
few	O
of	O
these	O
patients	I
were	O
on	O
standard	O
therapy	I
with	O
beta	I
blockade	I
.	O

Another	O
study	O
,	O
the	O
Eplerenone	I
Post	O
myocardial	I
infarction	I
Heart	I
failure	I
Efficacy	O
and	O
SUrvival	O
Study	O
(	O
EPHESUS	O
)	O
,	O
done	O
in	O
post-myocardial	I
infarction	I
patients	I
with	O
heart	I
failure	I
,	O
demonstrated	O
a	O
significant	I
reduction	O
in	O
mortality	I
and	O
hospitalizations	I
for	O
patients	I
randomized	I
to	O
the	O
aldosterone	I
antagonist	I
eplerenone	I
.	O

These	O
trial	O
results	O
provide	O
the	O
background	O
for	O
aldosterone	I
antagonist	I
therapy	I
in	O
chronic	I
advanced	I
heart	I
failure	I
patients	I
as	O
well	O
as	O
post-myocardial	I
infarction	I
heart	I
failure	I
patients	I
with	O
reduced	O
ejection	O
.	O

