Epidemiology	I
and	O
treatment	O
of	O
chronic	I
heart	I
failure	I
;	O
use	O
of	O
bisoprolol	I
.	O

The	O
prevalence	I
of	O
chronic	I
heart	I
failure	I
in	O
Hungary	O
is	O
1.6	O
%	O
in	O
the	O
adult	O
population	O
,	O
but	O
it	O
occurs	O
in	O
15	O
-	O
20	O
%	O
of	O
subjects	O
over	O
80	O
years	O
of	O
age	O
.	O

The	O
base	O
of	O
treatment	O
of	O
heart	I
failure	I
is	O
the	O
blockade	O
of	O
the	O
neuro-hormonal	I
system	I
,	O
which	O
includes	O
the	O
use	O
of	O
angiotensin	I
converting	I
enzyme	I
inhibitors	I
(	O
angiotensin	I
receptor	I
blockers	I
in	O
case	O
of	O
angiotensin	I
converting	I
enzyme	I
inhibitors	I
intolerance	O
)	O
,	O
beta	I
receptor	I
blockers	I
and	O
mineralocorticoid	I
receptor	I
antagonists	I
.	O

Because	O
of	O
their	O
negative	O
inotropic	I
effect	I
,	O
beta	I
blockers	I
were	O
neglected	O
for	O
a	O
long	O
time	O
from	O
the	O
treatment	O
of	O
heart	I
failure	I
.	O

However	O
,	O
during	O
the	O
past	O
decades	O
several	O
studies	O
have	O
demonstrated	O
that	O
beta	I
blockers	I
decrease	O
mortality	I
in	O
patients	I
with	O
heart	I
failure	I
.	O

The	O
effectiveness	O
of	O
bisoprolol	I
in	O
reducing	O
mortality	I
has	O
also	O
also	O
been	O
documented	O
in	O
a	O
number	O
of	O
studies	O
.	O

