Heart	I
failure	I
with	I
preserved	I
left	I
ventricular	I
ejection	I
fraction	I
.	O

Half	O
of	O
patients	I
with	O
heart	I
failure	I
(	O
HF	I
)	O
have	O
a	O
preserved	I
left	I
ventricular	I
ejection	I
fraction	I
(	O
HFpEF	I
)	O
.	O

Morbidity	I
and	O
mortality	I
in	O
HFpEF	I
are	O
similar	O
to	O
values	O
observed	O
in	O
patients	I
with	O
HF	I
and	O
reduced	I
EF	I
,	O
yet	O
no	O
effective	O
treatment	O
has	O
been	O
identified	O
.	O

While	O
early	O
research	O
focused	O
on	O
the	O
importance	O
of	O
diastolic	I
dysfunction	I
in	O
the	O
pathophysiology	I
of	O
HFpEF	I
,	O
recent	O
studies	O
have	O
revealed	O
that	O
multiple	O
non-diastolic	I
abnormalities	O
in	O
cardiovascular	I
function	I
also	O
contribute	O
.	O

Diagnosis	I
of	O
HFpEF	I
is	O
frequently	O
challenging	O
and	O
relies	O
upon	O
careful	O
clinical	I
evaluation	O
,	O
echo-Doppler	I
cardiography	I
,	O
and	O
invasive	I
haemodynamic	I
assessment	I
.	O

In	O
this	O
review	O
,	O
the	O
principal	O
mechanisms	O
,	O
diagnostic	I
approaches	O
,	O
and	O
clinical	I
trials	O
are	O
reviewed	O
,	O
along	O
with	O
a	O
discussion	O
of	O
novel	O
treatment	O
strategies	O
that	O
are	O
currently	O
under	O
investigation	O
or	O
hold	O
promise	O
for	O
the	O
future	O
.	O

