Effect	O
of	O
If-channel	I
inhibition	I
on	O
hemodynamic	I
status	O
and	O
exercise	I
tolerance	I
in	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
:	O
a	O
randomized	I
trial	O
.	O

OBJECTIVES	O
:	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
test	O
the	O
effects	O
of	O
treatment	O
with	O
ivabradine	I
on	O
exercise	I
capacity	I
and	O
left	I
ventricular	I
filling	I
in	O
patients	I
with	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	I
)	O
.	O

BACKGROUND	O
:	O

Because	O
symptoms	I
of	O
HFpEF	I
are	O
typically	O
exertional	O
,	O
optimization	O
of	O
diastolic	I
filling	I
time	I
by	O
controlling	O
heart	I
rate	I
may	O
delay	O
the	O
onset	O
of	O
symptoms	I
.	O

METHODS	O
:	O

Sixty-one	O
patients	I
with	O
HFpEF	I
were	O
randomly	O
assigned	O
to	O
ivabradine	I
5	O
mg	O
twice	O
daily	O
(	O
n	O
=	O
30	O
)	O
or	O
placebo	I
(	O
n	O
=	O
31	O
)	O
for	O
7	O
days	O
in	O
this	O
double-blind	I
trial	O
.	O

Cardiopulmonary	I
exercise	I
testing	I
with	O
echocardiographic	I
assessment	O
of	O
myocardial	I
function	I
and	O
left	I
ventricular	I
filling	I
were	O
undertaken	O
at	O
rest	O
and	O
after	O
exercise	O
.	O

RESULTS	O
:	O

The	O
ivabradine	I
group	O
demonstrated	O
significant	I
improvement	O
between	O
baseline	I
and	O
follow-up	I
exercise	I
capacity	I
(	O
4.2	O
±	O
1.8	O
METs	I
vs.	O
5.7	O
±	O
1.9	O
METs	I
,	O
p	I
=	O
0.001	O
)	O
and	O
peak	I
oxygen	I
uptake	I
(	O
14.0	O
±	O
6.1	O
ml	O
/	O
min	O
/	O
kg	O
vs.	O
17.0	O
±	O
3.3	O
ml	O
/	O
min	O
/	O
kg	O
,	O
p	I
=	O
0.001	O
)	O
,	O
with	O
simultaneous	O
reduction	O
in	O
exercise-induced	O
increase	O
in	O
the	O
ratio	O
of	O
peak	I
early	I
diastolic	I
mitral	I
flow	I
velocity	I
to	O
peak	I
early	I
diastolic	I
mitral	I
annular	I
velocity	I
(	O
3.1	O
±	O
2.7	O
vs.	O
1.3	O
±	O
2.0	O
,	O
p	I
=	O
0.004	O
)	O
.	O

Work	O
load-corrected	O
chronotropic	I
response	I
(	O
the	O
difference	O
in	O
heart	I
rate	I
at	O
the	O
same	O
exercise	O
time	O
at	O
the	O
baseline	I
and	O
follow-up	I
tests	O
)	O
showed	O
a	O
slower	O
increase	O
in	O
heart	I
rate	I
during	O
exercise	O
than	O
in	O
the	O
placebo-treated	I
group	O
.	O

Therapy	I
with	O
ivabradine	I
(	O
β	O
=	O
0.34	O
,	O
p	I
=	O
0.04	O
)	O
and	O
change	O
with	O
treatment	O
in	O
exertional	O
increase	O
in	O
the	O
ratio	O
of	O
peak	I
early	I
diastolic	I
mitral	I
flow	I
velocity	I
to	O
peak	I
early	I
diastolic	I
mitral	I
annular	I
velocity	I
(	O
β	O
=	O
-	O
0.30	O
,	O
p	I
=	O
0.02	O
)	O
were	O
independent	O
correlates	I
of	O
increase	O
in	O
exercise	I
capacity	I
,	O
and	O
therapy	I
with	O
ivabradine	I
(	O
β	O
=	O
0.32	O
,	O
p	I
=	O
0.007	O
)	O
was	O
independently	O
correlated	I
with	O
increase	O
in	O
peak	I
oxygen	I
uptake	I
.	O

CONCLUSIONS	O
:	O

In	O
patients	I
with	O
HFpEF	I
,	O
short-term	O
treatment	O
with	O
ivabradine	I
increased	O
exercise	I
capacity	I
,	O
with	O
a	O
contribution	O
from	O
improved	O
left	I
ventricular	I
filling	I
pressure	I
response	O
to	O
exercise	O
as	O
reflected	O
by	O
the	O
ratio	O
of	O
peak	I
early	I
diastolic	I
mitral	I
flow	I
velocity	I
to	O
peak	I
early	I
diastolic	I
mitral	I
annular	I
velocity	I
.	O

Because	O
this	O
patient	I
population	O
is	O
symptomatic	I
on	O
exertion	O
,	O
therapeutic	I
treatments	O
targeting	O
abnormal	O
exercise	O
hemodynamic	I
status	O
may	O
prove	O
useful	O
.	O

(	O
Use	O
of	O
Exercise	O
and	O
Medical	I
Therapies	I
to	O
Improve	O
Cardiac	I
Function	I
Among	O
Patients	I
With	O
Exertional	O
Shortness	O
of	O
Breath	O
Due	O
to	O
Lung	I
Congestion	O
;	O
ACTRN12610001087044	O
)	O
.	O

