Right	I
atrial	I
myxoma	I
complicated	O
by	O
pulmonary	I
embolism	I
and	O
revealed	O
by	O
right	I
heart	I
failure	I
.	O

Myxomas	I
are	O
the	O
most	O
common	O
type	O
of	O
cardiac	I
benign	I
tumors	I
and	O
most	O
of	O
them	O
are	O
located	O
in	O
the	O
left	I
atrium	I
,	O
followed	O
by	O
the	O
right	I
atrium	I
.	O

Myxomas	I
in	O
the	O
right	I
atrium	I
may	O
rarely	O
embolize	I
to	O
the	O
pulmonary	I
arterial	I
vasculature	I
.	O

Here	O
,	O
we	O
present	O
a	O
case	O
report	O
of	O
a	O
patient	I
with	O
right	I
atrial	I
myxoma	I
and	O
massive	I
embolism	I
to	O
the	O
pulmonary	I
arteries	I
treated	O
surgically	I
with	O
right	I
atrial	I
mass	O
removal	O
and	O
pulmonary	I
embolectomy	I
.	O

The	O
right	I
atrium	I
mass	O
presented	O
with	O
prolapse	I
through	O
the	O
tricuspid	I
valve	I
causing	O
a	O
stenotic	I
physiology	I
.	O

The	O
left	I
pulmonary	I
artery	I
was	O
completed	O
occluded	O
and	O
the	O
right	I
pulmonary	I
artery	I
was	O
partially	O
obstructed	O
.	O

Surgical	I
tactics	O
included	O
a	O
brief	O
hypothermic	I
circulatory	I
arrest	I
.	O

The	O
patient	I
had	O
an	O
uneventful	O
recovery	O
and	O
was	O
asymptomatic	I
after	O
6	O
months	O
of	O
follow-up	I
.	O

