Within-day	O
test-retest	O
reliability	O
of	O
the	O
Timed	I
Up	I
&	I
Go	I
test	I
in	O
patients	I
with	O
advanced	O
chronic	I
organ	I
failure	I
.	O

OBJECTIVE	O
:	O

To	O
investigate	O
the	O
within-day	O
test-retest	O
reliability	O
of	O
the	O
Timed	I
Up	I
&	I
Go	I
(	O
TUG	I
)	O
test	I
in	O
patients	I
with	O
advanced	O
chronic	I
obstructive	I
pulmonary	I
disease	I
(	O
COPD	I
)	O
,	O
chronic	I
heart	I
failure	I
(	O
CHF	I
)	O
,	O
and	O
chronic	I
renal	I
failure	I
(	O
CRF	I
)	O
.	O

DESIGN	O
:	O

Cross-sectional	O
.	O

SETTING	O
:	O

Patients	I
'	O
home	O
environment	O
.	O

PARTICIPANTS	O
:	O

Subjects	O
(	O
N=235	O
,	O
64	O
%	O
men	O
;	O
median	O
age	O
,	O
70y	O
[	O
interquartile	I
range	I
,	O
61-77y	O
]	O
;	O
median	O
body	I
mass	I
index	I
,	O
25.6	O
kg	O
/	O
m	O
(	O
2	O
)	O
[	O
interquartile	I
range	I
,	O
22.8	O
-	O
29.4	O
kg	O
/	O
m	O
(	O
2	O
)	O
]	O
)	O
with	O
advanced	O
COPD	I
(	O
n=95	O
)	O
,	O
CHF	I
(	O
n=68	O
)	O
,	O
or	O
CRF	I
(	O
n=72	O
)	O
.	O

INTERVENTIONS	O
:	O

Not	O
applicable	O
.	O

MAIN	O
OUTCOME	I
MEASURE	O
:	O

Time	O
to	O
complete	O
the	O
TUG	I
test	I
.	O

Three	O
trials	O
were	O
performed	O
on	O
the	O
same	O
day	O
and	O
by	O
the	O
same	O
assessors	O
.	O

The	O
intraclass	I
correlation	I
coefficient	I
(	O
ICC	I
)	O
,	O
kappa	I
coefficient	I
,	O
standard	I
error	I
of	I
measurement	I
,	O
and	O
absolute	O
and	O
relative	O
minimal	I
detectable	I
change	I
(	O
MDC	I
)	O
values	O
were	O
calculated	O
.	O

RESULTS	O
:	O

Good	O
agreement	O
was	O
observed	O
,	O
in	O
general	O
,	O
for	O
both	O
the	O
total	O
sample	O
and	O
subgroups	O
(	O
COPD	I
,	O
CHF	I
,	O
CRF	I
)	O
,	O
with	O
ICC	I
values	O
ranging	O
from	O
.85	O
to	O
.98	O
,	O
and	O
kappa	I
coefficients	I
from	O
.49	O
to	O
1.00	O
.	O

However	O
,	O
statistical	O
improvement	O
occurred	O
in	O
the	O
total	O
sample	O
from	O
the	O
first	O
to	O
the	O
second	O
trial	O
with	O
large	O
limits	O
of	O
agreement	O
(	O
mean	O
difference	O
,	O
-	O
.97s	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
3.00	O
to	O
-	O
4.94s	O
;	O
P	I
<	O
.01	O
)	O
.	O

The	O
third	O
trial	O
added	O
little	O
or	O
no	O
information	O
to	O
the	O
first	O
2	O
trials	O
.	O

For	O
the	O
total	O
sample	O
,	O
a	O
standard	I
error	I
of	I
measurement	I
value	O
of	O
approximately	O
1.6	O
seconds	O
,	O
an	O
absolute	O
value	O
of	O
MDC	I
at	O
the	O
95	O
%	O
confidence	O
level	O
(	O
MDC95	I
%	O
)	O
of	O
approximately	O
4.5	O
seconds	O
,	O
and	O
a	O
relative	O
value	O
of	O
MDC	I
at	O
the	O
95	O
%	O
confidence	O
level	O
(	O
MDC95	I
%	O
%	O
)	O
of	O
approximately	O
35	O
%	O
were	O
found	O
between	O
the	O
first	O
2	O
trials	O
,	O
with	O
similar	O
values	O
found	O
for	O
the	O
subgroups	O
.	O

CONCLUSIONS	O
:	O

The	O
TUG	I
test	I
is	O
reliable	O
in	O
patients	I
with	O
advanced	O
COPD	I
,	O
CHF	I
,	O
or	O
CRF	I
after	O
2	O
trials	O
.	O

Values	O
of	O
standard	I
error	I
of	I
measurement	I
and	O
MDC	I
may	O
be	O
used	O
in	O
daily	O
clinical	I
practice	O
with	O
these	O
populations	O
to	O
define	O
what	O
is	O
expected	O
and	O
what	O
represents	O
true	O
change	O
in	O
repeated	O
measures	O
.	O

