Human	O
heart	I
failure	I
is	O
accompanied	O
by	O
altered	O
protein	I
kinase	I
A	I
subunit	O
expression	I
and	O
post-translational	O
state	O
.	O

β-Adrenergic	I
receptor	I
blockade	I
reduces	O
total	O
mortality	I
and	O
all-cause	I
hospitalizations	I
in	O
patients	I
with	O
heart	I
failure	I
(	O
HF	I
)	O
.	O

Nonetheless	O
,	O
β-blockade	I
does	O
not	O
halt	O
disease	I
progression	O
,	O
suggesting	O
that	O
cAMP-dependent	I
protein	I
kinase	I
(	O
PKA	I
)	O
signaling	O
downstream	O
of	O
β-adrenergic	I
receptor	I
activation	O
may	O
persist	O
through	O
unique	O
post-translational	O
states	O
.	O

In	O
this	O
study	O
,	O
human	O
myocardial	I
tissue	I
was	O
used	O
to	O
examine	O
the	O
state	O
of	O
PKA	I
subunits	O
.	O

As	O
expected	O
,	O
total	O
myosin	I
binding	O
protein-C	I
phosphorylation	I
and	O
Ser23	O
/	O
24	O
troponin	I
I	I
phosphorylation	I
significantly	I
decreased	O
in	O
HF	I
.	O

Examination	O
of	O
PKA	I
subunits	O
demonstrated	O
no	O
change	O
in	O
type	I
II	I
regulatory	I
(	O
RIIα	I
)	O
or	O
catalytic	I
(	O
Cα	I
)	O
subunit	I
expression	I
,	O
although	O
site	O
specific	O
RIIα	I
(	O
Ser96	I
)	O
and	O
Cα	I
(	O
Thr197	I
)	O
phosphorylation	I
were	O
increased	O
in	O
HF	I
.	O

Further	O
,	O
the	O
expression	I
of	O
type	I
I	I
regulatory	I
subunit	I
(	O
RI	I
)	O
was	O
increased	O
in	O
HF	I
.	O

Isoelectric	I
focusing	I
of	O
RIα	I
demonstrated	O
up	O
to	O
three	O
variants	O
,	O
consistent	O
with	O
reports	O
that	O
Ser77	I
and	O
Ser83	I
are	O
in	I
vivo	I
phosphorylation	I
sites	O
.	O

Western	I
blots	I
with	O
site-specific	O
monoclonal	I
antibodies	I
showed	O
increased	O
Ser83	I
phosphorylation	I
in	O
HF	I
.	O

8-fluo-cAMP	I
binding	O
by	O
wild	O
type	O
and	O
phosphomimic	I
Ser77	I
and	O
Ser83	I
mutant	O
RIα	I
proteins	I
demonstrated	O
reduced	O
Kd	O
for	O
the	O
double	O
mutant	O
as	O
compared	O
to	O
WT	O
RIα	I
.	O

Therefore	O
,	O
failing	O
myocardium	I
displays	O
altered	O
expression	I
and	O
post-translational	O
modification	O
of	O
PKA	I
subunits	O
that	O
may	O
impact	O
downstream	I
signaling	I
.	O

