Autonomic	O
modulation	O
of	O
repolarization	I
instability	O
in	O
patients	I
with	O
heart	I
failure	I
prone	O
to	O
ventricular	I
tachycardia	I
.	O

QT	I
variability	I
(	O
QTV	I
)	O
signifies	O
repolarization	I
lability	O
,	O
and	O
increased	O
QTV	I
is	O
a	O
risk	O
predictor	O
for	O
sudden	O
cardiac	I
death	I
.	O

The	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
investigate	O
the	O
role	O
of	O
autonomic	I
nervous	I
system	I
activity	O
on	O
QTV	I
.	O

This	O
study	O
was	O
performed	O
in	O
29	O
subjects	O
:	O
10	O
heart	I
failure	I
(	O
HF	I
)	O
patients	I
with	O
spontaneous	I
ventricular	I
tachycardia	I
[	O
HFVT(+)	O
]	O
,	O
10	O
HF	I
patients	I
without	O
spontaneous	I
VT	I
[	O
HFVT(-)	O
]	O
,	O
and	O
9	O
subjects	O
with	O
structurally	O
normal	O
hearts	I
(	O
HNorm	O
)	O
.	O

The	O
beat-to-beat	O
QT	I
interval	I
was	O
measured	O
on	O
3-min	O
records	O
of	O
surface	O
ECGs	I
at	O
baseline	I
and	O
during	O
interventions	O
(	O
atrial	I
pacing	I
and	O
esmolol	I
,	O
isoprenaline	I
,	O
and	O
atropine	I
infusion	I
)	O
.	O

Variability	O
in	O
QT	I
intervals	I
was	O
expressed	O
as	O
the	O
SD	I
of	I
all	I
QT	I
intervals	I
(	O
SDQT	I
)	O
.	O

The	O
ratio	O
of	O
the	O
SDQT	I
to	O
SD	I
of	I
RR	I
intervals	I
(	O
SDRR	I
)	O
was	O
calculated	O
as	O
an	O
index	O
of	O
QTV	I
normalized	O
to	O
heart	I
rate	I
variability	I
.	O

There	O
was	O
a	O
trend	O
toward	O
a	O
higher	O
baseline	I
SDQT-to-SDRR	I
ratio	O
in	O
the	O
HFVT(+)	O
group	O
compared	O
with	O
the	O
HFVT(-)	O
and	O
HNorm	O
groups	O
(	O
P	I
=	O
0.09	O
)	O
.	O

SDQT	I
increased	O
significantly	I
in	O
the	O
HFVT(+)	O
and	O
HFVT(-)	O
groups	O
compared	O
with	O
the	O
HNorm	O
group	O
during	O
fixed-rate	O
atrial	I
pacing	I
(	O
P	I
=	O
0.008	O
)	O
.	O

Compared	O
with	O
baseline	I
,	O
isoprenaline	I
infusion	I
increased	O
SDQT	I
in	O
HNorm	O
subjects	O
(	O
P	I
=	O
0.02	O
)	O
but	O
not	O
in	O
HF	I
patients	I
.	O

SDQT	I
remained	O
elevated	O
in	O
the	O
HFVT(+)	O
group	O
relative	O
to	O
the	O
HNorm	O
group	O
despite	O
acute	I
β-adrenoceptor	I
blockade	I
with	O
esmolol	I
(	O
P	I
=	O
0.02	O
)	O
.	O

In	O
conclusion	O
,	O
patients	I
with	O
HF	I
and	O
spontaneous	I
VT	I
have	O
larger	O
fluctuations	O
in	O
beat-to-beat	O
QT	I
intervals	I
.	O

This	O
appears	O
to	O
be	O
a	O
genuine	O
effect	O
that	O
is	O
not	O
solely	O
a	O
consequence	O
of	O
heart	I
rate	I
variation	O
.	O

The	O
effect	O
of	O
acute	I
autonomic	I
nervous	I
system	I
modulation	O
on	O
QTV	I
appears	O
to	O
be	O
limited	O
in	O
HF	I
patients	I
.	O

