Cardiac	I
insulin-resistance	I
and	O
decreased	O
mitochondrial	I
energy	I
production	I
precede	O
the	O
development	O
of	O
systolic	I
heart	I
failure	I
after	O
pressure-overload	I
hypertrophy	I
.	O

BACKGROUND	O
:	O

Cardiac	I
hypertrophy	I
is	O
accompanied	O
by	O
significant	O
alterations	O
in	O
energy	I
metabolism	I
.	O

Whether	O
these	O
changes	O
in	O
energy	I
metabolism	I
precede	O
and	O
contribute	O
to	O
the	O
development	O
of	O
heart	I
failure	I
in	O
the	O
hypertrophied	I
heart	I
is	O
not	O
clear	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Mice	O
were	O
subjected	O
to	O
cardiac	I
hypertrophy	I
secondary	O
to	O
pressure-overload	I
as	O
a	O
result	O
of	O
an	O
abdominal	I
aortic	I
constriction	I
(	O
AAC	I
)	O
.	O

The	O
rates	O
of	O
energy	I
substrate	I
metabolism	I
were	O
assessed	O
in	O
isolated	O
working	O
hearts	I
obtained	O
1	O
,	O
2	O
,	O
and	O
3	O
weeks	O
after	O
AAC	I
.	O

Mice	O
subjected	O
to	O
AAC	I
demonstrated	O
a	O
progressive	O
development	O
of	O
cardiac	I
hypertrophy	I
.	O

In	I
vivo	I
assessment	O
of	O
cardiac	I
function	I
(	O
via	O
echocardiography	I
)	O
demonstrated	O
diastolic	I
dysfunction	I
by	O
2	O
weeks	O
(	O
20	O
%	O
increase	O
in	O
E	I
/	I
E	I
'	I
)	O
,	O
and	O
systolic	I
dysfunction	I
by	O
3	O
weeks	O
(	O
16	O
%	O
decrease	O
in	O
%	O
ejection	I
fraction	I
)	O
.	O

Marked	O
cardiac	I
insulin-resistance	I
by	O
2	O
weeks	O
post-AAC	I
was	O
evidenced	O
by	O
a	O
significant	I
decrease	O
in	O
insulin-stimulated	I
rates	O
of	O
glycolysis	I
and	O
glucose	I
oxidation	I
,	O
and	O
plasma	I
membrane	I
translocation	I
of	O
glucose	I
transporter	O
4	O
.	O

Overall	O
ATP	I
production	O
rates	O
were	O
decreased	O
at	O
2	O
and	O
3	O
weeks	O
post-AAC	I
(	O
by	O
37	O
%	O
and	O
47	O
%	O
,	O
respectively	O
)	O
because	O
of	O
a	O
reduction	O
in	O
mitochondrial	I
oxidation	I
of	O
glucose	I
,	O
lactate	I
,	O
and	O
fatty	I
acids	I
that	O
was	O
not	O
accompanied	O
by	O
an	O
increase	O
in	O
myocardial	I
glycolysis	I
rates	O
.	O

Reduced	O
mitochondrial	I
complex	I
V	I
activity	I
was	O
evident	O
at	O
3	O
weeks	O
post-AAC	I
,	O
concomitant	O
with	O
a	O
reduction	O
in	O
the	O
ratio	O
of	O
phosphocreatine	I
to	O
ATP	I
.	O

CONCLUSIONS	O
:	O

The	O
development	O
of	O
cardiac	I
insulin-resistance	I
and	O
decreased	O
mitochondrial	I
oxidative	I
metabolism	I
are	O
early	O
metabolic	I
changes	O
in	O
the	O
development	O
of	O
cardiac	I
hypertrophy	I
,	O
which	O
create	O
an	O
energy	O
deficit	O
that	O
may	O
contribute	O
to	O
the	O
progression	O
from	O
hypertrophy	I
to	O
heart	I
failure	I
.	O

