Does	O
reducing	O
length	O
of	O
stay	O
increase	O
rehospitalization	I
of	O
medicare	O
fee-for-service	O
beneficiaries	O
discharged	I
to	O
skilled	O
nursing	I
facilities	O
?	O

OBJECTIVES	O
:	O

To	O
analyze	O
the	O
relationship	O
between	O
length	O
of	O
stay	O
and	O
rehospitalization	I
.	O

DESIGN	O
:	O

Retrospective	I
cohort	I
study	I
.	O

SETTING	O
:	O

Six	O
thousand	O
five	O
hundred	O
thirty-seven	O
hospitals	I
nationwide	O
from	O
January	O
1999	O
through	O
September	O
2005	O
.	O

PARTICIPANTS	O
:	O

Medicare	O
fee-for-service	O
beneficiaries	O
associated	O
with	O
2,101,481	O
hospitalizations	I
.	O

MEASUREMENTS	O
:	O

Thirty-day	O
rehospitalization	I
derived	O
from	O
Medicare	O
hospital	I
claims	O
using	O
the	O
implementation	O
of	O
Medicare	O
's	O
post-acute	I
care	O
transfer	O
policy	O
as	O
a	O
quasi-experiment	O
.	O

RESULTS	O
:	O

Medicare	O
's	O
post-acute	I
care	O
transfer	O
policy	O
led	O
to	O
immediate	O
declines	O
in	O
length	O
of	O
stay	O
.	O

A	O
1-day	O
decrease	O
in	O
length	O
of	O
stay	O
was	O
associated	O
with	O
an	O
absolute	O
increase	O
in	O
30-day	O
rehospitalization	I
of	O
1.56	O
percentage	O
points	O
(	O
95	O
%	O
confidence	I
interval	I
(	O
CI	I
)	O
=	O
0.30	O
-	O
2.82	O
)	O
for	O
acute	I
myocardial	I
infarction	I
(	O
AMI	I
)	O
with	O
major	O
complications	I
and	O
0.81	O
percentage	O
points	O
(	O
95	O
%	O
CI	I
=	O
0.03	O
-	O
1.60	O
)	O
for	O
kidney	I
infection	I
or	O
urinary	I
tract	I
infection	I
(	O
UTI	I
)	O
without	O
major	O
complications	I
.	O

Individuals	O
hospitalized	I
for	O
AMI	I
without	O
major	O
complications	I
,	O
heart	I
failure	I
,	O
or	O
kidney	I
infection	I
or	O
UTI	I
with	O
major	O
complications	I
had	O
no	O
increase	O
in	O
30-day	O
rehospitalization	I
.	O

CONCLUSION	O
:	O

A	O
1-day	O
reduction	O
in	O
hospital	I
length	O
of	O
stay	O
was	O
not	O
consistently	O
associated	O
with	O
a	O
higher	O
rate	O
of	O
rehospitalization	I
.	O

