Frailty	I
and	O
risk	O
for	O
heart	I
failure	I
in	O
older	O
adults	O
:	O
the	O
health	I
,	O
aging	O
,	O
and	O
body	O
composition	O
study	O
.	O

OBJECTIVE	O
:	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
assess	O
the	O
association	O
between	O
frailty	I
and	O
risk	O
for	O
heart	I
failure	I
(	O
HF	I
)	O
in	O
older	O
adults	O
.	O

BACKGROUND	O
:	O

Frailty	I
is	O
common	O
in	O
the	O
elderly	O
and	O
is	O
associated	O
with	O
adverse	O
health	I
outcomes	I
.	O

Impact	O
of	O
frailty	I
on	O
HF	I
risk	O
is	O
not	O
known	O
.	O

METHODS	O
:	O

We	O
assessed	O
the	O
association	O
between	O
frailty	I
,	O
using	O
the	O
Health	I
ABC	O
Short	O
Physical	I
Performance	O
Battery	O
(	O
HABC	O
Battery	O
)	O
and	O
the	O
Gill	O
index	O
,	O
and	O
incident	O
HF	I
in	O
2825	O
participants	O
aged	O
70	O
to	O
79	O
years	O
.	O

RESULTS	O
:	O

Mean	O
age	O
of	O
participants	O
was	O
74	O
±	O
3	O
years	O
;	O
48	O
%	O
were	O
men	O
and	O
59	O
%	O
were	O
white	O
.	O

During	O
a	O
median	O
follow	I
up	I
of	O
11.4	O
(	O
7.1	O
-	O
11.7	O
)	O
years	O
,	O
466	O
participants	O
developed	O
HF	I
.	O

Compared	O
to	O
non-frail	I
participants	O
,	O
moderate	O
(	O
HR	I
1.36	O
,	O
95	O
%	O
CI	I
1.08	O
-	O
1.71	O
)	O
and	O
severe	O
frailty	I
(	O
HR	I
1.88	O
,	O
95	O
%	O
CI	I
1.02	O
-	O
3.47	O
)	O
by	O
Gill	O
index	O
was	O
associated	O
with	O
a	O
higher	O
risk	O
for	O
HF	I
.	O

HABC	O
Battery	O
score	O
was	O
linearly	O
associated	O
with	O
HF	I
risk	O
after	O
adjusting	O
for	O
the	O
Health	I
ABC	O
HF	I
Model	O
(	O
HR	I
1.24	O
,	O
95	O
%	O
CI	I
1.13	O
-	O
1.36	O
per	O
SD	I
decrease	O
in	O
score	O
)	O
and	O
remained	O
significant	I
when	O
controlled	O
for	O
death	I
as	O
a	O
competing	O
risk	O
(	O
HR	I
1.30	O
;	O
95	O
%	O
CI	I
1.00	O
-	O
1.55	O
)	O
.	O

Results	O
were	O
comparable	O
across	O
age	O
,	O
sex	O
,	O
and	O
race	O
,	O
and	O
in	O
sub-groups	O
based	O
on	O
diabetes	I
mellitus	I
or	O
cardiovascular	I
disease	I
at	O
baseline	I
.	O

Addition	O
of	O
HABC	O
Battery	O
scores	O
to	O
the	O
Health	I
ABC	O
HF	I
Risk	O
Model	O
improved	O
discrimination	O
(	O
change	O
in	O
C-index	I
,	O
0.014	O
;	O
95	O
%	O
CI	I
0.018	O
-	O
0.010	O
)	O
and	O
appropriately	O
reclassified	O
13.4	O
%	O
(	O
net-reclassification-improvement	I
0.073	O
,	O
95	O
%	O
CI	I
0.021	O
-	O
0.125	O
;	O
P	I
=	O
.006	O
)	O
of	O
participants	O
(	O
8.3	O
%	O
who	O
developed	O
HF	I
and	O
5.1	O
%	O
who	O
did	O
not	O
)	O
.	O

CONCLUSIONS	O
:	O

Frailty	I
is	O
independently	O
associated	O
with	O
risk	O
of	O
HF	I
in	O
older	O
adults	O
.	O

