Vascular	I
endothelial	I
growth	I
factor	I
blockade	I
prevents	O
the	O
beneficial	O
effects	O
of	O
beta-blocker	I
therapy	I
on	O
cardiac	I
function	I
,	O
angiogenesis	I
,	O
and	O
remodeling	I
in	O
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Impaired	O
angiogenesis	I
in	O
the	O
post-myocardial	I
infarction	I
heart	I
contributes	O
to	O
the	O
progression	O
to	O
heart	I
failure	I
.	O

The	O
inhibition	O
of	O
vascular	I
endothelial	I
growth	I
factor	I
(	O
VEGF	I
)	O
signaling	I
has	O
been	O
shown	O
to	O
be	O
crucial	O
for	O
the	O
transition	O
from	O
compensatory	I
hypertrophy	I
to	O
cardiac	I
failure	I
.	O

Importantly	O
,	O
β-adrenergic	I
receptor	I
blocker	I
therapy	I
has	O
been	O
also	O
shown	O
to	O
improve	O
myocardial	I
perfusion	I
by	O
enhancing	O
neoangiogenesis	I
in	O
the	O
failing	O
heart	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Eight	O
weeks	O
from	O
surgically	I
induced	O
myocardial	I
infarction	I
,	O
heart	I
failure	I
rats	O
were	O
randomized	I
to	O
receive	O
bisoprolol	I
(	O
B	O
)	O
or	O
vehicle	O
.	O

At	O
the	O
end	O
of	O
a	O
10-week	O
treatment	O
period	O
,	O
echocardiography	I
revealed	O
reduced	O
cardiac	I
diameters	O
and	O
improved	O
cardiac	I
function	I
in	O
B-treated	O
compared	O
with	O
vehicle-treated	O
rats	O
.	O

Moreover	O
,	O
B	O
treatment	O
was	O
associated	O
with	O
increased	O
cardiac	I
angiogenesis	I
and	O
in	I
vivo	I
coronary	I
perfusion	I
and	O
reduced	O
cardiac	I
fibrosis	I
.	O

Importantly	O
,	O
2	O
weeks	O
after	O
B	O
treatment	O
was	O
started	O
,	O
increased	O
cardiac	I
VEGF	I
expression	I
and	O
Akt	I
and	O
endothelial	I
NO	I
synthase	I
activation	I
were	O
observed	O
by	O
comparing	O
B-treated	O
with	O
drug-untreated	I
failing	O
hearts	I
.	O

To	O
test	O
whether	O
the	O
proangiogenic	I
effects	O
of	O
B	O
act	O
via	O
activation	O
of	O
VEGF	I
pathway	I
,	O
rats	O
were	O
intravenously	I
injected	I
with	O
adenoviral	I
vector	O
encoding	O
a	O
decoy	O
VEGF	I
receptor	I
(	O
Ad-Flk	O
)	O
or	O
a	O
control	O
adenovirus	I
(	O
Ad-C	O
)	O
,	O
at	O
the	O
start	O
of	O
the	O
treatment	O
with	O
B.	O
After	O
10	O
weeks	O
,	O
histological	I
analysis	O
revealed	O
reduced	O
capillary	I
and	O
coronary	I
perfusion	I
in	O
B-treated	O
plus	O
Ad-Flk	O
rats	O
compared	O
with	O
B-treated	O
plus	O
Ad-C	O
rats	O
.	O

Moreover	O
,	O
VEGF	I
inhibition	I
counteracted	O
the	O
positive	O
effects	O
of	O
B	O
on	O
cardiac	I
function	I
and	O
remodeling	I
.	O

CONCLUSIONS	O
:	O

β-Blockade	I
promotes	O
cardiac	I
angiogenesis	I
in	O
heart	I
failure	I
via	O
activation	O
of	O
VEGF	I
signaling	I
pathway	I
.	O

β-Blocker-induced	I
enhancement	O
of	O
cardiac	I
angiogenesis	I
is	O
essential	O
for	O
the	O
favorable	O
effects	O
of	O
this	O
therapy	I
on	O
cardiac	I
function	I
and	O
remodeling	I
.	O

