Management	O
of	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

Heart	I
failure	I
affects	O
nearly	O
one	O
million	O
people	O
in	O
the	O
UK	O
.	O

Half	O
of	O
these	O
patients	I
have	O
normal	O
,	O
or	O
near	O
normal	O
,	O
left	I
ventricular	I
ejection	I
fraction	I
and	O
are	O
classified	O
as	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	I
)	O
.	O

Newer	O
imaging	O
techniques	O
have	O
confirmed	O
that	O
systolic	I
function	I
in	O
HFpEF	I
patients	I
is	O
not	O
completely	O
normal	O
,	O
with	O
reduced	O
long	I
axis	I
function	I
and	O
extensive	O
but	O
subtle	O
changes	O
on	O
exercise	O
.	O

Patients	I
are	O
likely	O
to	O
be	O
older	O
women	O
with	O
a	O
history	O
of	O
hypertension	I
.	O

Other	O
cardiovascular	I
risk	O
factors	O
,	O
such	O
as	O
diabetes	I
mellitus	I
,	O
atrial	I
fibrillation	I
and	O
coronary	I
artery	I
disease	I
are	O
prevalent	O
in	O
the	O
HFpEF	I
population	O
.	O

Clinical	I
symptoms	I
and	O
signs	O
in	O
HFpEF	I
are	O
often	O
nonspecific	O
although	O
the	O
primary	O
symptoms	I
are	O
breathlessness	I
,	O
fatigue	O
and	O
fluid	I
retention	I
.	O

There	O
is	O
still	O
no	O
single	O
diagnostic	I
test	O
for	O
HFpEF	I
and	O
the	O
cornerstone	O
in	O
the	O
assessment	O
remains	O
a	O
thorough	O
medical	I
history	I
and	O
physical	I
examination	I
.	O

The	O
duration	O
and	O
extent	O
of	O
the	O
symptoms	I
are	O
relevant	O
and	O
it	O
is	O
useful	O
to	O
classify	O
patients	I
according	O
to	O
the	O
NYHA	O
functional	O
assessment	O
.	O

Physical	I
examination	I
should	O
include	O
the	O
patient	I
's	O
BMI	I
and	O
weight	O
,	O
heart	I
rate	I
and	O
rhythm	I
,	O
lying	O
and	O
standing	O
blood	I
pressure	I
and	O
auscultation	I
to	O
rule	O
out	O
valvular	I
disease	I
and	O
pulmonary	I
congestion	I
.	O

Estimating	O
the	O
jugular	I
venous	I
pressure	I
and	O
the	O
presence	O
of	O
peripheral	I
oedema	I
allows	O
assessment	O
of	O
the	O
patient	I
's	O
volume	O
status	O
.	O

Patients	I
with	O
heart	I
failure	I
should	O
be	O
referred	O
to	O
heart	I
failure	I
nurses	I
and	O
have	O
follow-up	I
with	O
local	O
cardiology	I
services	O
as	O
these	O
have	O
both	O
been	O
shown	O
to	O
reduce	O
mortality	I
.	O

