Investigation	O
of	O
apoptosis	I
in	O
a	O
canine	O
model	O
of	O
chronic	I
heart	I
failure	I
induced	O
by	O
tachycardia	I
.	O

Participation	O
of	O
apoptosis	I
during	O
the	O
development	O
of	O
pacing-induced	I
dilated	I
cardiomyopathy	I
is	O
not	O
fully	O
understood	O
.	O

After	O
7	O
weeks	O
rapid	O
right	I
ventricular	I
pacing	I
,	O
gene	I
expressions	I
of	O
Bax	I
,	O
Bcl-2	I
and	O
Caspase-3	I
were	O
measured	O
by	O
RTQ-PCR	I
from	O
interventricular	I
septum	I
biopsies	I
that	O
were	O
taken	O
weekly	O
in	O
21	O
beagle	O
dogs	O
during	O
the	O
development	O
of	O
heart	I
failure	I
.	O

We	O
evaluated	O
protein	I
levels	O
of	O
these	O
genes	I
by	O
Western	I
blot	I
and	O
DNA	I
fragmentation	I
by	O
TUNEL	I
method	O
from	O
autopsy	O
samples	O
.	O

Gene	I
expression	I
of	O
Bax	I
remained	O
unchanged	O
during	O
the	O
pacing	O
period	O
;	O
Bcl-2	I
mRNA	I
expression	I
transiently	O
decreased	O
in	O
moderate	O
heart	I
failure	I
and	O
their	O
ratio	O
(	O
Bcl-2	I
/	O
Bax	I
)	O
was	O
not	O
significantly	I
altered	O
.	O

Caspase-3	I
gene	I
expression	I
increased	O
in	O
heart	I
failure	I
.	O

Compared	O
to	O
the	O
control	O
group	O
,	O
expression	I
of	O
Bax	I
and	O
Bcl-2	I
proteins	I
and	O
their	O
ratio	O
were	O
increased	O
in	O
dogs	O
only	O
after	O
4	O
weeks	O
of	O
pacing	O
.	O

No	O
band	O
of	O
activated	O
Caspase	I
was	O
found	O
in	O
the	O
normal	O
nor	O
in	O
the	O
paced	O
myocardium	I
.	O

In	O
the	O
TUNEL	I
assay	O
there	O
was	O
no	O
significant	I
difference	O
between	O
numbers	O
of	O
apoptotic	I
cells	I
in	O
any	O
of	O
the	O
groups	O
,	O
although	O
a	O
few	O
TUNEL-positive	I
cells	I
were	O
detected	O
in	O
the	O
paced	O
groups	O
.	O

Our	O
results	O
are	O
not	O
in	O
favour	O
of	O
apoptosis	I
in	O
the	O
pathogenesis	I
of	O
heart	I
failure	I
in	O
this	O
model	O
and	O
may	O
be	O
it	O
could	O
be	O
attributed	O
to	O
activation	O
of	O
other	O
systems	O
.	O

