Comments	O
on	O
the	O
role	O
of	O
the	O
emergency	I
department	I
in	O
acute	I
heart	I
failure	I
clinical	I
trials-Enriching	O
patient	I
identification	O
and	O
enrollment	O
by	O
Collins	O
et	O
al	O
.	O

As	O
the	O
authors	O
suggest	O
,	O
patient	I
categorization	O
in	O
the	O
emergency	I
department	I
is	O
perhaps	O
the	O
single	O
most	O
important	O
component	O
that	O
is	O
not	O
focused	O
on	O
in	O
modern	O
acute	I
heart	I
failure	I
(	O
AHF	I
)	O
clinical	I
studies	O
.	O

However	O
,	O
patients	I
with	O
AHF	I
are	O
highly	O
heterogeneous	O
,	O
and	O
appropriate	O
risk	I
stratification	I
is	O
essential	O
in	O
conducting	O
studies	O
in	O
this	O
area	O
.	O

