Relationship	O
between	O
sex	O
,	O
ejection	I
fraction	I
,	O
and	O
B-type	I
natriuretic	I
peptide	I
levels	O
in	O
patients	I
hospitalized	I
with	O
heart	I
failure	I
and	O
associations	O
with	O
inhospital	I
outcomes	I
:	O
findings	O
from	O
the	O
Get	O
With	O
The	O
Guideline-Heart	I
Failure	I
Registry	O
.	O

BACKGROUND	O
:	O

In	O
heart	I
failure	I
(	O
HF	I
)	O
,	O
there	O
are	O
known	O
differences	O
in	O
plasma	I
B-type	I
natriuretic	I
peptide	I
(	O
BNP	I
)	O
levels	O
between	O
reduced	I
and	O
preserved	I
ejection	I
fraction	I
(	O
EF	I
)	O
,	O
but	O
few	O
HF	I
studies	O
have	O
explored	O
sex	O
differences	O
.	O

We	O
sought	O
to	O
evaluate	O
the	O
relationship	O
between	O
sex	O
,	O
EF	I
,	O
and	O
BNP	I
in	O
HF	I
patients	I
and	O
determine	O
prognostic	I
significance	I
of	O
BNP	I
as	O
it	O
relates	O
to	O
sex	O
and	O
EF	I
.	O

METHODS	O
:	O

We	O
included	O
hospitals	I
in	O
Get	O
With	O
The	O
Guidelines-Heart	I
Failure	I
that	O
admitted	O
99,930	O
HF	I
patients	I
with	O
reduced	I
(	O
EF	I
<	O
40	O
%	O
)	O
,	O
borderline	O
(	O
EF	I
40%-49	O
%	O
)	O
,	O
or	O
preserved	I
(	O
EF	I
≥50	O
%	O
)	O
EF	I
.	O

The	O
primary	I
end	I
point	I
was	O
inhospital	I
mortality	I
.	O

Multivariate	I
models	I
were	O
used	O
to	O
compute	O
odds	I
ratios	I
while	O
accounting	O
for	O
hospital	I
clustering	O
.	O

RESULTS	O
:	O

There	O
were	O
47,025	O
patients	I
with	O
reduced	I
(	O
37	O
%	O
female	O
)	O
,	O
13,950	O
with	O
borderline	O
(	O
48	O
%	O
female	O
)	O
,	O
and	O
38,955	O
with	O
preserved	I
(	O
65	O
%	O
female	O
)	O
EF	I
.	O

Women	O
compared	O
with	O
men	O
had	O
higher	O
admission	I
median	O
BNP	I
levels	O
with	O
the	O
greatest	O
difference	O
among	O
reduced	I
EF	I
and	O
smallest	O
difference	O
among	O
preserved	I
EF	I
(	O
median	O
BNP	I
in	O
women	O
vs	O
men	O
:	O
EF	I
reduced	O
1,259	O
vs	O
1,113	O
pg	O
/	O
mL	O
,	O
borderline	O
821	O
vs	O
732	O
pg	O
/	O
mL	O
,	O
and	O
preserved	O
559	O
vs	O
540	O
pg	O
/	O
mL	O
;	O
P	I
<	O
.001	O
all	O
comparisons	O
)	O
.	O

Ejection	I
fraction	I
and	O
sex	O
were	O
independently	O
associated	O
with	O
BNP	I
.	O

Inhospital	I
mortality	I
was	O
2.7	O
%	O
,	O
and	O
patients	I
above	O
the	O
median	O
BNP	I
level	O
had	O
higher	O
mortality	I
than	O
those	O
below	O
.	O

After	O
adjusting	O
for	O
over	O
20	O
clinical	I
variables	O
,	O
the	O
ability	O
of	O
BNP	I
to	O
predict	O
inhospital	I
mortality	I
was	O
similar	O
among	O
all	O
subgroups	O
(	O
P	I
for	O
heterogeneity	O
=	O
.47	O
)	O
.	O

CONCLUSIONS	O
:	O

In	O
a	O
large	O
registry	O
,	O
we	O
found	O
that	O
despite	O
sex	O
/	O
EF	I
differences	O
in	O
BNP	I
values	O
,	O
there	O
was	O
no	O
significant	I
difference	O
in	O
the	O
ability	O
of	O
BNP	I
to	O
predict	O
inhospital	I
mortality	I
among	O
these	O
subgroups	O
.	O

