Skeletal	I
muscle	I
abnormalities	O
and	O
exercise	I
capacity	I
in	O
adults	O
with	O
a	O
Fontan	I
circulation	I
.	O

OBJECTIVES	O
:	O

The	O
peripheral	I
muscle	I
pump	I
is	O
key	O
in	O
promoting	O
cardiac	I
filling	I
during	O
exercise	O
,	O
especially	O
in	O
subjects	O
who	O
lack	O
a	O
subpulmonary	I
ventricle	I
(	O
the	O
Fontan	I
circulation	I
)	O
.	O

A	O
muscle-wasting	I
syndrome	I
exists	O
in	O
acquired	O
heart	I
failure	I
but	O
has	O
not	O
been	O
assessed	O
in	O
Fontan	I
subjects	O
.	O

We	O
sought	O
to	O
investigate	O
whether	O
adults	O
with	O
the	O
Fontan	I
circulation	I
exhibit	O
reduced	O
skeletal	I
muscle	I
mass	O
and	O
/	O
or	O
metabolic	I
abnormalities	O
.	O

DESIGN	O
AND	O
PATIENTS	I
:	O

Sixteen	O
New	I
York	I
Heart	I
Association	I
Class	I
I	I
/	O
II	I
Fontan	I
adults	O
(	O
30±2	O
years	O
)	O
underwent	O
cardiopulmonary	I
exercise	I
testing	I
and	O
lean	I
mass	I
quantification	I
with	O
dual	I
x-ray	I
absorptiometry	I
(	O
DXA	I
)	O
;	O
eight	O
had	O
calf	O
muscle	I
(31)P	O
magnetic	I
resonance	I
spectroscopy	I
as	O
did	O
eight	O
healthy	I
age-matched	O
and	O
sex-matched	O
controls	O
.	O

DXA	I
results	O
were	O
compared	O
with	O
Australian	O
reference	O
data	O
.	O

SETTING	O
:	O

Single	O
tertiary	O
referral	O
centre	O
.	O

RESULTS	O
:	O

Peak	I
VO2	I
was	O
1.9±0.1	O
L	O
/	O
min	O
(	O
66±3	O
%	O
of	O
predicted	O
values	O
)	O
.	O

Skeletal	I
muscle	I
mass	O
assessed	O
by	O
relative	O
appendicular	O
lean	I
mass	I
index	O
was	O
significantly	I
reduced	O
compared	O
with	O
age-matched	O
and	O
sex-matched	O
reference	O
values	O
(	O
Z-score	I
-	O
1.46±0.22	O
,	O
p	I
<	O
0.0001	O
)	O
.	O

Low	O
skeletal	I
muscle	I
mass	O
correlated	I
with	O
poorer	O
VO2	I
max	I
(	O
r=0.67	I
,	O
p=0.004	I
)	O
.	O

Overall	O
,	O
skeletal	I
muscle	I
mass	O
T-score	I
(	O
derived	O
from	O
comparison	O
with	O
young	O
normal	O
reference	O
mean	O
)	O
was	O
-	O
1.47±0.21	O
;	O
4	O
/	O
16	O
Fontan	I
subjects	O
had	O
sarcopenic	I
range	I
muscle	I
wasting	I
(	O
T-score	I
<	O
-	O
2.0	O
)	O
and	O
9	O
/	O
16	O
had	O
less	O
marked	O
,	O
but	O
clinically	I
significant	I
wasting	O
(	O
T-score	I
<	O
-	O
1.0	O
but	O
≥-2.0	O
)	O
.	O

Muscle	I
aerobic	I
capacity	I
,	O
measured	O
by	O
the	O
rate	O
constant	O
(	O
k	O
)	O
of	O
postexercise	I
phosphocreatine	I
resynthesis	I
,	O
was	O
significantly	I
impaired	O
in	O
Fontan	I
adults	O
versus	O
controls	O
(	O
1.48±0.13	O
vs	O
2.40±0.33	O
min(-1)	O
,	O
p=0.02	I
)	O
.	O

