Unidirectional	O
left-to-right	O
interatrial	I
shunting	I
for	O
treatment	O
of	O
patients	I
with	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
:	O
a	O
safety	O
and	O
proof-of-principle	I
cohort	I
study	I
.	O

BACKGROUND	O
:	O

In	O
patients	I
with	O
heart	I
failure	I
,	O
interventions	O
to	O
reduce	O
elevated	O
left	I
atrial	I
pressure	I
improve	O
symptoms	I
and	O
reduce	O
the	O
risk	O
of	O
hospital	I
admission	I
.	O

We	O
aimed	O
to	O
assess	O
the	O
safety	O
and	O
potential	O
efficacy	O
of	O
therapeutic	I
left-to-right	O
interatrial	I
shunting	I
in	O
patients	I
with	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
.	O

METHODS	O
:	O

We	O
did	O
this	O
proof-of-principle	I
cohort	I
study	I
at	O
one	O
centre	O
in	O
Canada	O
.	O

Patients	I
(	O
aged	O
≥18	O
years	O
)	O
with	O
New	O
York	O
Heart	I
Association	O
(	O
NYHA	O
)	O
class	I
III	I
chronic	I
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
were	O
enrolled	O
under	O
the	O
Canadian	O
special	O
access	O
programme	O
.	O

Shunt	I
implants	I
were	O
done	O
after	O
transseptal	I
catheterisation	I
with	O
transoesophageal	I
echocardiographic	I
guidance	O
under	O
general	I
anaesthesia	I
.	O

Patients	I
had	O
clinical	I
and	O
echocardiography	I
evaluations	O
at	O
baseline	I
and	O
months	O
1	O
and	O
3	O
after	O
shunt	I
implantation	I
.	O

FINDINGS	O
:	O

Between	O
Oct	O
10	O
,	O
2013	O
,	O
and	O
March	O
27	O
,	O
2015	O
,	O
we	O
enrolled	O
ten	O
patients	I
.	O

The	O
device	O
was	O
successfully	O
implanted	I
in	O
all	O
patients	I
;	O
no	O
device-related	O
or	O
procedural	O
adverse	I
events	I
occurred	O
during	O
follow-up	I
.	O

Transoesophageal	I
echocardiography	I
at	O
1	O
month	O
showed	O
that	O
all	O
shunts	I
were	O
patent	O
,	O
with	O
no	O
thrombosis	I
or	O
migration	O
.	O

From	O
baseline	I
to	O
3	O
month	O
follow-up	I
,	O
we	O
recorded	O
improvements	O
in	O
NYHA	I
classification	I
(	O
from	O
class	O
III	O
to	O
class	O
II	O
in	O
seven	O
[	O
78	O
%	O
]	O
of	O
nine	O
patients	I
,	O
from	O
class	O
III	O
to	O
class	O
I	O
in	O
one	O
[	O
11	O
%	O
]	O
patient	I
,	O
and	O
no	O
change	O
in	O
one	O
[	O
11	O
%	O
]	O
patient	I
;	O
p=0·0004	I
)	O
;	O
quality	I
of	I
life	I
,	O
as	O
assessed	O
by	O
the	O
Duke	O
Activity	O
Status	O
Index	O
(	O
from	O
a	O
mean	O
score	O
of	O
13	O
[	O
SD	I
6·2	O
]	O
to	O
24·8	O
[	O
12·9	O
]	O
;	O
p=0·016	I
)	O
and	O
the	O
Kansas	O
City	O
Cardiomyopathy	I
Questionnaire	O
(	O
from	O
a	O
mean	O
score	O
of	O
44·3	O
[	O
SD	I
9·8	O
]	O
to	O
79·1	O
[	O
13·0	O
]	O
;	O
p=0·0001	I
)	O
;	O
and	O
6	I
min	I
walk	I
test	I
distance	O
(	O
from	O
a	O
mean	O
of	O
244	O
m	O
[	O
SD	I
112	O
]	O
to	O
318	O
m	O
[	O
134	O
]	O
;	O
p=0·016	I
)	O
.	O

Pulmonary	I
capillary	I
wedge	I
pressure	I
was	O
reduced	O
from	O
a	O
mean	O
of	O
23	O
mm	O
Hg	O
(	O
SD	I
5	O
)	O
at	O
baseline	I
to	O
17	O
mm	O
Hg	O
(	O
8	O
)	O
at	O
3	O
months	O
(	O
p=0·035	I
)	O
,	O
with	O
no	O
changes	O
in	O
right	I
atrial	I
pressure	I
,	O
pulmonary	I
arterial	I
pressure	I
,	O
or	O
pulmonary	I
resistance	I
.	O

No	O
patient	I
was	O
admitted	O
to	O
hospital	I
for	O
worsening	O
heart	I
failure	I
.	O

One	O
(	O
10	O
%	O
)	O
patient	I
was	O
admitted	O
to	O
hospital	I
with	O
gastrointestinal	I
bleeding	I
at	O
month	O
1	O
;	O
one	O
(	O
10	O
%	O
)	O
patient	I
died	O
after	O
incessant	O
ventricular	I
tachycardia	I
storm	O
,	O
which	O
led	O
to	O
terminal	I
heart	I
failure	I
2	O
months	O
post-procedure	O
.	O

INTERPRETATION	O
:	O

This	O
first-in-man	O
experience	O
with	O
an	O
implanted	I
left-to-right	O
interatrial	I
shunt	I
demonstrates	O
initial	O
safety	O
and	O
early	O
beneficial	O
clinical	I
and	O
haemodynamic	I
outcomes	I
in	O
patients	I
with	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
.	O

Further	O
large-scale	O
randomised	I
studies	O
are	O
warranted	O
.	O

