Unfolded	I
protein	I
response	I
regulates	O
cardiac	I
sodium	I
current	O
in	O
systolic	I
human	O
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Human	O
heart	I
failure	I
(	O
HF	I
)	O
increases	O
alternative	O
mRNA	I
splicing	I
of	O
the	O
type	O
V	O
,	O
voltage-gated	O
cardiac	I
Na	I
+	I
channel	I
α-subunit	I
(	O
SCN5A	I
)	O
,	O
generating	O
variants	O
encoding	O
truncated	O
,	O
nonfunctional	O
channels	O
that	O
are	O
trapped	O
in	O
the	O
endoplasmic	I
reticulum	I
.	O

In	O
this	O
work	O
,	O
we	O
tested	O
whether	O
truncated	O
Na	I
+	I
channels	I
activate	O
the	O
unfolded	I
protein	I
response	I
(	O
UPR	I
)	O
,	O
contributing	O
to	O
SCN5A	I
electric	O
remodeling	I
in	O
HF	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

UPR	I
and	O
SCN5A	I
were	O
analyzed	O
in	O
human	O
ventricular	I
systolic	I
HF	I
tissue	O
samples	O
and	O
human	I
induced	I
pluripotent	I
stem	I
cell-derived	I
cardiomyocytes	I
(	O
hiPSC-CMs	I
)	O
.	O

Cells	I
were	O
exposed	O
to	O
angiotensin	I
II	I
(	O
AngII	I
)	O
and	O
hypoxia	I
,	O
known	O
activators	O
of	O
abnormal	O
SCN5A	I
mRNA	I
splicing	I
,	O
or	O
were	O
induced	O
to	O
overexpress	O
SCN5A	I
variants	O
.	O

UPR	I
effectors	O
,	O
protein	I
kinase	I
R-like	I
ER	I
kinase	I
(	O
PERK	I
)	O
,	O
calreticulin	I
,	O
and	O
CHOP	I
,	O
were	O
increased	O
in	O
human	O
HF	I
tissues	O
.	O

Induction	O
of	O
SCN5A	I
variants	O
with	O
AngII	I
or	O
hypoxia	I
or	O
the	O
expression	I
of	O
exogenous	O
variants	O
induced	O
the	O
UPR	I
with	O
concomitant	O
downregulation	I
of	O
Na	O
+	O
current	O
.	O

PERK	I
activation	O
destabilized	O
SCN5A	I
and	O
,	O
surprisingly	O
,	O
Kv4.3	I
channel	O
mRNAs	I
but	O
not	O
transient	I
receptor	I
potential	I
cation	I
channel	I
M7	I
(	O
TRPM7	I
)	O
channel	O
mRNA	I
.	O

PERK	I
inhibition	O
prevented	O
the	O
loss	O
of	O
full-length	O
SCN5A	I
and	O
Kv4.3	I
mRNA	I
levels	O
resulting	O
from	O
expressing	O
Na	I
+	I
channel	I
mRNA	I
splice	I
variants	O
.	O

CONCLUSIONS	O
:	O

UPR	I
can	O
be	O
initiated	O
by	O
Na	I
+	I
channel	I
mRNA	I
splice	I
variants	O
and	O
is	O
involved	O
in	O
the	O
reduction	O
of	O
cardiac	I
Na	O
+	O
current	O
during	O
human	O
HF	I
.	O

Because	O
the	O
effect	O
is	O
not	O
entirely	O
specific	O
to	O
the	O
SCN5A	I
transcript	O
,	O
the	O
UPR	I
may	O
play	O
an	O
important	O
role	O
in	O
downregulation	I
of	O
multiple	O
cardiac	I
genes	I
in	O
HF	I
.	O

