Determination	O
of	O
a	O
predictive	O
cutoff	O
value	O
of	O
NT-proBNP	I
testing	O
for	O
long-term	O
survival	O
in	O
ED	I
patients	I
with	O
acute	I
heart	I
failure	I
.	O

OBJECTIVE	O
:	O

The	O
main	O
objective	O
of	O
this	O
study	O
was	O
to	O
determine	O
a	O
predictive	O
cutoff	O
value	O
for	O
plasma	I
N-terminal	I
pro-B-type	I
natriuretic	I
peptide	I
(	O
NT-proBNP	I
)	O
that	O
could	O
successfully	O
predict	O
the	O
long-term	O
(	O
4-year	O
)	O
survival	O
of	O
patients	I
with	O
acute	I
heart	I
failure	I
(	O
HF	I
)	O
at	O
the	O
time	O
of	O
admission	I
to	O
the	O
emergency	I
department	I
(	O
ED	I
)	O
.	O

To	O
our	O
best	O
knowledge	O
,	O
our	O
study	O
is	O
the	O
first	O
research	O
done	O
to	O
identify	O
a	O
predictive	O
cutoff	O
value	O
for	O
admission	I
NT-proBNP	I
to	O
the	O
prescriptive	O
4-year	O
survival	O
of	O
patients	I
admitted	O
to	O
ED	I
with	O
acute	I
HF	I
diagnosis	I
.	O

METHODS	O
:	O

NT-proBNP	I
levels	O
were	O
measured	O
in	O
plasma	I
obtained	O
from	O
99	O
patients	I
with	O
dyspnea	I
and	O
left	I
ventricular	I
dysfunction	I
upon	O
admission	I
to	O
the	O
ED	I
.	O

The	O
end	I
point	I
was	O
survival	O
from	O
the	O
time	O
of	O
inclusion	O
through	O
4	O
years	O
.	O

RESULTS	O
:	O

The	O
mean	O
age	O
of	O
the	O
patients	I
in	O
this	O
study	O
was	O
71.1	O
±	O
10.3	O
years	O
;	O
50	O
of	O
these	O
patients	I
were	O
female	O
.	O

During	O
the	O
4-year	O
follow-up	I
period	O
,	O
76	O
patients	I
died	O
;	O
survivors	O
were	O
significantly	I
younger	O
than	O
non-survivors	O
(	O
64.26	O
±	O
11.42	O
years	O
vs	O
72.83	O
±	O
11.07	O
years	O
,	O
P	I
=	O
.002	O
)	O
.	O

The	O
optimal	O
NT-proBNP	I
cutoff	O
point	O
for	O
predicting	O
4-year	O
survival	O
at	O
the	O
time	O
of	O
admission	I
was	O
2300	O
pg	O
/	O
mL	O
,	O
which	O
had	O
85.9	O
%	O
sensitivity	I
and	O
39.1	O
%	O
specificity	I
(	O
95	O
%	O
confidence	I
interval	I
,	O
area	I
under	I
the	I
curve	I
:	O
0.639	O
,	O
P	I
=	O
.044	O
)	O
.	O

CONCLUSION	O
:	O

Elevated	O
NT-proBNP	I
levels	O
at	O
the	O
time	O
of	O
admission	I
are	O
a	O
strong	O
and	O
independent	O
predictor	O
of	O
all-cause	I
mortality	I
in	O
patients	I
with	O
acute	I
HF	I
4	O
years	O
after	O
admission	I
.	O

Furthermore	O
,	O
the	O
optimal	O
cutoff	O
level	O
of	O
NT-proBNP	I
used	O
to	O
predict	O
4-year	O
survival	O
had	O
high	O
sensitivity	I
.	O

However	O
,	O
especially	O
in	O
the	O
case	O
of	O
long-term	O
survival	O
,	O
additional	O
prospective	I
,	O
large	O
,	O
and	O
multicenter	O
studies	O
are	O
required	O
to	O
confirm	O
our	O
results	O
.	O

