Patient	I
perceptions	O
of	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
discussions	O
:	O
A	O
qualitative	O
study	O
.	O

BACKGROUND	O
:	O

There	O
is	O
a	O
class	O
I	O
recommendation	O
for	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
discussions	O
to	O
occur	O
between	O
physicians	I
and	O
heart	I
failure	I
patients	I
.	O

Few	O
studies	O
have	O
reported	O
the	O
patient	I
's	O
perspective	O
on	O
the	O
timing	O
of	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
discussions	O
.	O

AIM	O
:	O

To	O
determine	O
patient	I
awareness	O
,	O
preferences	O
and	O
timing	O
of	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
discussions	O
.	O

DESIGN	O
:	O

Grounded	O
theory	O
was	O
used	O
to	O
collect	O
and	O
analyze	O
interview	O
data	O
from	O
25	O
heart	I
failure	I
patients	I
with	O
an	O
implantable	I
cardioverter-defibrillator	I
.	O

SETTING	O
AND	O
PARTICIPANTS	O
:	O

Patients	I
with	O
an	O
implantable	I
cardioverter-defibrillator	I
,	O
from	O
the	O
Heart	I
Function	O
Clinic	I
at	O
University	O
Health	I
Network	O
(	O
Toronto	O
,	O
Canada	O
)	O
.	O

RESULTS	O
:	O

The	O
sample	O
(	O
n	O
=	O
25	O
)	O
was	O
predominately	O
male	O
(	O
76	O
%	O
)	O
with	O
an	O
average	O
age	O
of	O
62	O
years	O
.	O

Patients	I
identified	O
three	O
stages	O
where	O
they	O
felt	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
should	O
be	O
discussed	O
:	O
(	O
1	O
)	O
prior	O
to	O
implantation	I
,	O
(	O
2	O
)	O
with	O
any	O
significant	O
deterioration	O
but	O
while	O
they	O
were	O
of	O
sound	O
mind	O
to	O
engage	O
in	O
and	O
communicate	O
their	O
preferences	O
and	O
(	O
3	O
)	O
at	O
end	O
of	O
life	O
,	O
where	O
patients	I
wished	O
further	O
review	O
of	O
their	O
previously	O
established	O
preferences	O
and	O
decisions	O
about	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
.	O

Most	O
patients	I
(	O
n	O
=	O
17	O
,	O
68	O
%	O
)	O
said	O
they	O
would	O
consider	O
deactivation	O
,	O
six	O
(	O
24	O
%	O
)	O
were	O
undecided	O
and	O
two	O
(	O
8	O
%	O
)	O
were	O
adamant	O
they	O
would	O
never	O
turn	O
it	O
off	O
.	O

CONCLUSION	O
:	O

The	O
patient	I
preferences	O
identified	O
in	O
this	O
study	O
support	O
the	O
need	O
to	O
include	O
information	O
on	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
at	O
implant	I
,	O
with	O
change	O
in	O
clinical	I
status	O
and	O
within	O
broader	O
discussions	O
about	O
end-of-life	O
treatment	O
preferences	O
.	O

Using	O
this	O
process	O
to	O
help	O
patients	I
determine	O
and	O
communicate	O
their	O
implantable	I
cardioverter-defibrillator	I
deactivation	O
preferences	O
may	O
reduce	O
the	O
number	O
of	O
patients	I
experiencing	O
distressing	O
implantable	I
cardioverter-defibrillator	I
shocks	O
at	O
end	O
of	O
life	O
.	O

