Reasons	O
for	O
not	O
prescribing	I
guideline-recommended	O
medications	I
to	O
adults	O
with	O
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Little	O
is	O
known	O
about	O
how	O
often	O
contextual	O
factors	O
such	O
as	O
patient	I
preferences	O
and	O
competing	O
priorities	O
impact	O
prescribing	I
of	O
guideline-recommended	O
medications	I
,	O
or	O
about	O
the	O
extent	O
to	O
which	O
these	O
factors	O
are	O
documented	O
in	O
medical	I
records	O
and	O
available	O
to	O
performance	O
measurement	O
systems	O
.	O

METHODS	O
:	O

Mixed-methods	I
study	I
of	O
295	O
veterans	O
aged	O
50	O
years	O
and	O
older	O
in	O
4	O
VA	O
health	I
care	I
systems	O
who	O
had	O
systolic	I
heart	I
failure	I
and	O
were	O
not	O
prescribed	I
a	O
β-blocker	I
and	O
/	O
or	O
an	O
angiotensin	I
converting	I
enzyme	I
inhibitor	I
or	O
angiotensin-receptor	I
blocker	I
.	O

Reasons	O
for	O
nontreatment	O
were	O
identified	O
from	O
clinic	I
notes	O
and	O
from	O
interviews	O
with	O
62	O
primary	O
care	O
clinicians	I
caring	O
for	O
these	O
patients	I
.	O

These	O
reasons	O
were	O
classified	O
using	O
a	O
published	O
taxonomy	O
.	O

RESULTS	O
:	O

Among	O
295	O
patients	I
not	O
receiving	O
guideline-recommended	O
drugs	I
for	O
heart	I
failure	I
,	O
chart	O
review	O
identified	O
biomedical	I
reasons	O
for	O
nonprescribing	I
in	O
42%-58	O
%	O
of	O
patients	I
and	O
contextual	O
reasons	O
in	O
11%-17	O
%	O
.	O

Clinician	I
interviews	O
identified	O
twice	O
as	O
many	O
reasons	O
for	O
nonprescribing	I
as	O
chart	O
review	O
(	O
mean	O
1.6	O
vs.	O
0.8	O
reasons	O
per	O
patient	I
,	O
P	I
<	O
0.001	O
)	O
.	O

In	O
these	O
interviews	O
,	O
biomedical	I
reasons	O
for	O
nonprescribing	I
were	O
cited	O
in	O
50%-70	O
%	O
of	O
patients	I
,	O
and	O
contextual	O
reasons	O
in	O
64%-70	O
%	O
.	O

The	O
most	O
common	O
contextual	O
reasons	O
were	O
comanagement	O
with	O
other	O
clinicians	I
(	O
32%-35	O
%	O
of	O
patients	I
)	O
,	O
patient	I
preferences	O
and	O
nonadherence	O
(	O
15%-24	O
%	O
)	O
,	O
and	O
clinician	I
belief	O
that	O
the	O
medication	I
is	O
not	O
indicated	O
in	O
the	O
patient	I
(	O
12%-20	O
%	O
)	O
.	O

CONCLUSIONS	O
:	O

Contextual	O
reasons	O
for	O
not	O
prescribing	I
angiotensin	I
converting	I
enzyme	I
inhibitor	I
/	O
angiotensin-receptor	I
blockers	I
and	O
β-blockers	I
are	O
present	O
in	O
two	O
thirds	O
of	O
patients	I
with	O
heart	I
failure	I
who	O
did	O
not	O
receive	O
these	O
medications	I
,	O
yet	O
are	O
poorly	O
documented	O
in	O
medical	I
records	O
.	O

The	O
structure	O
of	O
medical	I
records	O
should	O
be	O
improved	O
to	O
facilitate	O
documentation	O
of	O
contextual	O
reasons	O
for	O
not	O
providing	O
guideline-recommended	O
care	O
.	O

