The	O
reality	O
of	O
heart	I
failure	I
in	O
Latin	O
America	O
.	O

Heart	I
failure	I
(	O
HF	I
)	O
data	O
in	O
Latin	O
America	O
(	O
LA	O
)	O
were	O
reviewed	O
to	O
guide	O
health	I
service	O
planning	O
in	O
the	O
prevention	O
and	O
treatment	O
of	O
HF	I
.	O

The	O
HF	I
epidemiology	I
and	O
the	O
adequacy	O
of	O
relevant	O
health	I
service	O
provision	O
related	O
to	O
HF	I
in	O
LA	O
are	O
not	O
well	O
delineated	O
.	O

A	O
systematic	O
search	O
of	O
the	O
electronic	O
databases	O
and	O
the	O
World	O
Health	I
Organization	O
website	O
was	O
undertaken	O
for	O
HF	I
in	O
LA	O
.	O

LA	O
countries	O
have	O
reduced	O
gross	O
income	O
and	O
lower	O
total	O
expenditure	O
on	O
health	I
per	O
capita	O
.	O

LA	O
is	O
a	O
heterogeneous	O
region	O
with	O
HF	I
risk	O
factors	O
of	O
developed	O
and	O
nondeveloped	O
countries	O
,	O
including	O
lower	O
risk	O
of	O
raised	O
blood	I
glucose	I
levels	O
,	O
obesity	I
,	O
tobacco	O
,	O
and	O
aging	O
,	O
whereas	O
systemic	I
hypertension	I
(	O
SH	I
)	O
,	O
rheumatic	I
fever	I
,	O
and	O
Chagas	I
'	I
disease	I
(	O
C	I
'D	I
)	O
are	O
higher	O
in	O
LA	O
.	O

Main	O
etiologies	I
of	O
HF	I
in	O
LA	O
are	O
idiopathic	I
dilated	I
cardiomyopathy	I
(	O
from	O
1.3	O
%	O
to	O
37	O
%	O
)	O
,	O
C	I
'D	I
(	O
from	O
1.3	O
%	O
to	O
21	O
%	O
)	O
,	O
ischemic	I
(	O
from	O
68	O
%	O
to	O
17	O
%	O
)	O
,	O
SH	I
(	O
from	O
14	O
%	O
to	O
76	O
%	O
)	O
,	O
valvular	I
(	O
from	O
3	O
%	O
to	O
22	O
%	O
)	O
,	O
and	O
alcohol	O
related	O
(	O
from	O
1.1	O
%	O
to	O
8	O
%	O
)	O
.	O

The	O
prognosis	I
of	O
C	I
'D	I
HF	I
is	O
worse	O
than	O
for	O
other	O
etiologies	I
.	O

Chronic	I
HF	I
is	O
the	O
cause	O
of	O
death	I
in	O
6.3	O
%	O
of	O
cases	O
.	O

Decompensated	I
HF	I
is	O
the	O
main	O
cause	O
of	O
cardiovascular	I
hospitalization	I
.	O

The	O
prevalence	I
of	O
systolic	I
HF	I
varies	O
from	O
64	O
%	O
to	O
69	O
%	O
.	O

LA	O
is	O
under	O
the	O
awful	O
paradox	O
of	O
having	O
the	O
HF	I
risk	O
factors	O
and	O
HF	I
epidemiology	I
of	O
developed	O
countries	O
with	O
the	O
added	O
factors	O
of	O
SH	I
,	O
C	I
'D	I
,	O
and	O
rheumatic	I
fever	I
.	O

Overall	O
,	O
in	O
the	O
scenario	O
of	O
lower	O
total	O
expenditure	O
on	O
health	I
per	O
capita	O
and	O
lower	O
gross	O
national	O
income	O
per	O
capita	O
,	O
new	O
strategies	O
are	O
essential	O
for	O
prevention	O
and	O
treatment	O
of	O
HF	I
in	O
LA	O
.	O

