Impact	O
of	O
QRS	I
morphology	I
and	O
duration	I
on	O
outcomes	I
after	O
cardiac	I
resynchronization	I
therapy	I
:	O
Results	O
from	O
the	O
Resynchronization-Defibrillation	I
for	O
Ambulatory	I
Heart	I
Failure	I
Trial	O
(	O
RAFT	O
)	O
.	O

BACKGROUND	O
:	O

The	O
impact	O
of	O
QRS	I
morphology	I
and	O
duration	I
on	O
the	O
effectiveness	O
of	O
cardiac	I
resynchronization	I
therapy	I
(	O
CRT	I
)	O
has	O
been	O
usually	O
assessed	O
separately	O
.	O

The	O
interaction	O
between	O
these	O
2	O
simple	O
ECG	I
parameters	O
and	O
their	O
effect	O
on	O
CRT	I
has	O
not	O
been	O
systematically	O
assessed	O
in	O
a	O
large-scale	O
clinical	I
trial	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

The	O
Resynchronization-Defibrillation	I
for	O
Ambulatory	I
Heart	I
Failure	I
Trial	O
showed	O
that	O
implantable	I
cardioverter	I
defibrillator-CRT	I
was	O
associated	O
with	O
a	O
significant	I
reduction	O
in	O
the	O
primary	I
end	I
point	I
of	O
all-cause	I
mortality	I
or	O
heart	I
failure	I
hospitalization	I
.	O

For	O
this	O
substudy	O
,	O
we	O
excluded	O
patients	I
in	O
atrial	I
fibrillation	I
and	O
those	O
with	O
a	O
previous	O
pacemaker	I
.	O

All	O
baseline	I
ECGs	I
were	O
reviewed	O
by	O
a	O
panel	O
of	O
3	O
experienced	O
electrocardiographers	I
.	O

A	O
total	O
of	O
1483	O
patients	I
were	O
included	O
in	O
this	O
study	O
.	O

Of	O
these	O
,	O
1175	O
had	O
left	I
bundle-branch	I
block	I
(	O
LBBB	I
)	O
and	O
308	O
had	O
non-LBBB	I
.	O

In	O
patients	I
with	O
LBBB	I
receiving	O
implantable	I
cardioverter	I
defibrillator-CRT	I
,	O
there	O
was	O
a	O
reduction	O
in	O
the	O
primary	I
outcome	I
and	O
in	O
each	O
individual	O
component	O
of	O
the	O
primary	I
outcome	I
.	O

Furthermore	O
,	O
there	O
was	O
continuous	O
relationship	O
between	O
QRS	I
duration	I
and	O
extent	O
of	O
benefit	O
.	O

In	O
patients	I
with	O
non-LBBB	I
and	O
QRS	I
≥160	O
ms	O
,	O
the	O
hazard	I
ratio	I
for	O
the	O
primary	I
outcome	I
was	O
0.52	O
(	O
0.29	O
-	O
0.96	O
;	O
P=0.033	I
)	O
;	O
in	O
patients	I
with	O
QRS	I
<	O
160	O
ms	O
,	O
the	O
hazard	I
ratio	I
was	O
1.38	O
(	O
0.88	O
-	O
2.14	O
;	O
P=0.155	I
)	O
.	O

CONCLUSIONS	O
:	O

In	O
patients	I
with	O
LBBB	I
,	O
there	O
was	O
a	O
continuous	O
relationship	O
between	O
broader	O
QRS	I
and	O
greater	O
benefit	O
from	O
implantable	I
cardioverter	I
defibrillator-CRT	I
.	O

However	O
,	O
our	O
data	O
do	O
not	O
support	O
the	O
use	O
of	O
implantable	I
cardioverter	I
defibrillator-CRT	I
in	O
patients	I
with	O
non-LBBB	I
,	O
especially	O
when	O
the	O
QRS	I
duration	I
is	O
<	O
160	O
ms	O
.	O

There	O
may	O
be	O
some	O
delayed	O
benefit	O
when	O
the	O
QRS	I
is	O
≥160	O
ms	O
,	O
but	O
this	O
needs	O
further	O
investigation	O
.	O

