Future	O
of	O
advanced	O
heart	I
failure	I
and	O
mechanical	O
support	O
devices	O
:	O
A	O
Cardiology-Cardiovascular	I
Surgery	I
Consensus	O
Report	O

Heart	I
failure	I
is	O
a	O
progressive	O
disease	I
.	O

A	O
considerable	O
number	O
of	O
patients	I
eventually	O
reach	O
an	O
advanced	O
or	O
terminal	I
phase	O
,	O
in	O
spite	O
of	O
developments	O
in	O
diagnostic	I
procedure	O
,	O
alternative	O
treatments	O
that	O
can	O
slow	O
progression	O
,	O
management	O
,	O
and	O
follow-up	I
.	O

In	O
addition	O
to	O
palliative	I
care	I
of	O
patients	I
in	O
the	O
terminal	I
phase	O
,	O
accurate	O
recognition	O
of	O
advanced	O
disease	I
is	O
vital	O
in	O
the	O
determination	O
of	O
therapeutic	I
options	O
.	O

Overall	O
management	O
of	O
patients	I
with	O
heart	I
failure	I
requires	O
the	O
collaboration	O
of	O
professionals	O
from	O
multiple	O
disciplines	O
.	O

Still	O
,	O
patients	I
with	O
advanced	O
heart	I
failure	I
should	O
be	O
managed	O
by	O
a	O
heart	I
team	O
,	O
as	O
indicated	O
by	O
guidelines	O
;	O
communication	O
and	O
collaboration	O
among	O
cardiologists	I
,	O
cardiovascular	I
surgeons	I
,	O
and	O
other	O
medical	I
staff	O
responsible	O
for	O
patient	I
care	O
is	O
necessary	O
.	O

While	O
our	O
country	O
has	O
physicians	I
experienced	O
in	O
the	O
management	O
of	O
patients	I
with	O
advanced	O
heart	I
failure	I
,	O
these	O
professionals	O
are	O
not	O
distributed	O
evenly	O
across	O
the	O
country	O
,	O
and	O
equitable	O
access	O
to	O
therapeutic	I
options	O
is	O
not	O
provided	O
.	O

Hence	O
,	O
progress	O
has	O
yet	O
to	O
be	O
made	O
regarding	O
appropriate	O
referrals	O
and	O
patient	I
circulation	I
.	O

The	O
aims	O
of	O
the	O
present	O
consensus	O
report	O
are	O
to	O
strengthen	O
the	O
connection	O
between	O
certified	O
,	O
experienced	O
centers	O
and	O
those	O
that	O
care	O
for	O
patients	I
irrespective	O
of	O
disease	I
phase	O
and	O
healthcare	I
staff	O
,	O
as	O
well	O
as	O
to	O
raise	O
awareness	O
and	O
provide	O
information	O
regarding	O
conditions	O
in	O
Turkey	O
.	O

