Vitamine-E-suppletie	B
bij	O
cardiovasculaire	B
aandoeningen	I
en	O
kanker	O
?	O

Antioxidantia	B
,	O
waaronder	O
vitamine	B
E	I
,	O
worden	O
verondersteld	O
een	O
positieve	O
invloed	O
te	O
hebben	O
op	O
atherosclerotische	B
aandoeningen	I
en	O
kanker	O
.	O

In	O
de	O
gerandomiseerde	B
placebo-gecontroleerde	B
HOPE-	B
en	O
HOPE-TOO-onderzoeken	B
(	O
resp.	O
Heart	B
Outcomes	I
Prevention	I
Evaluation	I
,	O
gemiddeld	O
vier	O
en	O
een	O
half	O
jaar	O
met	O
meer	O
dan	O
9500	O
patiënten	B
,	O
en	O
HOPE-The	B
Ongoing	I
Outcomes	I
,	O
gemiddeld	O
zeven	O
jaar	O
met	O
4000	O
patiënten	B
)	O
is	O
het	O
effect	O
van	O
vitamine	B
E	I
(	O
400	O
IU	O
per	O
dag	O
)	O
onderzocht	O
bij	O
patiënten	B
ouderdan	O
55jaar	O
met	O
een	O
vasculaire	B
aandoening	I
of	O
diabetes	B
mellitus	I
zonder	O
hartfalen	B
en	O
ten	O
minste	O
een	O
andere	O
cardiovasculaire	B
risicofactor	O
.	O

Zowel	O
in	O
het	O
HOPE-	B
als	O
het	O
HOPETOO-onderzoek	B
had	O
vitamine	B
E	I
geen	O
effect	O
op	O
de	O
primaire	B
eindpunten	I
kankerincidentie	O
,	O
overlijden	O
door	O
kanker	O
en	O
cardiovasculaire	B
incidenten	O
(	O
myocardinfarct	B
,	O
CVA	B
en	O
cardiovasculair	B
overlijden	O
)	O
.	O

