Hartfalen	B
door	O
geneesmiddelen	B

-	O
Hoewel	O
hartfalen	B
voornamelijk	O
wordt	O
veroorzaakt	O
door	O
cardiovasculaire	B
aandoeningen	I
,	O
is	O
er	O
een	O
aantal	O
geneesmiddelen	B
die	O
hartfalen	B
kunnen	O
veroorzaken	O
bij	O
patiënten	B
met	O
een	O
tevoren	O
normale	O
linkerventrikelfunctie	B
of	O
die	O
recidiefhartfalen	B
kunnen	O
luxeren	O
bij	O
patiënten	B
met	O
gecompenseerd	B
hartfalen	I
.	O

-	O
Dergelijke	O
geneesmiddelen	B
zijn	O
vooral	O
te	O
vinden	O
in	O
de	O
groepen	O
cytostatica	B
,	O
antiarrhythmica	B
,	O
β-receptorblokkerende	B
sympathicolytica	I
,	O
NSAID's	B
,	O
calciumantagonisten	B
en	O
anaesthetica	B
.	O

-	O
Hartfalen	B
door	O
geneesmiddelen	B
moet	O
worden	O
beschouwd	O
als	O
een	O
potentieel	O
vermijdbare	O
oorzaak	O
.	O

In	O
een	O
aantal	O
gevallen	O
is	O
er	O
evenwel	O
nauwelijks	O
een	O
alternatief	O
(	O
zoals	O
bij	O
hartfalen	B
door	O
antracyclinen	B
)	O
.	O

-	O
Kennis	O
van	O
mogelijke	O
bijwerkingen	B
van	O
geneesmiddelen	B
op	O
de	O
cardiale	B
pompfunctie	I
,	O
in	O
het	O
bijzonder	O
bij	O
patiënten	B
met	O
linkerventrikeldisfunctie	B
,	O
kan	O
bijdragen	O
aan	O
preventie	O
en	O
een	O
tijdige	O
diagnose	B
en	O
behandeling	O
van	O
hartfalen	B
door	O
geneesmiddelen	B
.	O

