Welke	O
angiotensine	B
II-receptorblokkers	I
bij	O
hartfalen	B
?	O

Angiotensine	B
II-receptorblokkers	I
(	O
ARB's	B
)	O
zijn	O
vaak	O
vergeleken	O
met	O
placebo	B
of	O
ACE-remmers	B
,	O
maar	O
niet	O
onderling	O
.	O

Vanwege	O
verschillen	O
in	O
bindingsaffiniteit	O
voor	O
de	O
AT1-receptor	B
qua	O
aantal	O
bindingsplaatsen	O
en	O
halfwaardetijd	B
voor	O
de	O
bindingsduur	O
(	O
minuten	O
versus	O
uren	O
)	O
,	O
is	O
er	O
verschil	O
in	O
capaciteit	O
om	O
de	O
bloeddruk	B
te	O
verlagen	O
en	O
nieuw	O
hartfalen	B
te	O
verminderen	O
.	O

Zweden	B
heeft	O
een	O
nationaal	O
registratiesysteem	O
voor	O
hartfalen	B
:	O
RiksSvikt	B
.	O

Vanaf	O
2003	O
worden	O
70	O
variabelen	O
per	O
patiënt	B
bewaard	O
na	O
ontslag	O
uit	O
het	O
ziekenhuis	B
of	O
na	O
een	O
polikliniekbezoek	B
.	O

In	O
december	O
2009	O
waren	O
er	O
44.548	O
registraties	O
van	O
62	O
ziekenhuizen	B
en	O
60	O
poliklinieken	B
van	O
30.254	O
patiënten	B
.	O

Daarvan	O
kregen	O
er	O
5823	O
ARB's	B
.	O

